LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735040266.715824,5679024.000,10479,2,EA,1,100,0.055006
1735040266.781835,5679090.000,10497,1,EA,1,100,0.055009
1735040266.848846,5679157.000,10515,2,EA,1,100,0.055012
1735040266.915857,5679224.000,10515,2,EA,1,100,0.055014
1735040266.981868,5679290.000,10531,1,EA,1,100,0.055016
1735040267.048378,5679356.500,10549,2,EA,1,100,0.055023
1735040267.114889,5679423.000,10549,2,EA,1,100,0.055025
1735040267.181900,5679490.000,10565,1,EA,1,100,0.055020
1735040267.248411,5679556.500,10582,2,EA,1,100,0.055027
1735040267.314921,5679623.000,10582,2,EA,1,100,0.055034
1735040267.381932,5679690.000,10598,2,EA,1,100,0.055038
1735040267.448943,5679757.000,10598,2,EA,1,100,0.055044
1735040267.514954,5679823.000,10618,1,EA,1,100,0.055051
1735040267.581965,5679890.000,10632,2,EA,1,100,0.055052
1735040267.648976,5679957.000,10632,2,EA,1,100,0.055058
1735040267.714986,5680023.000,10649,1,EA,1,100,0.055061
1735040267.781997,5680090.000,10668,2,EA,1,100,0.055057
1735040267.849008,5680157.000,10668,2,EA,1,100,0.055067
1735040267.915019,5680223.000,10685,1,EA,1,100,0.055073
1735040267.982030,5680290.000,10701,2,EA,1,100,0.055074
1735040268.049041,5680357.000,10701,2,EA,1,100,0.055073
1735040268.115051,5680423.000,10718,1,EA,1,100,0.055077
1735040268.182062,5680490.000,10737,2,EA,1,100,0.055084
1735040268.249073,5680557.000,10737,2,EA,1,100,0.055092
1735040268.315084,5680623.000,10754,1,EA,1,100,0.055097
1735040268.382094,5680690.000,10768,2,EA,1,100,0.055100
1735040268.449105,5680757.000,10768,2,EA,1,100,0.055103
1735040268.515116,5680823.000,10786,1,EA,1,100,0.055112
1735040268.582127,5680890.000,10802,2,EA,1,100,0.055117
1735040268.649138,5680957.000,10802,2,EA,1,100,0.055124
1735040268.715148,5681023.000,10819,1,EA,1,100,0.055127
1735040268.782159,5681090.000,10836,2,EA,1,100,0.055125
1735040268.849170,5681157.000,10836,2,EA,1,100,0.055127
1735040268.915181,5681223.000,10853,1,EA,1,100,0.055130
1735040268.982192,5681290.000,10871,2,EA,1,100,0.055131
1735040269.049202,5681357.000,10871,2,EA,1,100,0.055133
1735040269.115213,5681423.000,10888,1,EA,1,100,0.055139
1735040269.182224,5681490.000,10904,2,EA,1,100,0.055141
1735040269.249235,5681557.000,10904,2,EA,1,100,0.055146
1735040269.315246,5681623.000,10920,1,EA,1,100,0.055148
1735040269.382257,5681690.000,10936,2,EA,1,100,0.055151
1735040269.449267,5681757.000,10936,2,EA,1,100,0.055149
1735040269.515778,5681823.500,10954,2,EA,1,100,0.055152
1735040269.582289,5681890.000,10954,2,EA,1,100,0.055158
1735040269.649300,5681957.000,10972,1,EA,1,100,0.055161
1735040269.715811,5682023.500,10989,2,EA,1,100,0.055164
1735040269.782321,5682090.000,10989,2,EA,1,100,0.055170
1735040269.849332,5682157.000,11006,1,EA,1,100,0.055174
1735040269.915843,5682223.500,11025,2,EA,1,100,0.055175
1735040269.982354,5682290.000,11025,2,EA,1,100,0.055180
1735040270.049365,5682357.000,11041,1,EA,1,100,0.055183
1735040270.115875,5682423.500,11057,2,EA,1,100,0.055190
1735040270.182386,5682490.000,11057,2,EA,1,100,0.055197
1735040270.249397,5682557.000,11075,1,EA,1,100,0.055202
1735040270.315908,5682623.500,11094,2,EA,1,100,0.055205
1735040270.382419,5682690.000,11094,2,EA,1,100,0.055207
1735040270.449430,5682757.000,11110,1,EA,1,100,0.055216
1735040270.515940,5682823.500,11126,2,EA,1,100,0.055222
1735040270.582451,5682890.000,11126,2,EA,1,100,0.055232
1735040270.648462,5682956.000,11142,1,EA,1,100,0.055239
1735040270.715472,5683023.000,11159,2,EA,1,100,0.055244
1735040270.782483,5683090.000,11159,2,EA,1,100,0.055248
1735040270.849494,5683157.000,11178,1,EA,1,100,0.055253
1735040270.916005,5683223.500,11200,2,EA,1,100,0.055256
1735040270.982516,5683290.000,11200,2,EA,1,100,0.055261
1735040271.048527,5683356.000,11216,1,EA,1,100,0.055266
1735040271.115537,5683423.000,11236,2,EA,1,100,0.055274
1735040271.182548,5683490.000,11236,2,EA,1,100,0.055276
1735040271.249559,5683557.000,11252,1,EA,1,100,0.055279
1735040271.316070,5683623.500,11267,2,EA,1,100,0.055287
1735040271.382581,5683690.000,11267,2,EA,1,100,0.055291
1735040271.448591,5683756.000,11285,1,EA,1,100,0.055291
1735040271.515602,5683823.000,11303,2,EA,1,100,0.055295
1735040271.582613,5683890.000,11303,2,EA,1,100,0.055296
1735040271.649124,5683956.500,11319,2,EA,1,100,0.055300
1735040271.715635,5684023.000,11319,2,EA,1,100,0.055304
1735040271.782645,5684090.000,11336,1,EA,1,100,0.055311
1735040271.849156,5684156.500,11353,2,EA,1,100,0.055316
1735040271.915667,5684223.000,11353,2,EA,1,100,0.055318
1735040271.982678,5684290.000,11370,1,EA,1,100,0.055321
1735040272.049189,5684356.500,11386,2,EA,1,100,0.055324
1735040272.115700,5684423.000,11386,2,EA,1,100,0.055331
1735040272.182710,5684490.000,11404,1,EA,1,100,0.055339
1735040272.249221,5684556.500,11422,2,EA,1,100,0.055344
1735040272.315732,5684623.000,11422,2,EA,1,100,0.055343
1735040272.382743,5684690.000,11439,1,EA,1,100,0.055346
1735040272.449254,5684756.500,11458,2,EA,1,100,0.055353
1735040272.515764,5684823.000,11458,2,EA,1,100,0.055356
1735040272.582775,5684890.000,11475,1,EA,1,100,0.055359
1735040272.649286,5684956.500,11489,2,EA,1,100,0.055363
1735040272.715797,5685023.000,11489,2,EA,1,100,0.055368
1735040272.782808,5685090.000,11506,1,EA,1,100,0.055372
1735040272.849318,5685156.500,11525,2,EA,1,100,0.055376
1735040272.915829,5685223.000,11525,2,EA,1,100,0.055379
1735040272.982840,5685290.000,11542,1,EA,1,100,0.055383
1735040273.049351,5685356.500,11558,2,EA,1,100,0.055385
1735040273.115861,5685423.000,11558,2,EA,1,100,0.055390
1735040273.182872,5685490.000,11576,1,EA,1,100,0.055397
1735040273.249383,5685556.500,11594,2,EA,1,100,0.055397
1735040273.315894,5685623.000,11594,2,EA,1,100,0.055404
1735040273.382905,5685690.000,11611,1,EA,1,100,0.055407
1735040273.449415,5685756.500,11627,2,EA,1,100,0.055412
1735040273.515926,5685823.000,11627,2,EA,1,100,0.055416
1735040273.582937,5685890.000,11643,1,EA,1,100,0.055424
1735040273.649448,5685956.500,11661,2,EA,1,100,0.055427
1735040273.715959,5686023.000,11661,2,EA,1,100,0.055426
1735040273.782470,5686089.500,11679,2,EA,1,100,0.055434
1735040273.848980,5686156.000,11679,2,EA,1,100,0.055440
1735040273.915991,5686223.000,11699,1,EA,1,100,0.055442
1735040273.982502,5686289.500,11714,2,EA,1,100,0.055447
1735040274.049013,5686356.000,11714,2,EA,1,100,0.055454
1735040274.116024,5686423.000,11730,1,EA,1,100,0.055462
1735040274.182534,5686489.500,11748,2,EA,1,100,0.055465
1735040274.249045,5686556.000,11748,2,EA,1,100,0.055469
1735040274.316056,5686623.000,11764,1,EA,1,100,0.055475
1735040274.382567,5686689.500,11781,2,EA,1,100,0.055474
1735040274.449078,5686756.000,11781,2,EA,1,100,0.055474
1735040274.516088,5686823.000,11798,1,EA,1,100,0.055480
1735040274.582599,5686889.500,11817,2,EA,1,100,0.055485
1735040274.649110,5686956.000,11817,2,EA,1,100,0.055489
1735040274.716121,5687023.000,11833,1,EA,1,100,0.055489
1735040274.782632,5687089.500,11849,2,EA,1,100,0.055490
1735040274.849142,5687156.000,11849,2,EA,1,100,0.055494
1735040274.916153,5687223.000,11865,1,EA,1,100,0.055496
1735040274.982664,5687289.500,11882,2,EA,1,100,0.055501
1735040275.049175,5687356.000,11882,2,EA,1,100,0.055506
1735040275.116186,5687423.000,11900,1,EA,1,100,0.055507
1735040275.182696,5687489.500,11916,2,EA,1,100,0.055514
1735040275.249207,5687556.000,11916,2,EA,1,100,0.055518
1735040275.316218,5687623.000,11936,1,EA,1,100,0.055514
1735040275.382729,5687689.500,11953,2,EA,1,100,0.055517
1735040275.449240,5687756.000,11953,2,EA,1,100,0.055525
1735040275.516250,5687823.000,11970,1,EA,1,100,0.055528
1735040275.582761,5687889.500,11988,2,EA,1,100,0.055531
1735040275.649272,5687956.000,11988,2,EA,1,100,0.055536
1735040275.716283,5688023.000,12003,1,EA,1,100,0.055539
1735040275.782794,5688089.500,12021,2,EA,1,100,0.055548
1735040275.849304,5688156.000,12021,2,EA,1,100,0.055551
1735040275.915815,5688222.500,12039,2,EA,1,100,0.055549
1735040275.982326,5688289.000,12039,2,EA,1,100,0.055551
1735040276.049337,5688356.000,12056,1,EA,1,100,0.055556
1735040276.115848,5688422.500,12076,2,EA,1,100,0.055560
1735040276.182359,5688489.000,12076,2,EA,1,100,0.055568
1735040276.249369,5688556.000,12095,1,EA,1,100,0.055573
1735040276.315880,5688622.500,12111,2,EA,1,100,0.055577
1735040276.382391,5688689.000,12111,2,EA,1,100,0.055583
1735040276.449402,5688756.000,12128,1,EA,1,100,0.055587
1735040276.515913,5688822.500,12145,2,EA,1,100,0.055588
1735040276.582423,5688889.000,12145,2,EA,1,100,0.055589
1735040276.649434,5688956.000,12162,1,EA,1,100,0.055592
1735040276.715945,5689022.500,12178,2,EA,1,100,0.055598
1735040276.782456,5689089.000,12178,2,EA,1,100,0.055604
1735040276.849467,5689156.000,12198,1,EA,1,100,0.055609
1735040276.915977,5689222.500,12214,2,EA,1,100,0.055607
1735040276.982488,5689289.000,12214,2,EA,1,100,0.055608
1735040277.049499,5689356.000,12231,1,EA,1,100,0.055612
1735040277.116010,5689422.500,12248,2,EA,1,100,0.055612
1735040277.182520,5689489.000,12248,2,EA,1,100,0.055612
1735040277.249531,5689556.000,12265,1,EA,1,100,0.055619
1735040277.316042,5689622.500,12279,2,EA,1,100,0.055623
1735040277.382553,5689689.000,12279,2,EA,1,100,0.055627
1735040277.449564,5689756.000,12296,1,EA,1,100,0.055636
1735040277.516075,5689822.500,12313,2,EA,1,100,0.055646
1735040277.582585,5689889.000,12313,2,EA,1,100,0.055652
1735040277.649596,5689956.000,12332,1,EA,1,100,0.055651
1735040277.716107,5690022.500,12349,2,EA,1,100,0.055653
1735040277.782618,5690089.000,12349,2,EA,1,100,0.055655
1735040277.849128,5690155.500,12366,2,EA,1,100,0.055662
1735040277.915639,5690222.000,12366,2,EA,1,100,0.055670
1735040277.982650,5690289.000,12382,1,EA,1,100,0.055671
1735040278.049161,5690355.500,12399,2,EA,1,100,0.055675
1735040278.115672,5690422.000,12399,2,EA,1,100,0.055680
1735040278.182683,5690489.000,12418,1,EA,1,100,0.055682
1735040278.249193,5690555.500,12435,2,EA,1,100,0.055683
1735040278.315704,5690622.000,12435,2,EA,1,100,0.055688
1735040278.382715,5690689.000,12451,1,EA,1,100,0.055695
1735040278.449226,5690755.500,12471,2,EA,1,100,0.055698
1735040278.515737,5690822.000,12471,2,EA,1,100,0.055701
1735040278.582747,5690889.000,12487,1,EA,1,100,0.055709
1735040278.649258,5690955.500,12504,2,EA,1,100,0.055716
1735040278.715769,5691022.000,12504,2,EA,1,100,0.055717
1735040278.782780,5691089.000,12520,1,EA,1,100,0.055725
1735040278.849291,5691155.500,12538,2,EA,1,100,0.055729
1735040278.915801,5691222.000,12538,2,EA,1,100,0.055734
1735040278.982812,5691289.000,12556,1,EA,1,100,0.055735
1735040279.049323,5691355.500,12573,2,EA,1,100,0.055740
1735040279.115834,5691422.000,12573,2,EA,1,100,0.055744
1735040279.182845,5691489.000,12590,1,EA,1,100,0.055752
1735040279.249355,5691555.500,12607,2,EA,1,100,0.055754
1735040279.315866,5691622.000,12607,2,EA,1,100,0.055762
1735040279.382877,5691689.000,12623,1,EA,1,100,0.055766
1735040279.449388,5691755.500,12641,2,EA,1,100,0.055772
1735040279.515899,5691822.000,12641,2,EA,1,100,0.055774
1735040279.582910,5691889.000,12657,1,EA,1,100,0.055769
1735040279.649420,5691955.500,12674,2,EA,1,100,0.055771
1735040279.715931,5692022.000,12674,2,EA,1,100,0.055778
1735040279.782942,5692089.000,12692,1,EA,1,100,0.055788
1735040279.849453,5692155.500,12709,2,EA,1,100,0.055797
1735040279.915963,5692222.000,12709,2,EA,1,100,0.055805
1735040279.982974,5692289.000,12726,2,EA,1,100,0.055805
1735040280.049985,5692356.000,12726,2,EA,1,100,0.055802
1735040280.115996,5692422.000,12743,1,EA,1,100,0.055803
1735040280.183007,5692489.000,12760,2,EA,1,100,0.055806
1735040280.250018,5692556.000,12760,2,EA,1,100,0.055808
1735040280.316028,5692622.000,12777,1,EA,1,100,0.055817
1735040280.382539,5692688.500,12791,2,EA,1,100,0.055824
1735040280.449050,5692755.000,12791,2,EA,1,100,0.055832
1735040280.516061,5692822.000,12809,1,EA,1,100,0.055835
1735040280.582572,5692888.500,12829,2,EA,1,100,0.055835
1735040280.649082,5692955.000,12829,2,EA,1,100,0.055837
1735040280.716093,5693022.000,12846,1,EA,1,100,0.055841
1735040280.782604,5693088.500,12861,2,EA,1,100,0.055849
1735040280.849115,5693155.000,12861,2,EA,1,100,0.055857
1735040280.916126,5693222.000,12878,1,EA,1,100,0.055862
1735040280.982636,5693288.500,12896,2,EA,1,100,0.055863
1735040281.049147,5693355.000,12896,2,EA,1,100,0.055868
1735040281.116158,5693422.000,12913,1,EA,1,100,0.055874
1735040281.182669,5693488.500,12935,2,EA,1,100,0.055873
1735040281.249180,5693555.000,12935,2,EA,1,100,0.055870
1735040281.316190,5693622.000,12954,1,EA,1,100,0.055876
1735040281.382701,5693688.500,12970,2,EA,1,100,0.055880
1735040281.449212,5693755.000,12970,2,EA,1,100,0.055888
1735040281.516223,5693822.000,12988,1,EA,1,100,0.055892
1735040281.582734,5693888.500,13002,2,EA,1,100,0.055900
1735040281.649244,5693955.000,13002,2,EA,1,100,0.055906
1735040281.716255,5694022.000,13019,1,EA,1,100,0.055910
1735040281.782766,5694088.500,13038,2,EA,1,100,0.055911
1735040281.849277,5694155.000,13038,2,EA,1,100,0.055915
1735040281.916288,5694222.000,13055,1,EA,1,100,0.055920
1735040281.982798,5694288.500,13072,2,EA,1,100,0.055916
1735040282.049309,5694355.000,13072,2,EA,1,100,0.055924
1735040282.116320,5694422.000,13089,2,EA,1,100,0.055926
1735040282.183331,5694489.000,13089,2,EA,1,100,0.055931
1735040282.249341,5694555.000,13107,1,EA,1,100,0.055934
1735040282.316352,5694622.000,13124,2,EA,1,100,0.055937
1735040282.383363,5694689.000,13124,2,EA,1,100,0.055942
1735040282.449374,5694755.000,13140,1,EA,1,100,0.055956
1735040282.516385,5694822.000,13158,2,EA,1,100,0.055962
1735040282.583396,5694889.000,13158,2,EA,1,100,0.055961
1735040282.649406,5694955.000,13174,1,EA,1,100,0.055962
1735040282.716417,5695022.000,13193,2,EA,1,100,0.055969
1735040282.783428,5695089.000,13193,2,EA,1,100,0.055970
1735040282.849439,5695155.000,13210,1,EA,1,100,0.055970
1735040282.916450,5695222.000,13225,2,EA,1,100,0.055970
1735040282.983460,5695289.000,13225,2,EA,1,100,0.055974
1735040283.049471,5695355.000,13241,1,EA,1,100,0.055981
1735040283.116482,5695422.000,13259,2,EA,1,100,0.055985
1735040283.183493,5695489.000,13259,2,EA,1,100,0.055990
1735040283.249504,5695555.000,13277,1,EA,1,100,0.055997
1735040283.316514,5695622.000,13294,2,EA,1,100,0.055999
1735040283.383525,5695689.000,13294,2,EA,1,100,0.056000
1735040283.449536,5695755.000,13310,1,EA,1,100,0.056002
1735040283.516547,5695822.000,13328,2,EA,1,100,0.056004
1735040283.583558,5695889.000,13328,2,EA,1,100,0.056010
1735040283.649569,5695955.000,13344,1,EA,1,100,0.056016
1735040283.716579,5696022.000,13362,2,EA,1,100,0.056019
1735040283.783590,5696089.000,13362,2,EA,1,100,0.056021
1735040283.850101,5696155.500,13378,2,EA,1,100,0.056025
1735040283.916612,5696222.000,13378,2,EA,1,100,0.056031
1735040283.982622,5696288.000,13395,1,EA,1,100,0.056038
1735040284.049633,5696355.000,13411,2,EA,1,100,0.056042
1735040284.116644,5696422.000,13411,2,EA,1,100,0.056047
1735040284.182655,5696488.000,13431,1,EA,1,100,0.056050
1735040284.249666,5696555.000,13447,2,EA,1,100,0.056050
1735040284.316677,5696622.000,13447,2,EA,1,100,0.056049
1735040284.382687,5696688.000,13464,1,EA,1,100,0.056051
1735040284.449698,5696755.000,13481,2,EA,1,100,0.056057
1735040284.516709,5696822.000,13481,2,EA,1,100,0.056065
1735040284.582720,5696888.000,13498,1,EA,1,100,0.056072
1735040284.649730,5696955.000,13514,2,EA,1,100,0.056073
1735040284.716741,5697022.000,13514,2,EA,1,100,0.056075
1735040284.783752,5697089.000,13531,1,EA,1,100,0.056082
1735040284.850263,5697155.500,13548,2,EA,1,100,0.056083
1735040284.916774,5697222.000,13548,2,EA,1,100,0.056087
1735040284.982785,5697288.000,13565,1,EA,1,100,0.056088
1735040285.049795,5697355.000,13579,2,EA,1,100,0.056097
1735040285.116806,5697422.000,13579,2,EA,1,100,0.056100
1735040285.182817,5697488.000,13599,1,EA,1,100,0.056101
1735040285.249828,5697555.000,13615,2,EA,1,100,0.056105
1735040285.316839,5697622.000,13615,2,EA,1,100,0.056111
1735040285.382849,5697688.000,13632,1,EA,1,100,0.056116
1735040285.449860,5697755.000,13647,2,EA,1,100,0.056122
1735040285.516871,5697822.000,13647,2,EA,1,100,0.056126
1735040285.582882,5697888.000,13664,1,EA,1,100,0.056130
1735040285.649893,5697955.000,13682,2,EA,1,100,0.056134
1735040285.716903,5698022.000,13682,2,EA,1,100,0.056139
1735040285.783914,5698089.000,13699,1,EA,1,100,0.056143
1735040285.850425,5698155.500,13717,2,EA,1,100,0.056149
1735040285.916936,5698222.000,13717,2,EA,1,100,0.056152
1735040285.982947,5698288.000,13733,1,EA,1,100,0.056157
1735040286.049958,5698355.000,13751,2,EA,1,100,0.056163
1735040286.116968,5698422.000,13751,2,EA,1,100,0.056165
1735040286.183479,5698488.500,13769,2,EA,1,100,0.056165
1735040286.249990,5698555.000,13769,2,EA,1,100,0.056166
1735040286.317001,5698622.000,13792,1,EA,1,100,0.056170
1735040286.383512,5698688.500,13807,2,EA,1,100,0.056175
1735040286.450022,5698755.000,13807,2,EA,1,100,0.056183
1735040286.517033,5698822.000,13824,1,EA,1,100,0.056189
1735040286.583544,5698888.500,13843,2,EA,1,100,0.056187
1735040286.650055,5698955.000,13843,2,EA,1,100,0.056193
1735040286.717066,5699022.000,13859,1,EA,1,100,0.056199
1735040286.783576,5699088.500,13877,2,EA,1,100,0.056204
1735040286.850087,5699155.000,13877,2,EA,1,100,0.056205
1735040286.917098,5699222.000,13893,1,EA,1,100,0.056207
1735040286.983609,5699288.500,13912,2,EA,1,100,0.056216
1735040287.050120,5699355.000,13912,2,EA,1,100,0.056222
1735040287.117131,5699422.000,13928,1,EA,1,100,0.056226
1735040287.183641,5699488.500,13947,2,EA,1,100,0.056233
1735040287.250152,5699555.000,13947,2,EA,1,100,0.056233
1735040287.316163,5699621.000,13962,1,EA,1,100,0.056231
1735040287.383173,5699688.000,13979,2,EA,1,100,0.056236
1735040287.450184,5699755.000,13979,2,EA,1,100,0.056240
1735040287.516695,5699821.500,13996,2,EA,1,100,0.056240
1735040287.583206,5699888.000,13996,2,EA,1,100,0.056246
1735040287.650217,5699955.000,14013,1,EA,1,100,0.056251
1735040287.716727,5700021.500,14031,2,EA,1,100,0.056253
1735040287.783238,5700088.000,14031,2,EA,1,100,0.056255
1735040287.850249,5700155.000,14049,1,EA,1,100,0.056261
1735040287.916760,5700221.500,14065,2,EA,1,100,0.056270
1735040287.983271,5700288.000,14065,2,EA,1,100,0.056276
1735040288.050282,5700355.000,14082,1,EA,1,100,0.056279
1735040288.116792,5700421.500,14099,2,EA,1,100,0.056278
1735040288.183303,5700488.000,14099,2,EA,1,100,0.056281
1735040288.250314,5700555.000,14118,1,EA,1,100,0.056286
1735040288.316825,5700621.500,14134,2,EA,1,100,0.056286
1735040288.383336,5700688.000,14134,2,EA,1,100,0.056291
1735040288.450346,5700755.000,14151,1,EA,1,100,0.056298
1735040288.516857,5700821.500,14168,2,EA,1,100,0.056307
1735040288.583368,5700888.000,14168,2,EA,1,100,0.056306
1735040288.650379,5700955.000,14185,1,EA,1,100,0.056309
1735040288.716890,5701021.500,14201,2,EA,1,100,0.056315
1735040288.783400,5701088.000,14201,2,EA,1,100,0.056321
1735040288.850411,5701155.000,14221,1,EA,1,100,0.056319
1735040288.916922,5701221.500,14235,2,EA,1,100,0.056321
1735040288.983433,5701288.000,14235,2,EA,1,100,0.056322
1735040289.050444,5701355.000,14254,1,EA,1,100,0.056330
1735040289.116955,5701421.500,14271,2,EA,1,100,0.056336
1735040289.183465,5701488.000,14271,2,EA,1,100,0.056340
1735040289.250476,5701555.000,14288,1,EA,1,100,0.056348
1735040289.316987,5701621.500,14306,2,EA,1,100,0.056350
1735040289.383498,5701688.000,14306,2,EA,1,100,0.056353
1735040289.450008,5701754.500,14322,2,EA,1,100,0.056361
1735040289.516519,5701821.000,14322,2,EA,1,100,0.056360
1735040289.583530,5701888.000,14338,1,EA,1,100,0.056364
1735040289.650041,5701954.500,14355,2,EA,1,100,0.056366
1735040289.716552,5702021.000,14355,2,EA,1,100,0.056370
1735040289.783562,5702088.000,14371,1,EA,1,100,0.056376
1735040289.850073,5702154.500,14391,2,EA,1,100,0.056379
