LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734943043.137738,2372254.000,58711,1,EA,1,100,0.030188
1734943043.204239,2372320.500,58726,2,EA,1,100,0.030188
1734943043.270740,2372387.000,58726,2,EA,1,100,0.030188
1734943043.337241,2372453.500,58743,2,EA,1,100,0.030188
1734943043.403742,2372520.000,58743,2,EA,1,100,0.030188
1734943043.470743,2372587.000,58759,1,EA,1,100,0.030188
1734943043.537244,2372653.500,58776,2,EA,1,100,0.030188
1734943043.603745,2372720.000,58776,2,EA,1,100,0.030188
1734943043.670746,2372787.000,58793,1,EA,1,100,0.030188
1734943043.737247,2372853.500,58808,2,EA,1,100,0.030188
1734943043.803747,2372920.000,58808,2,EA,1,100,0.030188
1734943043.870748,2372987.000,58824,1,EA,1,100,0.030188
1734943043.937249,2373053.500,58842,2,EA,1,100,0.030188
1734943044.003750,2373120.000,58842,2,EA,1,100,0.030188
1734943044.070751,2373187.000,58858,1,EA,1,100,0.030188
1734943044.137252,2373253.500,58873,2,EA,1,100,0.030188
1734943044.203753,2373320.000,58873,2,EA,1,100,0.030188
1734943044.270754,2373387.000,58889,1,EA,1,100,0.030187
1734943044.337255,2373453.500,58907,2,EA,1,100,0.030187
1734943044.403755,2373520.000,58907,2,EA,1,100,0.030187
1734943044.470757,2373587.000,58925,1,EA,1,100,0.030187
1734943044.537257,2373653.500,58940,2,EA,1,100,0.030187
1734943044.603758,2373720.000,58940,2,EA,1,100,0.030187
1734943044.670759,2373787.000,58957,1,EA,1,100,0.030188
1734943044.737260,2373853.500,58974,2,EA,1,100,0.030187
1734943044.803761,2373920.000,58974,2,EA,1,100,0.030188
1734943044.870762,2373987.000,58990,1,EA,1,100,0.030187
1734943044.937263,2374053.500,59006,2,EA,1,100,0.030188
1734943045.003764,2374120.000,59006,2,EA,1,100,0.030188
1734943045.070765,2374187.000,59022,1,EA,1,100,0.030187
1734943045.137266,2374253.500,59039,2,EA,1,100,0.030187
1734943045.203767,2374320.000,59039,2,EA,1,100,0.030188
1734943045.270767,2374387.000,59055,1,EA,1,100,0.030187
1734943045.337268,2374453.500,59072,2,EA,1,100,0.030187
1734943045.403769,2374520.000,59072,2,EA,1,100,0.030187
1734943045.470770,2374587.000,59087,1,EA,1,100,0.030187
1734943045.537271,2374653.500,59104,2,EA,1,100,0.030187
1734943045.603772,2374720.000,59104,2,EA,1,100,0.030187
1734943045.670273,2374786.500,59121,2,EA,1,100,0.030187
1734943045.736774,2374853.000,59121,2,EA,1,100,0.030187
1734943045.803775,2374920.000,59138,1,EA,1,100,0.030187
1734943045.870275,2374986.500,59152,2,EA,1,100,0.030187
1734943045.936776,2375053.000,59152,2,EA,1,100,0.030187
1734943046.003778,2375120.000,59170,1,EA,1,100,0.030187
1734943046.070278,2375186.500,59186,2,EA,1,100,0.030187
1734943046.136779,2375253.000,59186,2,EA,1,100,0.030187
1734943046.203780,2375320.000,59203,1,EA,1,100,0.030187
1734943046.270281,2375386.500,59218,2,EA,1,100,0.030187
1734943046.336782,2375453.000,59218,2,EA,1,100,0.030187
1734943046.403783,2375520.000,59235,1,EA,1,100,0.030187
1734943046.470284,2375586.500,59251,2,EA,1,100,0.030187
1734943046.536785,2375653.000,59251,2,EA,1,100,0.030187
1734943046.603286,2375719.500,59274,2,EA,1,100,0.030187
1734943046.669786,2375786.000,59274,2,EA,1,100,0.030187
1734943046.736788,2375853.000,59292,2,EA,1,100,0.030187
1734943046.803788,2375920.000,59292,2,EA,1,100,0.030187
1734943046.870789,2375987.000,59309,1,EA,1,100,0.030187
1734943046.937290,2376053.500,59324,2,EA,1,100,0.030187
1734943047.003791,2376120.000,59324,2,EA,1,100,0.030187
1734943047.069792,2376186.000,59341,1,EA,1,100,0.030187
1734943047.136793,2376253.000,59357,2,EA,1,100,0.030187
1734943047.203794,2376320.000,59357,2,EA,1,100,0.030187
1734943047.269795,2376386.000,59374,1,EA,1,100,0.030187
1734943047.336796,2376453.000,59389,2,EA,1,100,0.030187
1734943047.403797,2376520.000,59389,2,EA,1,100,0.030187
1734943047.470798,2376587.000,59406,1,EA,1,100,0.030186
1734943047.537298,2376653.500,59422,2,EA,1,100,0.030186
1734943047.603799,2376720.000,59422,2,EA,1,100,0.030186
1734943047.670800,2376787.000,59440,1,EA,1,100,0.030186
1734943047.737301,2376853.500,59454,2,EA,1,100,0.030186
1734943047.803802,2376920.000,59454,2,EA,1,100,0.030186
1734943047.869803,2376986.000,59471,1,EA,1,100,0.030186
1734943047.936804,2377053.000,59490,2,EA,1,100,0.030186
1734943048.003805,2377120.000,59490,2,EA,1,100,0.030186
1734943048.069806,2377186.000,59507,1,EA,1,100,0.030186
1734943048.136807,2377253.000,59522,2,EA,1,100,0.030186
1734943048.203808,2377320.000,59522,2,EA,1,100,0.030187
1734943048.269809,2377386.000,59538,1,EA,1,100,0.030186
1734943048.336809,2377453.000,59555,2,EA,1,100,0.030186
1734943048.403810,2377520.000,59555,2,EA,1,100,0.030186
1734943048.470311,2377586.500,59572,2,EA,1,100,0.030186
1734943048.536812,2377653.000,59572,2,EA,1,100,0.030186
1734943048.603813,2377720.000,59590,1,EA,1,100,0.030186
1734943048.670314,2377786.500,59606,2,EA,1,100,0.030186
1734943048.736815,2377853.000,59606,2,EA,1,100,0.030186
1734943048.803816,2377920.000,59622,1,EA,1,100,0.030186
1734943048.870317,2377986.500,59639,2,EA,1,100,0.030187
1734943048.936818,2378053.000,59639,2,EA,1,100,0.030186
1734943049.003819,2378120.000,59656,1,EA,1,100,0.030186
1734943049.070319,2378186.500,59671,2,EA,1,100,0.030186
1734943049.136820,2378253.000,59671,2,EA,1,100,0.030186
1734943049.203821,2378320.000,59687,1,EA,1,100,0.030186
1734943049.270322,2378386.500,59707,2,EA,1,100,0.030186
1734943049.336823,2378453.000,59707,2,EA,1,100,0.030186
1734943049.403824,2378520.000,59723,1,EA,1,100,0.030186
1734943049.470325,2378586.500,59738,2,EA,1,100,0.030186
1734943049.536826,2378653.000,59738,2,EA,1,100,0.030186
1734943049.603827,2378720.000,59754,1,EA,1,100,0.030186
1734943049.670328,2378786.500,59772,2,EA,1,100,0.030186
1734943049.736829,2378853.000,59772,2,EA,1,100,0.030186
1734943049.803829,2378920.000,59788,1,EA,1,100,0.030186
1734943049.870330,2378986.500,59803,2,EA,1,100,0.030186
1734943049.936831,2379053.000,59803,2,EA,1,100,0.030186
1734943050.003832,2379120.000,59820,1,EA,1,100,0.030186
1734943050.070333,2379186.500,59837,2,EA,1,100,0.030186
1734943050.136834,2379253.000,59837,2,EA,1,100,0.030186
1734943050.203835,2379320.000,59853,1,EA,1,100,0.030186
1734943050.270336,2379386.500,59870,2,EA,1,100,0.030186
1734943050.336837,2379453.000,59870,2,EA,1,100,0.030186
1734943050.402838,2379519.000,59885,1,EA,1,100,0.030186
1734943050.469839,2379586.000,59902,2,EA,1,100,0.030186
1734943050.536839,2379653.000,59902,2,EA,1,100,0.030186
1734943050.603340,2379719.500,59919,2,EA,1,100,0.030186
1734943050.669841,2379786.000,59919,2,EA,1,100,0.030186
1734943050.736842,2379853.000,59936,1,EA,1,100,0.030186
1734943050.803343,2379919.500,59950,2,EA,1,100,0.030186
1734943050.869844,2379986.000,59950,2,EA,1,100,0.030186
1734943050.936845,2380053.000,59967,1,EA,1,100,0.030186
1734943051.003346,2380119.500,59984,2,EA,1,100,0.030186
1734943051.069847,2380186.000,59984,2,EA,1,100,0.030186
1734943051.136848,2380253.000,60001,1,EA,1,100,0.030186
1734943051.203349,2380319.500,60015,2,EA,1,100,0.030186
1734943051.269850,2380386.000,60015,2,EA,1,100,0.030186
1734943051.336850,2380453.000,60033,1,EA,1,100,0.030186
1734943051.403351,2380519.500,60049,2,EA,1,100,0.030186
1734943051.469852,2380586.000,60049,2,EA,1,100,0.030186
1734943051.536853,2380653.000,60066,1,EA,1,100,0.030186
1734943051.603354,2380719.500,60081,2,EA,1,100,0.030185
1734943051.669855,2380786.000,60081,2,EA,1,100,0.030185
1734943051.736356,2380852.500,60105,2,EA,1,100,0.030186
1734943051.802857,2380919.000,60105,2,EA,1,100,0.030186
1734943051.869858,2380986.000,60121,2,EA,1,100,0.030186
1734943051.936859,2381053.000,60121,2,EA,1,100,0.030186
1734943052.002860,2381119.000,60139,1,EA,1,100,0.030186
1734943052.069860,2381186.000,60155,2,EA,1,100,0.030186
1734943052.136861,2381253.000,60155,2,EA,1,100,0.030186
1734943052.202862,2381319.000,60172,1,EA,1,100,0.030186
1734943052.269863,2381386.000,60187,2,EA,1,100,0.030186
1734943052.336864,2381453.000,60187,2,EA,1,100,0.030186
1734943052.402865,2381519.000,60204,1,EA,1,100,0.030186
1734943052.469866,2381586.000,60220,2,EA,1,100,0.030186
1734943052.536867,2381653.000,60220,2,EA,1,100,0.030186
1734943052.602868,2381719.000,60237,1,EA,1,100,0.030186
1734943052.669869,2381786.000,60252,2,EA,1,100,0.030186
1734943052.736870,2381853.000,60252,2,EA,1,100,0.030186
1734943052.802871,2381919.000,60269,1,EA,1,100,0.030186
1734943052.869871,2381986.000,60285,2,EA,1,100,0.030186
1734943052.936872,2382053.000,60285,2,EA,1,100,0.030186
1734943053.002873,2382119.000,60303,1,EA,1,100,0.030186
1734943053.069874,2382186.000,60317,2,EA,1,100,0.030186
1734943053.136875,2382253.000,60317,2,EA,1,100,0.030186
1734943053.202876,2382319.000,60334,1,EA,1,100,0.030186
1734943053.269377,2382385.500,60351,2,EA,1,100,0.030186
1734943053.335878,2382452.000,60351,2,EA,1,100,0.030186
1734943053.402879,2382519.000,60368,1,EA,1,100,0.030186
1734943053.469380,2382585.500,60383,2,EA,1,100,0.030186
1734943053.535881,2382652.000,60383,2,EA,1,100,0.030186
1734943053.602881,2382719.000,60399,1,EA,1,100,0.030186
1734943053.669382,2382785.500,60416,2,EA,1,100,0.030186
1734943053.735883,2382852.000,60416,2,EA,1,100,0.030186
1734943053.802884,2382919.000,60433,2,EA,1,100,0.030186
1734943053.869885,2382986.000,60433,2,EA,1,100,0.030186
1734943053.935886,2383052.000,60449,1,EA,1,100,0.030186
1734943054.002887,2383119.000,60465,2,EA,1,100,0.030186
1734943054.069888,2383186.000,60465,2,EA,1,100,0.030186
1734943054.135889,2383252.000,60481,1,EA,1,100,0.030186
1734943054.202890,2383319.000,60498,2,EA,1,100,0.030186
1734943054.269891,2383386.000,60498,2,EA,1,100,0.030186
1734943054.335891,2383452.000,60515,1,EA,1,100,0.030186
1734943054.402892,2383519.000,60530,2,EA,1,100,0.030186
1734943054.469893,2383586.000,60530,2,EA,1,100,0.030186
1734943054.535894,2383652.000,60546,1,EA,1,100,0.030186
1734943054.602895,2383719.000,60564,2,EA,1,100,0.030186
1734943054.669896,2383786.000,60564,2,EA,1,100,0.030186
1734943054.735897,2383852.000,60580,1,EA,1,100,0.030186
1734943054.802898,2383919.000,60595,2,EA,1,100,0.030186
1734943054.869899,2383986.000,60595,2,EA,1,100,0.030186
1734943054.935900,2384052.000,60611,1,EA,1,100,0.030186
1734943055.002901,2384119.000,60629,2,EA,1,100,0.030186
1734943055.069901,2384186.000,60629,2,EA,1,100,0.030186
1734943055.135902,2384252.000,60645,1,EA,1,100,0.030186
1734943055.202903,2384319.000,60660,2,EA,1,100,0.030186
1734943055.269904,2384386.000,60660,2,EA,1,100,0.030186
1734943055.335905,2384452.000,60677,1,EA,1,100,0.030186
1734943055.402906,2384519.000,60694,2,EA,1,100,0.030186
1734943055.469907,2384586.000,60694,2,EA,1,100,0.030186
1734943055.535908,2384652.000,60710,1,EA,1,100,0.030186
1734943055.602909,2384719.000,60727,2,EA,1,100,0.030186
1734943055.669910,2384786.000,60727,2,EA,1,100,0.030186
1734943055.735911,2384852.000,60742,1,EA,1,100,0.030186
1734943055.802912,2384919.000,60759,2,EA,1,100,0.030186
1734943055.869912,2384986.000,60759,2,EA,1,100,0.030186
1734943055.935913,2385052.000,60775,1,EA,1,100,0.030186
1734943056.002914,2385119.000,60792,2,EA,1,100,0.030186
1734943056.069915,2385186.000,60792,2,EA,1,100,0.030186
1734943056.136416,2385252.500,60807,2,EA,1,100,0.030186
1734943056.202917,2385319.000,60807,2,EA,1,100,0.030186
1734943056.269918,2385386.000,60824,1,EA,1,100,0.030186
1734943056.336419,2385452.500,60841,2,EA,1,100,0.030186
1734943056.402920,2385519.000,60841,2,EA,1,100,0.030186
1734943056.469921,2385586.000,60858,1,EA,1,100,0.030186
1734943056.536422,2385652.500,60872,2,EA,1,100,0.030186
1734943056.602922,2385719.000,60872,2,EA,1,100,0.030186
1734943056.668923,2385785.000,60890,1,EA,1,100,0.030186
1734943056.735924,2385852.000,60908,2,EA,1,100,0.030186
1734943056.802925,2385919.000,60908,2,EA,1,100,0.030186
1734943056.869426,2385985.500,60930,2,EA,1,100,0.030186
1734943056.935927,2386052.000,60930,2,EA,1,100,0.030186
1734943057.002428,2386118.500,60947,2,EA,1,100,0.030186
1734943057.068929,2386185.000,60947,2,EA,1,100,0.030186
1734943057.135930,2386252.000,60964,1,EA,1,100,0.030186
1734943057.202431,2386318.500,60978,2,EA,1,100,0.030186
1734943057.268932,2386385.000,60978,2,EA,1,100,0.030186
1734943057.335932,2386452.000,60996,1,EA,1,100,0.030186
1734943057.402433,2386518.500,61012,2,EA,1,100,0.030186
1734943057.468934,2386585.000,61012,2,EA,1,100,0.030186
1734943057.535935,2386652.000,61029,1,EA,1,100,0.030186
1734943057.602436,2386718.500,61044,2,EA,1,100,0.030186
1734943057.668937,2386785.000,61044,2,EA,1,100,0.030186
1734943057.735938,2386852.000,61061,1,EA,1,100,0.030186
1734943057.802439,2386918.500,61077,2,EA,1,100,0.030186
1734943057.868940,2386985.000,61077,2,EA,1,100,0.030186
1734943057.935941,2387052.000,61094,1,EA,1,100,0.030186
1734943058.002442,2387118.500,61109,2,EA,1,100,0.030186
1734943058.068943,2387185.000,61109,2,EA,1,100,0.030186
1734943058.135943,2387252.000,61126,1,EA,1,100,0.030186
1734943058.202444,2387318.500,61142,2,EA,1,100,0.030186
1734943058.268945,2387385.000,61142,2,EA,1,100,0.030187
1734943058.335946,2387452.000,61160,1,EA,1,100,0.030186
1734943058.402447,2387518.500,61174,2,EA,1,100,0.030187
1734943058.468948,2387585.000,61174,2,EA,1,100,0.030187
1734943058.535949,2387652.000,61193,1,EA,1,100,0.030187
1734943058.602450,2387718.500,61210,2,EA,1,100,0.030187
1734943058.668951,2387785.000,61210,2,EA,1,100,0.030187
1734943058.735952,2387852.000,61227,1,EA,1,100,0.030187
1734943058.802453,2387918.500,61242,2,EA,1,100,0.030187
1734943058.868953,2387985.000,61242,2,EA,1,100,0.030187
1734943058.935954,2388052.000,61258,1,EA,1,100,0.030187
1734943059.002455,2388118.500,61277,2,EA,1,100,0.030187
1734943059.068956,2388185.000,61277,2,EA,1,100,0.030187
1734943059.135957,2388252.000,61294,2,EA,1,100,0.030187
1734943059.202958,2388319.000,61294,2,EA,1,100,0.030187
1734943059.268959,2388385.000,61310,1,EA,1,100,0.030187
1734943059.335960,2388452.000,61326,2,EA,1,100,0.030187
1734943059.402961,2388519.000,61326,2,EA,1,100,0.030187
1734943059.468962,2388585.000,61342,1,EA,1,100,0.030186
1734943059.535963,2388652.000,61359,2,EA,1,100,0.030187
1734943059.602963,2388719.000,61359,2,EA,1,100,0.030187
1734943059.668964,2388785.000,61376,1,EA,1,100,0.030187
1734943059.735465,2388851.500,61391,2,EA,1,100,0.030186
1734943059.801966,2388918.000,61391,2,EA,1,100,0.030187
1734943059.868967,2388985.000,61407,1,EA,1,100,0.030186
1734943059.935468,2389051.500,61425,2,EA,1,100,0.030186
1734943060.001969,2389118.000,61425,2,EA,1,100,0.030186
1734943060.068970,2389185.000,61441,1,EA,1,100,0.030187
1734943060.135471,2389251.500,61456,2,EA,1,100,0.030187
1734943060.201972,2389318.000,61456,2,EA,1,100,0.030186
1734943060.268973,2389385.000,61472,1,EA,1,100,0.030187
1734943060.335474,2389451.500,61490,2,EA,1,100,0.030187
1734943060.401974,2389518.000,61490,2,EA,1,100,0.030187
1734943060.468975,2389585.000,61506,1,EA,1,100,0.030187
1734943060.535476,2389651.500,61521,2,EA,1,100,0.030187
1734943060.601977,2389718.000,61521,2,EA,1,100,0.030187
1734943060.668978,2389785.000,61538,1,EA,1,100,0.030187
1734943060.735479,2389851.500,61555,2,EA,1,100,0.030187
1734943060.801980,2389918.000,61555,2,EA,1,100,0.030187
1734943060.868981,2389985.000,61571,1,EA,1,100,0.030187
1734943060.935482,2390051.500,61588,2,EA,1,100,0.030187
1734943061.001983,2390118.000,61588,2,EA,1,100,0.030187
1734943061.068984,2390185.000,61603,1,EA,1,100,0.030187
1734943061.135484,2390251.500,61620,2,EA,1,100,0.030187
1734943061.201985,2390318.000,61620,2,EA,1,100,0.030187
1734943061.268986,2390385.000,61637,2,EA,1,100,0.030187
1734943061.335987,2390452.000,61637,2,EA,1,100,0.030187
1734943061.401988,2390518.000,61654,1,EA,1,100,0.030187
1734943061.468989,2390585.000,61668,2,EA,1,100,0.030186
1734943061.535990,2390652.000,61668,2,EA,1,100,0.030187
1734943061.601991,2390718.000,61685,1,EA,1,100,0.030187
1734943061.668992,2390785.000,61704,2,EA,1,100,0.030187
1734943061.735993,2390852.000,61704,2,EA,1,100,0.030187
1734943061.801994,2390918.000,61721,1,EA,1,100,0.030187
1734943061.868994,2390985.000,61735,2,EA,1,100,0.030187
1734943061.935996,2391052.000,61735,2,EA,1,100,0.030187
1734943062.002496,2391118.500,61758,2,EA,1,100,0.030187
1734943062.068997,2391185.000,61758,2,EA,1,100,0.030187
1734943062.135498,2391251.500,61774,2,EA,1,100,0.030187
1734943062.201999,2391318.000,61774,2,EA,1,100,0.030187
1734943062.269000,2391385.000,61791,1,EA,1,100,0.030187
1734943062.335501,2391451.500,61808,2,EA,1,100,0.030187
1734943062.402002,2391518.000,61808,2,EA,1,100,0.030187
1734943062.469003,2391585.000,61827,1,EA,1,100,0.030187
1734943062.535504,2391651.500,61841,2,EA,1,100,0.030187
1734943062.602005,2391718.000,61841,2,EA,1,100,0.030187
1734943062.669005,2391785.000,61859,1,EA,1,100,0.030187
1734943062.735507,2391851.500,61875,2,EA,1,100,0.030187
1734943062.802007,2391918.000,61875,2,EA,1,100,0.030187
1734943062.869008,2391985.000,61892,1,EA,1,100,0.030187
1734943062.935509,2392051.500,61907,2,EA,1,100,0.030187
1734943063.002010,2392118.000,61907,2,EA,1,100,0.030187
1734943063.069011,2392185.000,61924,1,EA,1,100,0.030187
1734943063.135512,2392251.500,61940,2,EA,1,100,0.030187
1734943063.202013,2392318.000,61940,2,EA,1,100,0.030187
1734943063.269014,2392385.000,61957,1,EA,1,100,0.030187
1734943063.335515,2392451.500,61972,2,EA,1,100,0.030187
1734943063.402015,2392518.000,61972,2,EA,1,100,0.030187
1734943063.469017,2392585.000,61989,1,EA,1,100,0.030187
1734943063.535517,2392651.500,62005,2,EA,1,100,0.030187
1734943063.602018,2392718.000,62005,2,EA,1,100,0.030187
1734943063.669019,2392785.000,62023,1,EA,1,100,0.030187
1734943063.735520,2392851.500,62040,2,EA,1,100,0.030187
1734943063.802021,2392918.000,62040,2,EA,1,100,0.030187
1734943063.869022,2392985.000,62056,1,EA,1,100,0.030187
1734943063.935523,2393051.500,62073,2,EA,1,100,0.030187
1734943064.002024,2393118.000,62073,2,EA,1,100,0.030187
1734943064.069025,2393185.000,62090,1,EA,1,100,0.030187
1734943064.135526,2393251.500,62105,2,EA,1,100,0.030187
1734943064.202027,2393318.000,62105,2,EA,1,100,0.030187
1734943064.268528,2393384.500,62122,2,EA,1,100,0.030187
1734943064.335028,2393451.000,62122,2,EA,1,100,0.030187
1734943064.402029,2393518.000,62138,1,EA,1,100,0.030187
1734943064.468530,2393584.500,62155,2,EA,1,100,0.030187
1734943064.535031,2393651.000,62155,2,EA,1,100,0.030187
1734943064.602032,2393718.000,62171,1,EA,1,100,0.030187
1734943064.668533,2393784.500,62187,2,EA,1,100,0.030187
1734943064.735034,2393851.000,62187,2,EA,1,100,0.030187
1734943064.802035,2393918.000,62203,1,EA,1,100,0.030187
1734943064.868536,2393984.500,62220,2,EA,1,100,0.030187
1734943064.935036,2394051.000,62220,2,EA,1,100,0.030187
1734943065.002038,2394118.000,62237,1,EA,1,100,0.030187
1734943065.068538,2394184.500,62252,2,EA,1,100,0.030187
1734943065.135039,2394251.000,62252,2,EA,1,100,0.030187
1734943065.202040,2394318.000,62268,1,EA,1,100,0.030187
1734943065.268541,2394384.500,62286,2,EA,1,100,0.030187
1734943065.335042,2394451.000,62286,2,EA,1,100,0.030187
1734943065.402043,2394518.000,62302,1,EA,1,100,0.030187
1734943065.468544,2394584.500,62317,2,EA,1,100,0.030187
1734943065.535045,2394651.000,62317,2,EA,1,100,0.030187
1734943065.602046,2394718.000,62333,1,EA,1,100,0.030187
1734943065.668547,2394784.500,62351,2,EA,1,100,0.030187
1734943065.735048,2394851.000,62351,2,EA,1,100,0.030187
1734943065.802048,2394918.000,62367,1,EA,1,100,0.030187
