LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734940858.726767,187872.000,28306,1,EA,1,100,0.073382
1734940858.793268,187938.500,28324,2,EA,1,100,0.073390
1734940858.859769,188005.000,28324,2,EA,1,100,0.073405
1734940858.926769,188072.000,28345,1,EA,1,100,0.073422
1734940858.993270,188138.500,28362,2,EA,1,100,0.073423
1734940859.059771,188205.000,28362,2,EA,1,100,0.073430
1734940859.126772,188272.000,28378,1,EA,1,100,0.073437
1734940859.193273,188338.500,28398,2,EA,1,100,0.073456
1734940859.259774,188405.000,28398,2,EA,1,100,0.073468
1734940859.326775,188472.000,28414,1,EA,1,100,0.073477
1734940859.393276,188538.500,28429,2,EA,1,100,0.073490
1734940859.459777,188605.000,28429,2,EA,1,100,0.073504
1734940859.526778,188672.000,28446,1,EA,1,100,0.073517
1734940859.593278,188738.500,28463,2,EA,1,100,0.073529
1734940859.659779,188805.000,28463,2,EA,1,100,0.073546
1734940859.726780,188872.000,28479,1,EA,1,100,0.073553
1734940859.793281,188938.500,28500,2,EA,1,100,0.073562
1734940859.859782,189005.000,28500,2,EA,1,100,0.073571
1734940859.926783,189072.000,28515,1,EA,1,100,0.073581
1734940859.993284,189138.500,28532,2,EA,1,100,0.073588
1734940860.059785,189205.000,28532,2,EA,1,100,0.073598
1734940860.126286,189271.500,28549,2,EA,1,100,0.073616
1734940860.192786,189338.000,28549,2,EA,1,100,0.073624
1734940860.259788,189405.000,28568,1,EA,1,100,0.073629
1734940860.326288,189471.500,28582,2,EA,1,100,0.073628
1734940860.392789,189538.000,28582,2,EA,1,100,0.073637
1734940860.459790,189605.000,28599,1,EA,1,100,0.073649
1734940860.526291,189671.500,28616,2,EA,1,100,0.073667
1734940860.592792,189738.000,28616,2,EA,1,100,0.073686
1734940860.659793,189805.000,28635,1,EA,1,100,0.073691
1734940860.726294,189871.500,28651,2,EA,1,100,0.073693
1734940860.792795,189938.000,28651,2,EA,1,100,0.073701
1734940860.859796,190005.000,28669,1,EA,1,100,0.073713
1734940860.926296,190071.500,28685,2,EA,1,100,0.073729
1734940860.992797,190138.000,28685,2,EA,1,100,0.073749
1734940861.059798,190205.000,28702,1,EA,1,100,0.073763
1734940861.126299,190271.500,28719,2,EA,1,100,0.073769
1734940861.192800,190338.000,28719,2,EA,1,100,0.073772
1734940861.259801,190405.000,28736,1,EA,1,100,0.073777
1734940861.326302,190471.500,28752,2,EA,1,100,0.073781
1734940861.392803,190538.000,28752,2,EA,1,100,0.073786
1734940861.459804,190605.000,28771,1,EA,1,100,0.073804
1734940861.526304,190671.500,28788,2,EA,1,100,0.073803
1734940861.592805,190738.000,28788,2,EA,1,100,0.073807
1734940861.659806,190805.000,28805,1,EA,1,100,0.073826
1734940861.726307,190871.500,28821,2,EA,1,100,0.073844
1734940861.792808,190938.000,28821,2,EA,1,100,0.073850
1734940861.859809,191005.000,28841,1,EA,1,100,0.073857
1734940861.926310,191071.500,28858,2,EA,1,100,0.073864
1734940861.992811,191138.000,28858,2,EA,1,100,0.073876
1734940862.059812,191205.000,28874,1,EA,1,100,0.073893
1734940862.126312,191271.500,28893,2,EA,1,100,0.073894
1734940862.192813,191338.000,28893,2,EA,1,100,0.073901
1734940862.259814,191405.000,28912,2,EA,1,100,0.073915
1734940862.326815,191472.000,28912,2,EA,1,100,0.073923
1734940862.392816,191538.000,28928,1,EA,1,100,0.073932
1734940862.459817,191605.000,28946,2,EA,1,100,0.073933
1734940862.526818,191672.000,28946,2,EA,1,100,0.073946
1734940862.592819,191738.000,28962,1,EA,1,100,0.073958
1734940862.659820,191805.000,28979,2,EA,1,100,0.073967
1734940862.726820,191872.000,28979,2,EA,1,100,0.073982
1734940862.792821,191938.000,28995,1,EA,1,100,0.073993
1734940862.859822,192005.000,29011,2,EA,1,100,0.074009
1734940862.926823,192072.000,29011,2,EA,1,100,0.074020
1734940862.992824,192138.000,29027,1,EA,1,100,0.074028
1734940863.059825,192205.000,29046,2,EA,1,100,0.074025
1734940863.126826,192272.000,29046,2,EA,1,100,0.074031
1734940863.192827,192338.000,29063,1,EA,1,100,0.074044
1734940863.259828,192405.000,29078,2,EA,1,100,0.074054
1734940863.326829,192472.000,29078,2,EA,1,100,0.074058
1734940863.392829,192538.000,29096,1,EA,1,100,0.074066
1734940863.459330,192604.500,29116,2,EA,1,100,0.074079
1734940863.525831,192671.000,29116,2,EA,1,100,0.074087
1734940863.592832,192738.000,29132,1,EA,1,100,0.074106
1734940863.659333,192804.500,29149,2,EA,1,100,0.074115
1734940863.725834,192871.000,29149,2,EA,1,100,0.074119
1734940863.792835,192938.000,29165,1,EA,1,100,0.074128
1734940863.859336,193004.500,29183,2,EA,1,100,0.074136
1734940863.925837,193071.000,29183,2,EA,1,100,0.074146
1734940863.992838,193138.000,29204,1,EA,1,100,0.074154
1734940864.059339,193204.500,29222,2,EA,1,100,0.074169
1734940864.125839,193271.000,29222,2,EA,1,100,0.074174
1734940864.192840,193338.000,29238,2,EA,1,100,0.074188
1734940864.259841,193405.000,29238,2,EA,1,100,0.074192
1734940864.325842,193471.000,29255,1,EA,1,100,0.074197
1734940864.392843,193538.000,29271,2,EA,1,100,0.074210
1734940864.459844,193605.000,29271,2,EA,1,100,0.074224
1734940864.525845,193671.000,29289,1,EA,1,100,0.074236
1734940864.592846,193738.000,29305,2,EA,1,100,0.074245
1734940864.659847,193805.000,29305,2,EA,1,100,0.074246
1734940864.725847,193871.000,29322,1,EA,1,100,0.074252
1734940864.792848,193938.000,29339,2,EA,1,100,0.074262
1734940864.859849,194005.000,29339,2,EA,1,100,0.074274
1734940864.925850,194071.000,29358,1,EA,1,100,0.074285
1734940864.992851,194138.000,29372,2,EA,1,100,0.074300
1734940865.059852,194205.000,29372,2,EA,1,100,0.074312
1734940865.125853,194271.000,29389,1,EA,1,100,0.074323
1734940865.192854,194338.000,29406,2,EA,1,100,0.074332
1734940865.259855,194405.000,29406,2,EA,1,100,0.074340
1734940865.325855,194471.000,29425,1,EA,1,100,0.074345
1734940865.392856,194538.000,29439,2,EA,1,100,0.074347
1734940865.459857,194605.000,29439,2,EA,1,100,0.074353
1734940865.525858,194671.000,29457,1,EA,1,100,0.074368
1734940865.592859,194738.000,29473,2,EA,1,100,0.074385
1734940865.659860,194805.000,29473,2,EA,1,100,0.074394
1734940865.725861,194871.000,29490,1,EA,1,100,0.074406
1734940865.792862,194938.000,29507,2,EA,1,100,0.074419
1734940865.859863,195005.000,29507,2,EA,1,100,0.074425
1734940865.925864,195071.000,29524,1,EA,1,100,0.074433
1734940865.992864,195138.000,29540,2,EA,1,100,0.074444
1734940866.059865,195205.000,29540,2,EA,1,100,0.074459
1734940866.126366,195271.500,29558,2,EA,1,100,0.074479
1734940866.192867,195338.000,29558,2,EA,1,100,0.074488
1734940866.259868,195405.000,29576,1,EA,1,100,0.074487
1734940866.326369,195471.500,29591,2,EA,1,100,0.074491
1734940866.392870,195538.000,29591,2,EA,1,100,0.074502
1734940866.459871,195605.000,29607,1,EA,1,100,0.074517
1734940866.526372,195671.500,29627,2,EA,1,100,0.074532
1734940866.592872,195738.000,29627,2,EA,1,100,0.074538
1734940866.659873,195805.000,29643,1,EA,1,100,0.074546
1734940866.726374,195871.500,29660,2,EA,1,100,0.074560
1734940866.792875,195938.000,29660,2,EA,1,100,0.074565
1734940866.858876,196004.000,29679,1,EA,1,100,0.074567
1734940866.925877,196071.000,29698,2,EA,1,100,0.074572
1734940866.992878,196138.000,29698,2,EA,1,100,0.074577
1734940867.059879,196205.000,29714,1,EA,1,100,0.074586
1734940867.126380,196271.500,29730,2,EA,1,100,0.074610
1734940867.192881,196338.000,29730,2,EA,1,100,0.074621
1734940867.259881,196405.000,29746,1,EA,1,100,0.074632
1734940867.326382,196471.500,29763,2,EA,1,100,0.074642
1734940867.392883,196538.000,29763,2,EA,1,100,0.074649
1734940867.459884,196605.000,29781,1,EA,1,100,0.074657
1734940867.526385,196671.500,29800,2,EA,1,100,0.074665
1734940867.592886,196738.000,29800,2,EA,1,100,0.074669
1734940867.658887,196804.000,29815,1,EA,1,100,0.074676
1734940867.725888,196871.000,29834,2,EA,1,100,0.074689
1734940867.792889,196938.000,29834,2,EA,1,100,0.074696
1734940867.858890,197004.000,29851,1,EA,1,100,0.074713
1734940867.925890,197071.000,29867,2,EA,1,100,0.074722
1734940867.992891,197138.000,29867,2,EA,1,100,0.074730
1734940868.059392,197204.500,29884,2,EA,1,100,0.074742
1734940868.125893,197271.000,29884,2,EA,1,100,0.074741
1734940868.192894,197338.000,29902,1,EA,1,100,0.074748
1734940868.259395,197404.500,29918,2,EA,1,100,0.074766
1734940868.325896,197471.000,29918,2,EA,1,100,0.074784
1734940868.392897,197538.000,29935,1,EA,1,100,0.074789
1734940868.459398,197604.500,29950,2,EA,1,100,0.074798
1734940868.525898,197671.000,29950,2,EA,1,100,0.074813
1734940868.592899,197738.000,29967,1,EA,1,100,0.074823
1734940868.659400,197804.500,29985,2,EA,1,100,0.074821
1734940868.725901,197871.000,29985,2,EA,1,100,0.074826
1734940868.792902,197938.000,30002,1,EA,1,100,0.074835
1734940868.859403,198004.500,30017,2,EA,1,100,0.074854
1734940868.925904,198071.000,30017,2,EA,1,100,0.074862
1734940868.992905,198138.000,30036,1,EA,1,100,0.074868
1734940869.059406,198204.500,30057,2,EA,1,100,0.074889
1734940869.125906,198271.000,30057,2,EA,1,100,0.074906
1734940869.192907,198338.000,30075,1,EA,1,100,0.074913
1734940869.259408,198404.500,30093,2,EA,1,100,0.074925
1734940869.325909,198471.000,30093,2,EA,1,100,0.074929
1734940869.392910,198538.000,30110,1,EA,1,100,0.074938
1734940869.459411,198604.500,30127,2,EA,1,100,0.074952
1734940869.525912,198671.000,30127,2,EA,1,100,0.074963
1734940869.592413,198737.500,30146,2,EA,1,100,0.074972
1734940869.658914,198804.000,30146,2,EA,1,100,0.074980
1734940869.725914,198871.000,30162,1,EA,1,100,0.074991
1734940869.792415,198937.500,30178,2,EA,1,100,0.075006
1734940869.858916,199004.000,30178,2,EA,1,100,0.075022
1734940869.925917,199071.000,30194,1,EA,1,100,0.075041
1734940869.992418,199137.500,30213,2,EA,1,100,0.075045
1734940870.058919,199204.000,30213,2,EA,1,100,0.075054
1734940870.125920,199271.000,30229,1,EA,1,100,0.075058
1734940870.192421,199337.500,30247,2,EA,1,100,0.075067
1734940870.258922,199404.000,30247,2,EA,1,100,0.075071
1734940870.325923,199471.000,30263,1,EA,1,100,0.075080
1734940870.392424,199537.500,30280,2,EA,1,100,0.075093
1734940870.458925,199604.000,30280,2,EA,1,100,0.075100
1734940870.525925,199671.000,30297,1,EA,1,100,0.075102
1734940870.592426,199737.500,30312,2,EA,1,100,0.075111
1734940870.658927,199804.000,30312,2,EA,1,100,0.075127
1734940870.725928,199871.000,30328,1,EA,1,100,0.075139
1734940870.792429,199937.500,30348,2,EA,1,100,0.075139
1734940870.858930,200004.000,30348,2,EA,1,100,0.075143
1734940870.925931,200071.000,30364,1,EA,1,100,0.075152
1734940870.992432,200137.500,30379,2,EA,1,100,0.075168
1734940871.058933,200204.000,30379,2,EA,1,100,0.075179
1734940871.125933,200271.000,30397,1,EA,1,100,0.075195
1734940871.192434,200337.500,30417,2,EA,1,100,0.075195
1734940871.258935,200404.000,30417,2,EA,1,100,0.075203
1734940871.325936,200471.000,30433,1,EA,1,100,0.075205
1734940871.392437,200537.500,30449,2,EA,1,100,0.075218
1734940871.458938,200604.000,30449,2,EA,1,100,0.075227
1734940871.525939,200671.000,30465,1,EA,1,100,0.075238
1734940871.592440,200737.500,30482,2,EA,1,100,0.075254
1734940871.658941,200804.000,30482,2,EA,1,100,0.075268
1734940871.725441,200870.500,30500,2,EA,1,100,0.075270
1734940871.791942,200937.000,30500,2,EA,1,100,0.075283
1734940871.858943,201004.000,30518,1,EA,1,100,0.075296
1734940871.925444,201070.500,30534,2,EA,1,100,0.075311
1734940871.991945,201137.000,30534,2,EA,1,100,0.075317
1734940872.058946,201204.000,30555,1,EA,1,100,0.075319
1734940872.125447,201270.500,30572,2,EA,1,100,0.075332
1734940872.191948,201337.000,30572,2,EA,1,100,0.075336
1734940872.258949,201404.000,30589,1,EA,1,100,0.075348
1734940872.325449,201470.500,30605,2,EA,1,100,0.075362
1734940872.391950,201537.000,30605,2,EA,1,100,0.075365
1734940872.458951,201604.000,30622,1,EA,1,100,0.075377
1734940872.525452,201670.500,30639,2,EA,1,100,0.075381
1734940872.591953,201737.000,30639,2,EA,1,100,0.075393
1734940872.658954,201804.000,30656,1,EA,1,100,0.075405
1734940872.725455,201870.500,30672,2,EA,1,100,0.075412
1734940872.791956,201937.000,30672,2,EA,1,100,0.075422
1734940872.858957,202004.000,30690,1,EA,1,100,0.075443
1734940872.925457,202070.500,30708,2,EA,1,100,0.075446
1734940872.991958,202137.000,30708,2,EA,1,100,0.075458
1734940873.058959,202204.000,30725,1,EA,1,100,0.075476
1734940873.125460,202270.500,30742,2,EA,1,100,0.075488
1734940873.191961,202337.000,30742,2,EA,1,100,0.075486
1734940873.258962,202404.000,30759,1,EA,1,100,0.075485
1734940873.325463,202470.500,30775,2,EA,1,100,0.075492
1734940873.391964,202537.000,30775,2,EA,1,100,0.075502
1734940873.458965,202604.000,30792,1,EA,1,100,0.075517
1734940873.525466,202670.500,30810,2,EA,1,100,0.075523
1734940873.591966,202737.000,30810,2,EA,1,100,0.075530
1734940873.658967,202804.000,30828,1,EA,1,100,0.075537
1734940873.725468,202870.500,30844,2,EA,1,100,0.075551
1734940873.791969,202937.000,30844,2,EA,1,100,0.075568
1734940873.858970,203004.000,30862,1,EA,1,100,0.075580
1734940873.925471,203070.500,30879,2,EA,1,100,0.075582
1734940873.991972,203137.000,30879,2,EA,1,100,0.075587
1734940874.058473,203203.500,30895,2,EA,1,100,0.075617
1734940874.124974,203270.000,30895,2,EA,1,100,0.075628
1734940874.191975,203337.000,30912,1,EA,1,100,0.075641
1734940874.258476,203403.500,30936,2,EA,1,100,0.075645
1734940874.324976,203470.000,30936,2,EA,1,100,0.075652
1734940874.391977,203537.000,30952,1,EA,1,100,0.075654
1734940874.458478,203603.500,30968,2,EA,1,100,0.075661
1734940874.524979,203670.000,30968,2,EA,1,100,0.075670
1734940874.591980,203737.000,30984,1,EA,1,100,0.075686
1734940874.658481,203803.500,31003,2,EA,1,100,0.075691
1734940874.724982,203870.000,31003,2,EA,1,100,0.075710
1734940874.791983,203937.000,31019,1,EA,1,100,0.075719
1734940874.858484,204003.500,31037,2,EA,1,100,0.075730
1734940874.924984,204070.000,31037,2,EA,1,100,0.075733
1734940874.991985,204137.000,31053,1,EA,1,100,0.075743
1734940875.058486,204203.500,31070,2,EA,1,100,0.075761
1734940875.124987,204270.000,31070,2,EA,1,100,0.075771
1734940875.191988,204337.000,31087,1,EA,1,100,0.075786
1734940875.258489,204403.500,31104,2,EA,1,100,0.075793
1734940875.324990,204470.000,31104,2,EA,1,100,0.075796
1734940875.391991,204537.000,31120,1,EA,1,100,0.075815
1734940875.458492,204603.500,31140,2,EA,1,100,0.075817
1734940875.524992,204670.000,31140,2,EA,1,100,0.075828
1734940875.591993,204737.000,31156,2,EA,1,100,0.075840
1734940875.658994,204804.000,31156,2,EA,1,100,0.075851
1734940875.724995,204870.000,31175,1,EA,1,100,0.075855
1734940875.791996,204937.000,31190,2,EA,1,100,0.075860
1734940875.858997,205004.000,31190,2,EA,1,100,0.075868
1734940875.924998,205070.000,31207,1,EA,1,100,0.075881
1734940875.991999,205137.000,31225,2,EA,1,100,0.075891
1734940876.059000,205204.000,31225,2,EA,1,100,0.075900
1734940876.125000,205270.000,31242,1,EA,1,100,0.075917
1734940876.192001,205337.000,31257,2,EA,1,100,0.075922
1734940876.259002,205404.000,31257,2,EA,1,100,0.075928
1734940876.325003,205470.000,31274,1,EA,1,100,0.075939
1734940876.392004,205537.000,31290,2,EA,1,100,0.075949
1734940876.459005,205604.000,31290,2,EA,1,100,0.075967
1734940876.525006,205670.000,31310,1,EA,1,100,0.075977
1734940876.592007,205737.000,31326,2,EA,1,100,0.075995
1734940876.659008,205804.000,31326,2,EA,1,100,0.075997
1734940876.725008,205870.000,31343,1,EA,1,100,0.075999
1734940876.791509,205936.500,31360,2,EA,1,100,0.076003
1734940876.858010,206003.000,31360,2,EA,1,100,0.076015
1734940876.925011,206070.000,31379,1,EA,1,100,0.076029
1734940876.991512,206136.500,31395,2,EA,1,100,0.076043
1734940877.058013,206203.000,31395,2,EA,1,100,0.076047
1734940877.125014,206270.000,31412,1,EA,1,100,0.076048
1734940877.191515,206336.500,31429,2,EA,1,100,0.076056
1734940877.258016,206403.000,31429,2,EA,1,100,0.076073
1734940877.325017,206470.000,31448,1,EA,1,100,0.076082
1734940877.391518,206536.500,31465,2,EA,1,100,0.076083
1734940877.458019,206603.000,31465,2,EA,1,100,0.076094
1734940877.525019,206670.000,31482,1,EA,1,100,0.076106
1734940877.591520,206736.500,31500,2,EA,1,100,0.076112
1734940877.658021,206803.000,31500,2,EA,1,100,0.076121
1734940877.725022,206870.000,31517,2,EA,1,100,0.076131
1734940877.792023,206937.000,31517,2,EA,1,100,0.076136
1734940877.858024,207003.000,31534,1,EA,1,100,0.076146
1734940877.925025,207070.000,31549,2,EA,1,100,0.076155
1734940877.992026,207137.000,31549,2,EA,1,100,0.076171
1734940878.058027,207203.000,31567,1,EA,1,100,0.076192
1734940878.125027,207270.000,31585,2,EA,1,100,0.076199
1734940878.192028,207337.000,31585,2,EA,1,100,0.076222
1734940878.258029,207403.000,31601,1,EA,1,100,0.076235
1734940878.325030,207470.000,31618,2,EA,1,100,0.076237
1734940878.392031,207537.000,31618,2,EA,1,100,0.076241
1734940878.458032,207603.000,31634,1,EA,1,100,0.076258
1734940878.525033,207670.000,31654,2,EA,1,100,0.076259
1734940878.592034,207737.000,31654,2,EA,1,100,0.076268
1734940878.658035,207803.000,31670,1,EA,1,100,0.076284
1734940878.725035,207870.000,31687,2,EA,1,100,0.076289
1734940878.792036,207937.000,31687,2,EA,1,100,0.076294
1734940878.858037,208003.000,31704,1,EA,1,100,0.076302
1734940878.925038,208070.000,31721,2,EA,1,100,0.076317
1734940878.992039,208137.000,31721,2,EA,1,100,0.076330
1734940879.058040,208203.000,31741,1,EA,1,100,0.076332
1734940879.125041,208270.000,31757,2,EA,1,100,0.076347
1734940879.192042,208337.000,31757,2,EA,1,100,0.076362
1734940879.259043,208404.000,31773,1,EA,1,100,0.076382
1734940879.325543,208470.500,31797,2,EA,1,100,0.076392
1734940879.392044,208537.000,31797,2,EA,1,100,0.076396
1734940879.458045,208603.000,31813,1,EA,1,100,0.076398
1734940879.525046,208670.000,31830,2,EA,1,100,0.076399
1734940879.592047,208737.000,31830,2,EA,1,100,0.076405
1734940879.658048,208803.000,31845,1,EA,1,100,0.076410
1734940879.725049,208870.000,31862,2,EA,1,100,0.076433
1734940879.792050,208937.000,31862,2,EA,1,100,0.076443
1734940879.858551,209003.500,31881,2,EA,1,100,0.076447
1734940879.925051,209070.000,31881,2,EA,1,100,0.076465
1734940879.992053,209137.000,31900,1,EA,1,100,0.076470
1734940880.058553,209203.500,31914,2,EA,1,100,0.076472
1734940880.125054,209270.000,31914,2,EA,1,100,0.076481
1734940880.192055,209337.000,31932,1,EA,1,100,0.076490
1734940880.258556,209403.500,31948,2,EA,1,100,0.076504
1734940880.325057,209470.000,31948,2,EA,1,100,0.076515
1734940880.392058,209537.000,31967,1,EA,1,100,0.076517
1734940880.458559,209603.500,31982,2,EA,1,100,0.076526
1734940880.525060,209670.000,31982,2,EA,1,100,0.076536
1734940880.591060,209736.000,31999,1,EA,1,100,0.076541
1734940880.658062,209803.000,32015,2,EA,1,100,0.076552
1734940880.725062,209870.000,32015,2,EA,1,100,0.076569
1734940880.792063,209937.000,32032,1,EA,1,100,0.076587
1734940880.858564,210003.500,32051,2,EA,1,100,0.076593
1734940880.925065,210070.000,32051,2,EA,1,100,0.076591
1734940880.992066,210137.000,32068,1,EA,1,100,0.076597
1734940881.058567,210203.500,32084,2,EA,1,100,0.076612
1734940881.125068,210270.000,32084,2,EA,1,100,0.076632
1734940881.192069,210337.000,32102,1,EA,1,100,0.076658
1734940881.258569,210403.500,32118,2,EA,1,100,0.076662
1734940881.325070,210470.000,32118,2,EA,1,100,0.076664
