LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732002890.972755,1586082.000,57221,2,EA,1,100,0.069148
1732002891.039756,1586149.000,57221,2,EA,1,100,0.069156
1732002891.105757,1586215.000,57238,1,EA,1,100,0.069161
1732002891.172758,1586282.000,57254,2,EA,1,100,0.069167
1732002891.239759,1586349.000,57254,2,EA,1,100,0.069176
1732002891.305760,1586415.000,57271,1,EA,1,100,0.069181
1732002891.372761,1586482.000,57286,2,EA,1,100,0.069189
1732002891.439762,1586549.000,57286,2,EA,1,100,0.069194
1732002891.506263,1586615.500,57305,2,EA,1,100,0.069198
1732002891.572764,1586682.000,57305,2,EA,1,100,0.069203
1732002891.638765,1586748.000,57321,1,EA,1,100,0.069212
1732002891.705766,1586815.000,57341,2,EA,1,100,0.069220
1732002891.772767,1586882.000,57341,2,EA,1,100,0.069228
1732002891.838768,1586948.000,57357,1,EA,1,100,0.069232
1732002891.905769,1587015.000,57374,2,EA,1,100,0.069236
1732002891.972770,1587082.000,57374,2,EA,1,100,0.069241
1732002892.038771,1587148.000,57391,1,EA,1,100,0.069245
1732002892.105772,1587215.000,57408,2,EA,1,100,0.069252
1732002892.172773,1587282.000,57408,2,EA,1,100,0.069260
1732002892.238774,1587348.000,57426,1,EA,1,100,0.069265
1732002892.305775,1587415.000,57442,2,EA,1,100,0.069270
1732002892.372776,1587482.000,57442,2,EA,1,100,0.069274
1732002892.439777,1587549.000,57462,1,EA,1,100,0.069280
1732002892.506278,1587615.500,57479,2,EA,1,100,0.069286
1732002892.572779,1587682.000,57479,2,EA,1,100,0.069292
1732002892.638780,1587748.000,57495,1,EA,1,100,0.069294
1732002892.705781,1587815.000,57511,2,EA,1,100,0.069298
1732002892.772782,1587882.000,57511,2,EA,1,100,0.069303
1732002892.838783,1587948.000,57527,1,EA,1,100,0.069309
1732002892.905784,1588015.000,57544,2,EA,1,100,0.069316
1732002892.972785,1588082.000,57544,2,EA,1,100,0.069323
1732002893.038786,1588148.000,57563,1,EA,1,100,0.069325
1732002893.105787,1588215.000,57580,2,EA,1,100,0.069334
1732002893.172788,1588282.000,57580,2,EA,1,100,0.069339
1732002893.238789,1588348.000,57598,1,EA,1,100,0.069344
1732002893.305789,1588415.000,57616,2,EA,1,100,0.069352
1732002893.372791,1588482.000,57616,2,EA,1,100,0.069360
1732002893.439291,1588548.500,57634,2,EA,1,100,0.069365
1732002893.505793,1588615.000,57634,2,EA,1,100,0.069368
1732002893.572793,1588682.000,57651,1,EA,1,100,0.069376
1732002893.639295,1588748.500,57668,2,EA,1,100,0.069382
1732002893.705796,1588815.000,57668,2,EA,1,100,0.069386
1732002893.772796,1588882.000,57685,1,EA,1,100,0.069391
1732002893.839298,1588948.500,57701,2,EA,1,100,0.069396
1732002893.905798,1589015.000,57701,2,EA,1,100,0.069401
1732002893.972800,1589082.000,57720,1,EA,1,100,0.069408
1732002894.039300,1589148.500,57740,2,EA,1,100,0.069417
1732002894.105801,1589215.000,57740,2,EA,1,100,0.069425
1732002894.172302,1589281.500,57757,2,EA,1,100,0.069430
1732002894.238803,1589348.000,57757,2,EA,1,100,0.069436
1732002894.305804,1589415.000,57775,2,EA,1,100,0.069440
1732002894.372805,1589482.000,57775,2,EA,1,100,0.069445
1732002894.438806,1589548.000,57792,1,EA,1,100,0.069454
1732002894.505807,1589615.000,57810,2,EA,1,100,0.069456
1732002894.572808,1589682.000,57810,2,EA,1,100,0.069463
1732002894.638809,1589748.000,57827,1,EA,1,100,0.069470
1732002894.705810,1589815.000,57846,2,EA,1,100,0.069473
1732002894.772811,1589882.000,57846,2,EA,1,100,0.069475
1732002894.838812,1589948.000,57863,1,EA,1,100,0.069481
1732002894.905313,1590014.500,57879,2,EA,1,100,0.069485
1732002894.971814,1590081.000,57879,2,EA,1,100,0.069490
1732002895.038815,1590148.000,57897,1,EA,1,100,0.069499
1732002895.105316,1590214.500,57911,2,EA,1,100,0.069503
1732002895.171817,1590281.000,57911,2,EA,1,100,0.069511
1732002895.238818,1590348.000,57928,1,EA,1,100,0.069515
1732002895.305319,1590414.500,57945,2,EA,1,100,0.069516
1732002895.371820,1590481.000,57945,2,EA,1,100,0.069523
1732002895.438821,1590548.000,57964,1,EA,1,100,0.069533
1732002895.505822,1590615.000,57978,2,EA,1,100,0.069540
1732002895.572823,1590682.000,57978,2,EA,1,100,0.069546
1732002895.638824,1590748.000,57995,1,EA,1,100,0.069551
1732002895.705325,1590814.500,58014,2,EA,1,100,0.069556
1732002895.771826,1590881.000,58014,2,EA,1,100,0.069563
1732002895.838827,1590948.000,58031,1,EA,1,100,0.069570
1732002895.905328,1591014.500,58047,2,EA,1,100,0.069578
1732002895.971829,1591081.000,58047,2,EA,1,100,0.069581
1732002896.038830,1591148.000,58065,1,EA,1,100,0.069586
1732002896.105331,1591214.500,58081,2,EA,1,100,0.069587
1732002896.171832,1591281.000,58081,2,EA,1,100,0.069594
1732002896.238833,1591348.000,58100,1,EA,1,100,0.069600
1732002896.305334,1591414.500,58116,2,EA,1,100,0.069606
1732002896.371835,1591481.000,58116,2,EA,1,100,0.069611
1732002896.438836,1591548.000,58132,1,EA,1,100,0.069617
1732002896.505337,1591614.500,58148,2,EA,1,100,0.069621
1732002896.571838,1591681.000,58148,2,EA,1,100,0.069626
1732002896.638839,1591748.000,58166,2,EA,1,100,0.069632
1732002896.705840,1591815.000,58166,2,EA,1,100,0.069637
1732002896.771841,1591881.000,58182,1,EA,1,100,0.069645
1732002896.838842,1591948.000,58199,2,EA,1,100,0.069649
1732002896.905843,1592015.000,58199,2,EA,1,100,0.069655
1732002896.971844,1592081.000,58215,1,EA,1,100,0.069657
1732002897.038845,1592148.000,58233,2,EA,1,100,0.069660
1732002897.105846,1592215.000,58233,2,EA,1,100,0.069667
1732002897.171847,1592281.000,58251,1,EA,1,100,0.069673
1732002897.238848,1592348.000,58266,2,EA,1,100,0.069681
1732002897.305849,1592415.000,58266,2,EA,1,100,0.069686
1732002897.371850,1592481.000,58283,1,EA,1,100,0.069694
1732002897.438851,1592548.000,58304,2,EA,1,100,0.069695
1732002897.505852,1592615.000,58304,2,EA,1,100,0.069702
1732002897.571853,1592681.000,58320,1,EA,1,100,0.069708
1732002897.638854,1592748.000,58338,2,EA,1,100,0.069716
1732002897.705855,1592815.000,58338,2,EA,1,100,0.069718
1732002897.771856,1592881.000,58354,1,EA,1,100,0.069724
1732002897.838857,1592948.000,58371,2,EA,1,100,0.069730
1732002897.905858,1593015.000,58371,2,EA,1,100,0.069739
1732002897.971859,1593081.000,58389,1,EA,1,100,0.069746
1732002898.038860,1593148.000,58407,2,EA,1,100,0.069753
1732002898.105861,1593215.000,58407,2,EA,1,100,0.069756
1732002898.171862,1593281.000,58423,1,EA,1,100,0.069763
1732002898.238363,1593347.500,58440,2,EA,1,100,0.069768
1732002898.304864,1593414.000,58440,2,EA,1,100,0.069770
1732002898.371865,1593481.000,58457,1,EA,1,100,0.069774
1732002898.438866,1593548.000,58473,2,EA,1,100,0.069779
1732002898.505867,1593615.000,58473,2,EA,1,100,0.069786
1732002898.572368,1593681.500,58488,2,EA,1,100,0.069791
1732002898.638869,1593748.000,58488,2,EA,1,100,0.069796
1732002898.704870,1593814.000,58508,1,EA,1,100,0.069803
1732002898.771871,1593881.000,58524,2,EA,1,100,0.069807
1732002898.838871,1593948.000,58524,2,EA,1,100,0.069811
1732002898.904872,1594014.000,58541,1,EA,1,100,0.069819
1732002898.971874,1594081.000,58558,2,EA,1,100,0.069826
1732002899.038874,1594148.000,58558,2,EA,1,100,0.069830
1732002899.104876,1594214.000,58575,1,EA,1,100,0.069836
1732002899.171876,1594281.000,58598,2,EA,1,100,0.069845
1732002899.238878,1594348.000,58598,2,EA,1,100,0.069848
1732002899.305378,1594414.500,58616,2,EA,1,100,0.069852
1732002899.371879,1594481.000,58616,2,EA,1,100,0.069858
1732002899.438880,1594548.000,58632,1,EA,1,100,0.069864
1732002899.505381,1594614.500,58649,2,EA,1,100,0.069872
1732002899.571882,1594681.000,58649,2,EA,1,100,0.069878
1732002899.638883,1594748.000,58665,1,EA,1,100,0.069885
1732002899.705384,1594814.500,58685,2,EA,1,100,0.069889
1732002899.771885,1594881.000,58685,2,EA,1,100,0.069894
1732002899.838886,1594948.000,58701,1,EA,1,100,0.069899
1732002899.905387,1595014.500,58717,2,EA,1,100,0.069906
1732002899.971888,1595081.000,58717,2,EA,1,100,0.069910
1732002900.038889,1595148.000,58733,1,EA,1,100,0.069914
1732002900.105390,1595214.500,58750,2,EA,1,100,0.069921
1732002900.171891,1595281.000,58750,2,EA,1,100,0.069927
1732002900.238392,1595347.500,58768,2,EA,1,100,0.069931
1732002900.304893,1595414.000,58768,2,EA,1,100,0.069936
1732002900.371894,1595481.000,58786,1,EA,1,100,0.069944
1732002900.438395,1595547.500,58800,2,EA,1,100,0.069952
1732002900.504896,1595614.000,58800,2,EA,1,100,0.069956
1732002900.571897,1595681.000,58819,1,EA,1,100,0.069961
1732002900.638398,1595747.500,58836,2,EA,1,100,0.069968
1732002900.704899,1595814.000,58836,2,EA,1,100,0.069972
1732002900.771900,1595881.000,58853,1,EA,1,100,0.069975
1732002900.838401,1595947.500,58867,2,EA,1,100,0.069983
1732002900.904902,1596014.000,58867,2,EA,1,100,0.069990
1732002900.971903,1596081.000,58886,1,EA,1,100,0.069997
1732002901.038404,1596147.500,58905,2,EA,1,100,0.069999
1732002901.104905,1596214.000,58905,2,EA,1,100,0.070004
1732002901.171906,1596281.000,58922,1,EA,1,100,0.070009
1732002901.238407,1596347.500,58936,2,EA,1,100,0.070016
1732002901.304908,1596414.000,58936,2,EA,1,100,0.070023
1732002901.371909,1596481.000,58954,1,EA,1,100,0.070029
1732002901.438410,1596547.500,58972,2,EA,1,100,0.070033
1732002901.504911,1596614.000,58972,2,EA,1,100,0.070040
1732002901.571912,1596681.000,58989,1,EA,1,100,0.070040
1732002901.638413,1596747.500,59004,2,EA,1,100,0.070048
1732002901.704914,1596814.000,59004,2,EA,1,100,0.070052
1732002901.771915,1596881.000,59023,1,EA,1,100,0.070059
1732002901.838416,1596947.500,59039,2,EA,1,100,0.070065
1732002901.904917,1597014.000,59039,2,EA,1,100,0.070072
1732002901.971918,1597081.000,59056,1,EA,1,100,0.070081
1732002902.038419,1597147.500,59072,2,EA,1,100,0.070086
1732002902.104920,1597214.000,59072,2,EA,1,100,0.070091
1732002902.171421,1597280.500,59090,2,EA,1,100,0.070097
1732002902.237922,1597347.000,59090,2,EA,1,100,0.070101
1732002902.304923,1597414.000,59106,1,EA,1,100,0.070110
1732002902.371424,1597480.500,59128,2,EA,1,100,0.070112
1732002902.437925,1597547.000,59128,2,EA,1,100,0.070116
1732002902.504926,1597614.000,59144,1,EA,1,100,0.070120
1732002902.571427,1597680.500,59159,2,EA,1,100,0.070124
1732002902.637928,1597747.000,59159,2,EA,1,100,0.070128
1732002902.704929,1597814.000,59176,1,EA,1,100,0.070132
1732002902.771430,1597880.500,59193,2,EA,1,100,0.070142
1732002902.837931,1597947.000,59193,2,EA,1,100,0.070152
1732002902.904932,1598014.000,59209,1,EA,1,100,0.070159
1732002902.971433,1598080.500,59227,2,EA,1,100,0.070163
1732002903.037934,1598147.000,59227,2,EA,1,100,0.070166
1732002903.104935,1598214.000,59243,1,EA,1,100,0.070172
1732002903.171436,1598280.500,59262,2,EA,1,100,0.070180
1732002903.237937,1598347.000,59262,2,EA,1,100,0.070191
1732002903.304938,1598414.000,59278,1,EA,1,100,0.070194
1732002903.371439,1598480.500,59296,2,EA,1,100,0.070200
1732002903.437940,1598547.000,59296,2,EA,1,100,0.070205
1732002903.504941,1598614.000,59312,1,EA,1,100,0.070210
1732002903.571442,1598680.500,59329,2,EA,1,100,0.070216
1732002903.637943,1598747.000,59329,2,EA,1,100,0.070221
1732002903.704944,1598814.000,59346,1,EA,1,100,0.070227
1732002903.771445,1598880.500,59361,2,EA,1,100,0.070234
1732002903.837945,1598947.000,59361,2,EA,1,100,0.070239
1732002903.904947,1599014.000,59379,1,EA,1,100,0.070244
1732002903.971447,1599080.500,59397,2,EA,1,100,0.070247
1732002904.037949,1599147.000,59397,2,EA,1,100,0.070256
1732002904.104949,1599214.000,59413,1,EA,1,100,0.070261
1732002904.171451,1599280.500,59429,2,EA,1,100,0.070269
1732002904.237952,1599347.000,59429,2,EA,1,100,0.070278
1732002904.304952,1599414.000,59453,2,EA,1,100,0.070281
1732002904.371953,1599481.000,59453,2,EA,1,100,0.070286
1732002904.438454,1599547.500,59469,2,EA,1,100,0.070292
1732002904.504956,1599614.000,59469,2,EA,1,100,0.070299
1732002904.571956,1599681.000,59486,1,EA,1,100,0.070309
1732002904.638458,1599747.500,59507,2,EA,1,100,0.070315
1732002904.704958,1599814.000,59507,2,EA,1,100,0.070318
1732002904.771959,1599881.000,59524,1,EA,1,100,0.070320
1732002904.838460,1599947.500,59538,2,EA,1,100,0.070323
1732002904.904961,1600014.000,59538,2,EA,1,100,0.070330
1732002904.970962,1600080.000,59555,1,EA,1,100,0.070335
1732002905.037963,1600147.000,59572,2,EA,1,100,0.070340
1732002905.104964,1600214.000,59572,2,EA,1,100,0.070345
1732002905.171965,1600281.000,59589,1,EA,1,100,0.070351
1732002905.238466,1600347.500,59603,2,EA,1,100,0.070354
1732002905.304967,1600414.000,59603,2,EA,1,100,0.070359
1732002905.371968,1600481.000,59621,1,EA,1,100,0.070365
1732002905.438469,1600547.500,59639,2,EA,1,100,0.070371
1732002905.504970,1600614.000,59639,2,EA,1,100,0.070377
1732002905.570971,1600680.000,59656,1,EA,1,100,0.070384
1732002905.637972,1600747.000,59672,2,EA,1,100,0.070389
1732002905.704973,1600814.000,59672,2,EA,1,100,0.070397
1732002905.771474,1600880.500,59688,2,EA,1,100,0.070402
1732002905.837975,1600947.000,59688,2,EA,1,100,0.070407
1732002905.904976,1601014.000,59704,1,EA,1,100,0.070417
1732002905.971477,1601080.500,59722,2,EA,1,100,0.070421
1732002906.037978,1601147.000,59722,2,EA,1,100,0.070427
1732002906.104979,1601214.000,59738,1,EA,1,100,0.070435
1732002906.171480,1601280.500,59755,2,EA,1,100,0.070440
1732002906.237981,1601347.000,59755,2,EA,1,100,0.070448
1732002906.304982,1601414.000,59771,1,EA,1,100,0.070455
1732002906.371483,1601480.500,59791,2,EA,1,100,0.070459
1732002906.437984,1601547.000,59791,2,EA,1,100,0.070462
1732002906.504985,1601614.000,59807,1,EA,1,100,0.070472
1732002906.571486,1601680.500,59824,2,EA,1,100,0.070482
1732002906.637987,1601747.000,59824,2,EA,1,100,0.070484
1732002906.704988,1601814.000,59841,1,EA,1,100,0.070487
1732002906.771489,1601880.500,59858,2,EA,1,100,0.070489
1732002906.837990,1601947.000,59858,2,EA,1,100,0.070494
1732002906.904991,1602014.000,59874,1,EA,1,100,0.070499
1732002906.971492,1602080.500,59892,2,EA,1,100,0.070504
1732002907.037993,1602147.000,59892,2,EA,1,100,0.070512
1732002907.104994,1602214.000,59910,1,EA,1,100,0.070516
1732002907.171495,1602280.500,59927,2,EA,1,100,0.070523
1732002907.237996,1602347.000,59927,2,EA,1,100,0.070530
1732002907.304997,1602414.000,59945,1,EA,1,100,0.070534
1732002907.371498,1602480.500,59963,2,EA,1,100,0.070542
1732002907.437999,1602547.000,59963,2,EA,1,100,0.070546
1732002907.505000,1602614.000,59979,1,EA,1,100,0.070550
1732002907.571501,1602680.500,59996,2,EA,1,100,0.070558
1732002907.638002,1602747.000,59996,2,EA,1,100,0.070564
1732002907.705003,1602814.000,60015,1,EA,1,100,0.070572
1732002907.771504,1602880.500,60031,2,EA,1,100,0.070579
1732002907.838005,1602947.000,60031,2,EA,1,100,0.070585
1732002907.905006,1603014.000,60048,1,EA,1,100,0.070588
1732002907.971507,1603080.500,60066,2,EA,1,100,0.070590
1732002908.038008,1603147.000,60066,2,EA,1,100,0.070595
1732002908.104509,1603213.500,60082,2,EA,1,100,0.070601
1732002908.171010,1603280.000,60082,2,EA,1,100,0.070609
1732002908.238011,1603347.000,60099,1,EA,1,100,0.070619
1732002908.304512,1603413.500,60116,2,EA,1,100,0.070625
1732002908.371013,1603480.000,60116,2,EA,1,100,0.070626
1732002908.438014,1603547.000,60133,1,EA,1,100,0.070628
1732002908.504515,1603613.500,60151,2,EA,1,100,0.070636
1732002908.571016,1603680.000,60151,2,EA,1,100,0.070644
1732002908.638017,1603747.000,60168,1,EA,1,100,0.070649
1732002908.704518,1603813.500,60185,2,EA,1,100,0.070654
1732002908.771019,1603880.000,60185,2,EA,1,100,0.070661
1732002908.838020,1603947.000,60202,1,EA,1,100,0.070669
1732002908.904521,1604013.500,60220,2,EA,1,100,0.070673
1732002908.971022,1604080.000,60220,2,EA,1,100,0.070674
1732002909.038023,1604147.000,60238,1,EA,1,100,0.070679
1732002909.104524,1604213.500,60252,2,EA,1,100,0.070684
1732002909.171025,1604280.000,60252,2,EA,1,100,0.070689
1732002909.238026,1604347.000,60271,1,EA,1,100,0.070699
1732002909.304527,1604413.500,60288,2,EA,1,100,0.070706
1732002909.371027,1604480.000,60288,2,EA,1,100,0.070710
1732002909.437529,1604546.500,60310,2,EA,1,100,0.070720
1732002909.504030,1604613.000,60310,2,EA,1,100,0.070724
1732002909.571030,1604680.000,60328,2,EA,1,100,0.070729
1732002909.638031,1604747.000,60328,2,EA,1,100,0.070734
1732002909.704032,1604813.000,60346,1,EA,1,100,0.070739
1732002909.771034,1604880.000,60360,2,EA,1,100,0.070749
1732002909.838034,1604947.000,60360,2,EA,1,100,0.070756
1732002909.904035,1605013.000,60377,1,EA,1,100,0.070763
1732002909.971036,1605080.000,60398,2,EA,1,100,0.070764
1732002910.038037,1605147.000,60398,2,EA,1,100,0.070768
1732002910.104038,1605213.000,60415,1,EA,1,100,0.070773
1732002910.171039,1605280.000,60429,2,EA,1,100,0.070777
1732002910.238040,1605347.000,60429,2,EA,1,100,0.070781
1732002910.304041,1605413.000,60446,1,EA,1,100,0.070788
1732002910.371042,1605480.000,60463,2,EA,1,100,0.070794
1732002910.438043,1605547.000,60463,2,EA,1,100,0.070802
1732002910.504044,1605613.000,60480,1,EA,1,100,0.070809
1732002910.571045,1605680.000,60495,2,EA,1,100,0.070820
1732002910.638046,1605747.000,60495,2,EA,1,100,0.070825
1732002910.704047,1605813.000,60512,1,EA,1,100,0.070829
1732002910.771048,1605880.000,60532,2,EA,1,100,0.070831
1732002910.838049,1605947.000,60532,2,EA,1,100,0.070834
1732002910.904550,1606013.500,60549,2,EA,1,100,0.070839
1732002910.971051,1606080.000,60549,2,EA,1,100,0.070849
1732002911.038052,1606147.000,60566,1,EA,1,100,0.070857
1732002911.104553,1606213.500,60583,2,EA,1,100,0.070864
1732002911.171054,1606280.000,60583,2,EA,1,100,0.070866
1732002911.238055,1606347.000,60599,1,EA,1,100,0.070868
1732002911.304556,1606413.500,60617,2,EA,1,100,0.070874
1732002911.371057,1606480.000,60617,2,EA,1,100,0.070886
1732002911.438058,1606547.000,60633,1,EA,1,100,0.070888
1732002911.504559,1606613.500,60650,2,EA,1,100,0.070891
1732002911.571060,1606680.000,60650,2,EA,1,100,0.070901
1732002911.638061,1606747.000,60666,1,EA,1,100,0.070909
1732002911.704562,1606813.500,60686,2,EA,1,100,0.070914
1732002911.771063,1606880.000,60686,2,EA,1,100,0.070918
1732002911.838064,1606947.000,60702,1,EA,1,100,0.070925
1732002911.904565,1607013.500,60717,2,EA,1,100,0.070928
1732002911.971066,1607080.000,60717,2,EA,1,100,0.070932
1732002912.038067,1607147.000,60734,1,EA,1,100,0.070941
1732002912.104568,1607213.500,60751,2,EA,1,100,0.070948
1732002912.171069,1607280.000,60751,2,EA,1,100,0.070955
1732002912.238070,1607347.000,60769,1,EA,1,100,0.070960
1732002912.304571,1607413.500,60787,2,EA,1,100,0.070964
1732002912.371072,1607480.000,60787,2,EA,1,100,0.070968
1732002912.437073,1607546.000,60805,1,EA,1,100,0.070974
1732002912.504074,1607613.000,60822,2,EA,1,100,0.070981
1732002912.571075,1607680.000,60822,2,EA,1,100,0.070987
1732002912.637576,1607746.500,60841,2,EA,1,100,0.070991
1732002912.704077,1607813.000,60841,2,EA,1,100,0.070992
1732002912.771078,1607880.000,60858,1,EA,1,100,0.070997
1732002912.837579,1607946.500,60872,2,EA,1,100,0.071004
1732002912.904080,1608013.000,60872,2,EA,1,100,0.071009
1732002912.971081,1608080.000,60889,1,EA,1,100,0.071015
1732002913.037582,1608146.500,60906,2,EA,1,100,0.071020
1732002913.104083,1608213.000,60906,2,EA,1,100,0.071026
1732002913.171084,1608280.000,60925,1,EA,1,100,0.071028
1732002913.237585,1608346.500,60939,2,EA,1,100,0.071035
1732002913.304086,1608413.000,60939,2,EA,1,100,0.071041
1732002913.371087,1608480.000,60957,1,EA,1,100,0.071047
1732002913.437588,1608546.500,60973,2,EA,1,100,0.071055
1732002913.504089,1608613.000,60973,2,EA,1,100,0.071059
1732002913.571090,1608680.000,60992,1,EA,1,100,0.071064
1732002913.637591,1608746.500,61007,2,EA,1,100,0.071069
