LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734239939.821324,1243026.500,3458,2,EA,1,100,0.082732
1734239939.887825,1243093.000,3458,2,EA,1,100,0.082714
1734239939.954826,1243160.000,3476,2,EA,1,100,0.082710
1734239940.021827,1243227.000,3476,2,EA,1,100,0.082716
1734239940.087828,1243293.000,3492,1,EA,1,100,0.082730
1734239940.154829,1243360.000,3507,2,EA,1,100,0.082753
1734239940.221830,1243427.000,3507,2,EA,1,100,0.082758
1734239940.287831,1243493.000,3523,1,EA,1,100,0.082764
1734239940.354831,1243560.000,3541,2,EA,1,100,0.082768
1734239940.421832,1243627.000,3541,2,EA,1,100,0.082766
1734239940.487833,1243693.000,3557,1,EA,1,100,0.082738
1734239940.554834,1243760.000,3574,2,EA,1,100,0.082732
1734239940.621835,1243827.000,3574,2,EA,1,100,0.082731
1734239940.687836,1243893.000,3591,1,EA,1,100,0.082726
1734239940.754837,1243960.000,3608,2,EA,1,100,0.082737
1734239940.821837,1244027.000,3608,2,EA,1,100,0.082765
1734239940.887838,1244093.000,3624,1,EA,1,100,0.082764
1734239940.954839,1244160.000,3640,2,EA,1,100,0.082754
1734239941.021840,1244227.000,3640,2,EA,1,100,0.082762
1734239941.087841,1244293.000,3656,1,EA,1,100,0.082778
1734239941.154842,1244360.000,3673,2,EA,1,100,0.082780
1734239941.221843,1244427.000,3673,2,EA,1,100,0.082778
1734239941.287844,1244493.000,3689,1,EA,1,100,0.082791
1734239941.354845,1244560.000,3705,2,EA,1,100,0.082794
1734239941.421845,1244627.000,3705,2,EA,1,100,0.082797
1734239941.487846,1244693.000,3721,1,EA,1,100,0.082798
1734239941.554847,1244760.000,3738,2,EA,1,100,0.082798
1734239941.621848,1244827.000,3738,2,EA,1,100,0.082791
1734239941.688349,1244893.500,3755,2,EA,1,100,0.082802
1734239941.754850,1244960.000,3755,2,EA,1,100,0.082812
1734239941.821851,1245027.000,3772,1,EA,1,100,0.082811
1734239941.888352,1245093.500,3786,2,EA,1,100,0.082807
1734239941.954853,1245160.000,3786,2,EA,1,100,0.082813
1734239942.021853,1245227.000,3804,1,EA,1,100,0.082830
1734239942.088354,1245293.500,3822,2,EA,1,100,0.082840
1734239942.154855,1245360.000,3822,2,EA,1,100,0.082832
1734239942.221856,1245427.000,3839,1,EA,1,100,0.082830
1734239942.288357,1245493.500,3854,2,EA,1,100,0.082831
1734239942.354858,1245560.000,3854,2,EA,1,100,0.082827
1734239942.421859,1245627.000,3871,1,EA,1,100,0.082828
1734239942.488359,1245693.500,3887,2,EA,1,100,0.082837
1734239942.554860,1245760.000,3887,2,EA,1,100,0.082844
1734239942.621861,1245827.000,3904,1,EA,1,100,0.082842
1734239942.688362,1245893.500,3921,2,EA,1,100,0.082844
1734239942.754863,1245960.000,3921,2,EA,1,100,0.082835
1734239942.821864,1246027.000,3938,1,EA,1,100,0.082836
1734239942.888365,1246093.500,3954,2,EA,1,100,0.082837
1734239942.954866,1246160.000,3954,2,EA,1,100,0.082838
1734239943.021867,1246227.000,3972,1,EA,1,100,0.082834
1734239943.088367,1246293.500,3986,2,EA,1,100,0.082837
1734239943.154868,1246360.000,3986,2,EA,1,100,0.082843
1734239943.220869,1246426.000,4003,1,EA,1,100,0.082837
1734239943.287870,1246493.000,4020,2,EA,1,100,0.082843
1734239943.354871,1246560.000,4020,2,EA,1,100,0.082856
1734239943.421872,1246627.000,4037,1,EA,1,100,0.082849
1734239943.488373,1246693.500,4052,2,EA,1,100,0.082853
1734239943.554874,1246760.000,4052,2,EA,1,100,0.082864
1734239943.621375,1246826.500,4069,2,EA,1,100,0.082872
1734239943.687875,1246893.000,4069,2,EA,1,100,0.082870
1734239943.754876,1246960.000,4090,1,EA,1,100,0.082870
1734239943.821377,1247026.500,4109,2,EA,1,100,0.082865
1734239943.887878,1247093.000,4109,2,EA,1,100,0.082873
1734239943.954879,1247160.000,4125,1,EA,1,100,0.082878
1734239944.021380,1247226.500,4141,2,EA,1,100,0.082877
1734239944.087881,1247293.000,4141,2,EA,1,100,0.082874
1734239944.154881,1247360.000,4157,1,EA,1,100,0.082884
1734239944.221382,1247426.500,4174,2,EA,1,100,0.082887
1734239944.287883,1247493.000,4174,2,EA,1,100,0.082881
1734239944.354884,1247560.000,4191,1,EA,1,100,0.082889
1734239944.421385,1247626.500,4206,2,EA,1,100,0.082894
1734239944.487886,1247693.000,4206,2,EA,1,100,0.082895
1734239944.554887,1247760.000,4222,1,EA,1,100,0.082895
1734239944.621388,1247826.500,4240,2,EA,1,100,0.082893
1734239944.687889,1247893.000,4240,2,EA,1,100,0.082899
1734239944.754889,1247960.000,4256,1,EA,1,100,0.082907
1734239944.821390,1248026.500,4271,2,EA,1,100,0.082906
1734239944.887891,1248093.000,4271,2,EA,1,100,0.082902
1734239944.954892,1248160.000,4287,1,EA,1,100,0.082913
1734239945.021393,1248226.500,4305,2,EA,1,100,0.082916
1734239945.087894,1248293.000,4305,2,EA,1,100,0.082913
1734239945.154895,1248360.000,4321,1,EA,1,100,0.082918
1734239945.221396,1248426.500,4336,2,EA,1,100,0.082920
1734239945.287896,1248493.000,4336,2,EA,1,100,0.082920
1734239945.354897,1248560.000,4353,1,EA,1,100,0.082942
1734239945.421398,1248626.500,4370,2,EA,1,100,0.082940
1734239945.487899,1248693.000,4370,2,EA,1,100,0.082931
1734239945.554900,1248760.000,4386,1,EA,1,100,0.082938
1734239945.621401,1248826.500,4405,2,EA,1,100,0.082926
1734239945.687902,1248893.000,4405,2,EA,1,100,0.082917
1734239945.754903,1248960.000,4420,1,EA,1,100,0.082918
1734239945.821404,1249026.500,4437,2,EA,1,100,0.082919
1734239945.887904,1249093.000,4437,2,EA,1,100,0.082921
1734239945.954405,1249159.500,4454,2,EA,1,100,0.082925
1734239946.020906,1249226.000,4454,2,EA,1,100,0.082933
1734239946.087907,1249293.000,4471,1,EA,1,100,0.082929
1734239946.154408,1249359.500,4485,2,EA,1,100,0.082935
1734239946.220909,1249426.000,4485,2,EA,1,100,0.082943
1734239946.287910,1249493.000,4502,1,EA,1,100,0.082954
1734239946.354411,1249559.500,4519,2,EA,1,100,0.082955
1734239946.420912,1249626.000,4519,2,EA,1,100,0.082954
1734239946.487912,1249693.000,4536,1,EA,1,100,0.082954
1734239946.554413,1249759.500,4552,2,EA,1,100,0.082966
1734239946.620914,1249826.000,4552,2,EA,1,100,0.082960
1734239946.687915,1249893.000,4570,1,EA,1,100,0.082951
1734239946.754416,1249959.500,4586,2,EA,1,100,0.082955
1734239946.820917,1250026.000,4586,2,EA,1,100,0.082953
1734239946.887918,1250093.000,4603,1,EA,1,100,0.082959
1734239946.954418,1250159.500,4618,2,EA,1,100,0.082961
1734239947.020919,1250226.000,4618,2,EA,1,100,0.082975
1734239947.087920,1250293.000,4635,1,EA,1,100,0.082978
1734239947.154421,1250359.500,4651,2,EA,1,100,0.082969
1734239947.220922,1250426.000,4651,2,EA,1,100,0.082976
1734239947.287923,1250493.000,4668,1,EA,1,100,0.082973
1734239947.354424,1250559.500,4683,2,EA,1,100,0.082971
1734239947.420925,1250626.000,4683,2,EA,1,100,0.082969
1734239947.487926,1250693.000,4700,1,EA,1,100,0.082973
1734239947.554426,1250759.500,4716,2,EA,1,100,0.082979
1734239947.620927,1250826.000,4716,2,EA,1,100,0.082975
1734239947.687928,1250893.000,4736,1,EA,1,100,0.082971
1734239947.754429,1250959.500,4753,2,EA,1,100,0.082982
1734239947.820930,1251026.000,4753,2,EA,1,100,0.082990
1734239947.887931,1251093.000,4769,1,EA,1,100,0.082992
1734239947.954432,1251159.500,4786,2,EA,1,100,0.082996
1734239948.020933,1251226.000,4786,2,EA,1,100,0.082992
1734239948.087434,1251292.500,4803,2,EA,1,100,0.082990
1734239948.153934,1251359.000,4803,2,EA,1,100,0.082991
1734239948.220935,1251426.000,4819,1,EA,1,100,0.082994
1734239948.287436,1251492.500,4835,2,EA,1,100,0.082996
1734239948.353937,1251559.000,4835,2,EA,1,100,0.082999
1734239948.420938,1251626.000,4851,1,EA,1,100,0.083010
1734239948.487439,1251692.500,4868,2,EA,1,100,0.083006
1734239948.553940,1251759.000,4868,2,EA,1,100,0.083003
1734239948.620940,1251826.000,4884,1,EA,1,100,0.082996
1734239948.687441,1251892.500,4900,2,EA,1,100,0.082991
1734239948.753942,1251959.000,4900,2,EA,1,100,0.082998
1734239948.820943,1252026.000,4923,1,EA,1,100,0.083007
1734239948.887444,1252092.500,4940,2,EA,1,100,0.083018
1734239948.953945,1252159.000,4940,2,EA,1,100,0.083032
1734239949.020946,1252226.000,4957,1,EA,1,100,0.083040
1734239949.087447,1252292.500,4972,2,EA,1,100,0.083048
1734239949.153948,1252359.000,4972,2,EA,1,100,0.083044
1734239949.220948,1252426.000,4988,1,EA,1,100,0.083045
1734239949.287449,1252492.500,5006,2,EA,1,100,0.083044
1734239949.353950,1252559.000,5006,2,EA,1,100,0.083042
1734239949.420951,1252626.000,5022,1,EA,1,100,0.083046
1734239949.487452,1252692.500,5037,2,EA,1,100,0.083037
1734239949.553953,1252759.000,5037,2,EA,1,100,0.083037
1734239949.620954,1252826.000,5055,1,EA,1,100,0.083041
1734239949.687455,1252892.500,5073,2,EA,1,100,0.083048
1734239949.753955,1252959.000,5073,2,EA,1,100,0.083052
1734239949.820956,1253026.000,5089,1,EA,1,100,0.083045
1734239949.887457,1253092.500,5105,2,EA,1,100,0.083047
1734239949.953958,1253159.000,5105,2,EA,1,100,0.083056
1734239950.020959,1253226.000,5121,1,EA,1,100,0.083064
1734239950.087460,1253292.500,5138,2,EA,1,100,0.083053
1734239950.153961,1253359.000,5138,2,EA,1,100,0.083046
1734239950.220462,1253425.500,5154,2,EA,1,100,0.083054
1734239950.286963,1253492.000,5154,2,EA,1,100,0.083060
1734239950.353963,1253559.000,5172,1,EA,1,100,0.083059
1734239950.420464,1253625.500,5186,2,EA,1,100,0.083050
1734239950.486965,1253692.000,5186,2,EA,1,100,0.083063
1734239950.553966,1253759.000,5203,1,EA,1,100,0.083076
1734239950.620467,1253825.500,5220,2,EA,1,100,0.083071
1734239950.686968,1253892.000,5220,2,EA,1,100,0.083072
1734239950.753969,1253959.000,5237,1,EA,1,100,0.083078
1734239950.820470,1254025.500,5251,2,EA,1,100,0.083084
1734239950.886971,1254092.000,5251,2,EA,1,100,0.083074
1734239950.953971,1254159.000,5268,1,EA,1,100,0.083068
1734239951.020472,1254225.500,5285,2,EA,1,100,0.083064
1734239951.086973,1254292.000,5285,2,EA,1,100,0.083064
1734239951.153974,1254359.000,5302,1,EA,1,100,0.083068
1734239951.220475,1254425.500,5316,2,EA,1,100,0.083076
1734239951.286976,1254492.000,5316,2,EA,1,100,0.083069
1734239951.353976,1254559.000,5334,1,EA,1,100,0.083068
1734239951.420477,1254625.500,5350,2,EA,1,100,0.083081
1734239951.486978,1254692.000,5350,2,EA,1,100,0.083089
1734239951.553979,1254759.000,5367,1,EA,1,100,0.083086
1734239951.620480,1254825.500,5382,2,EA,1,100,0.083081
1734239951.686981,1254892.000,5382,2,EA,1,100,0.083079
1734239951.753982,1254959.000,5399,1,EA,1,100,0.083082
1734239951.820483,1255025.500,5415,2,EA,1,100,0.083072
1734239951.886984,1255092.000,5415,2,EA,1,100,0.083088
1734239951.953984,1255159.000,5432,1,EA,1,100,0.083090
1734239952.020485,1255225.500,5450,2,EA,1,100,0.083089
1734239952.086986,1255292.000,5450,2,EA,1,100,0.083088
1734239952.153987,1255359.000,5466,2,EA,1,100,0.083105
1734239952.220988,1255426.000,5466,2,EA,1,100,0.083114
1734239952.286989,1255492.000,5482,1,EA,1,100,0.083119
1734239952.353990,1255559.000,5500,2,EA,1,100,0.083113
1734239952.420991,1255626.000,5500,2,EA,1,100,0.083111
1734239952.486992,1255692.000,5516,1,EA,1,100,0.083110
1734239952.553493,1255758.500,5531,2,EA,1,100,0.083118
1734239952.619993,1255825.000,5531,2,EA,1,100,0.083121
1734239952.686994,1255892.000,5548,1,EA,1,100,0.083129
1734239952.753495,1255958.500,5567,2,EA,1,100,0.083139
1734239952.819996,1256025.000,5567,2,EA,1,100,0.083136
1734239952.886997,1256092.000,5583,1,EA,1,100,0.083135
1734239952.953498,1256158.500,5599,2,EA,1,100,0.083129
1734239953.019999,1256225.000,5599,2,EA,1,100,0.083128
1734239953.086999,1256292.000,5615,1,EA,1,100,0.083143
1734239953.153500,1256358.500,5632,2,EA,1,100,0.083139
1734239953.220001,1256425.000,5632,2,EA,1,100,0.083136
1734239953.287002,1256492.000,5648,1,EA,1,100,0.083142
1734239953.354003,1256559.000,5664,2,EA,1,100,0.083147
1734239953.421004,1256626.000,5664,2,EA,1,100,0.083137
1734239953.487005,1256692.000,5682,1,EA,1,100,0.083140
1734239953.553506,1256758.500,5699,2,EA,1,100,0.083149
1734239953.620007,1256825.000,5699,2,EA,1,100,0.083156
1734239953.687007,1256892.000,5716,1,EA,1,100,0.083153
1734239953.753508,1256958.500,5733,2,EA,1,100,0.083145
1734239953.820009,1257025.000,5733,2,EA,1,100,0.083141
1734239953.887010,1257092.000,5749,1,EA,1,100,0.083152
1734239953.953511,1257158.500,5772,2,EA,1,100,0.083162
1734239954.020012,1257225.000,5772,2,EA,1,100,0.083163
1734239954.087013,1257292.000,5788,1,EA,1,100,0.083168
1734239954.153514,1257358.500,5804,2,EA,1,100,0.083165
1734239954.220014,1257425.000,5804,2,EA,1,100,0.083178
1734239954.287015,1257492.000,5820,2,EA,1,100,0.083180
1734239954.354016,1257559.000,5820,2,EA,1,100,0.083183
1734239954.420017,1257625.000,5839,1,EA,1,100,0.083195
1734239954.487018,1257692.000,5855,2,EA,1,100,0.083202
1734239954.554019,1257759.000,5855,2,EA,1,100,0.083196
1734239954.620020,1257825.000,5872,1,EA,1,100,0.083191
1734239954.687021,1257892.000,5887,2,EA,1,100,0.083202
1734239954.754021,1257959.000,5887,2,EA,1,100,0.083213
1734239954.820022,1258025.000,5904,1,EA,1,100,0.083217
1734239954.887023,1258092.000,5924,2,EA,1,100,0.083206
1734239954.954024,1258159.000,5924,2,EA,1,100,0.083199
1734239955.020025,1258225.000,5942,1,EA,1,100,0.083199
1734239955.087026,1258292.000,5956,2,EA,1,100,0.083194
1734239955.154027,1258359.000,5956,2,EA,1,100,0.083191
1734239955.220028,1258425.000,5973,1,EA,1,100,0.083198
1734239955.287029,1258492.000,5990,2,EA,1,100,0.083204
1734239955.354029,1258559.000,5990,2,EA,1,100,0.083204
1734239955.420030,1258625.000,6007,1,EA,1,100,0.083201
1734239955.487031,1258692.000,6021,2,EA,1,100,0.083205
1734239955.554032,1258759.000,6021,2,EA,1,100,0.083218
1734239955.620033,1258825.000,6038,1,EA,1,100,0.083228
1734239955.686534,1258891.500,6057,2,EA,1,100,0.083238
1734239955.753035,1258958.000,6057,2,EA,1,100,0.083238
1734239955.820035,1259025.000,6074,1,EA,1,100,0.083229
1734239955.886536,1259091.500,6089,2,EA,1,100,0.083229
1734239955.953037,1259158.000,6089,2,EA,1,100,0.083231
1734239956.020038,1259225.000,6106,1,EA,1,100,0.083234
1734239956.086539,1259291.500,6122,2,EA,1,100,0.083236
1734239956.153040,1259358.000,6122,2,EA,1,100,0.083233
1734239956.220041,1259425.000,6139,2,EA,1,100,0.083241
1734239956.287042,1259492.000,6139,2,EA,1,100,0.083245
1734239956.353043,1259558.000,6156,1,EA,1,100,0.083247
1734239956.420043,1259625.000,6171,2,EA,1,100,0.083248
1734239956.487044,1259692.000,6171,2,EA,1,100,0.083250
1734239956.553045,1259758.000,6187,1,EA,1,100,0.083260
1734239956.620046,1259825.000,6205,2,EA,1,100,0.083268
1734239956.687047,1259892.000,6205,2,EA,1,100,0.083265
1734239956.753048,1259958.000,6221,1,EA,1,100,0.083261
1734239956.820049,1260025.000,6236,2,EA,1,100,0.083267
1734239956.887050,1260092.000,6236,2,EA,1,100,0.083268
1734239956.953051,1260158.000,6254,1,EA,1,100,0.083273
1734239957.020051,1260225.000,6272,2,EA,1,100,0.083255
1734239957.087052,1260292.000,6272,2,EA,1,100,0.083237
1734239957.153053,1260358.000,6288,1,EA,1,100,0.083264
1734239957.220054,1260425.000,6303,2,EA,1,100,0.083285
1734239957.287055,1260492.000,6303,2,EA,1,100,0.083282
1734239957.353056,1260558.000,6320,1,EA,1,100,0.083288
1734239957.420057,1260625.000,6337,2,EA,1,100,0.083289
1734239957.487058,1260692.000,6337,2,EA,1,100,0.083281
1734239957.553058,1260758.000,6353,1,EA,1,100,0.083275
1734239957.620059,1260825.000,6371,2,EA,1,100,0.083274
1734239957.687060,1260892.000,6371,2,EA,1,100,0.083274
1734239957.753061,1260958.000,6389,1,EA,1,100,0.083282
1734239957.820062,1261025.000,6406,2,EA,1,100,0.083286
1734239957.887063,1261092.000,6406,2,EA,1,100,0.083277
1734239957.953064,1261158.000,6422,1,EA,1,100,0.083276
1734239958.020065,1261225.000,6441,2,EA,1,100,0.083291
1734239958.087065,1261292.000,6441,2,EA,1,100,0.083289
1734239958.153066,1261358.000,6456,1,EA,1,100,0.083292
1734239958.220067,1261425.000,6473,2,EA,1,100,0.083289
1734239958.287068,1261492.000,6473,2,EA,1,100,0.083294
1734239958.353569,1261558.500,6490,2,EA,1,100,0.083293
1734239958.420070,1261625.000,6490,2,EA,1,100,0.083297
1734239958.487071,1261692.000,6507,1,EA,1,100,0.083303
1734239958.553572,1261758.500,6521,2,EA,1,100,0.083312
1734239958.620073,1261825.000,6521,2,EA,1,100,0.083321
1734239958.687073,1261892.000,6539,1,EA,1,100,0.083321
1734239958.753574,1261958.500,6555,2,EA,1,100,0.083309
1734239958.820075,1262025.000,6555,2,EA,1,100,0.083308
1734239958.887076,1262092.000,6574,1,EA,1,100,0.083308
1734239958.953577,1262158.500,6589,2,EA,1,100,0.083318
1734239959.020078,1262225.000,6589,2,EA,1,100,0.083320
1734239959.087079,1262292.000,6613,1,EA,1,100,0.083323
1734239959.153579,1262358.500,6629,2,EA,1,100,0.083323
1734239959.220080,1262425.000,6629,2,EA,1,100,0.083316
1734239959.287081,1262492.000,6646,1,EA,1,100,0.083305
1734239959.353582,1262558.500,6661,2,EA,1,100,0.083307
1734239959.420083,1262625.000,6661,2,EA,1,100,0.083308
1734239959.486084,1262691.000,6678,1,EA,1,100,0.083323
1734239959.553085,1262758.000,6694,2,EA,1,100,0.083316
1734239959.620086,1262825.000,6694,2,EA,1,100,0.083314
1734239959.686087,1262891.000,6712,1,EA,1,100,0.083327
1734239959.753088,1262958.000,6726,2,EA,1,100,0.083325
1734239959.820088,1263025.000,6726,2,EA,1,100,0.083316
1734239959.887089,1263092.000,6743,1,EA,1,100,0.083306
1734239959.953590,1263158.500,6762,2,EA,1,100,0.083304
1734239960.020091,1263225.000,6762,2,EA,1,100,0.083310
1734239960.087092,1263292.000,6779,1,EA,1,100,0.083314
1734239960.153593,1263358.500,6794,2,EA,1,100,0.083326
1734239960.220094,1263425.000,6794,2,EA,1,100,0.083324
1734239960.286094,1263491.000,6810,1,EA,1,100,0.083323
1734239960.353096,1263558.000,6827,2,EA,1,100,0.083339
1734239960.420096,1263625.000,6827,2,EA,1,100,0.083343
1734239960.486097,1263691.000,6844,1,EA,1,100,0.083332
1734239960.553098,1263758.000,6861,2,EA,1,100,0.083331
1734239960.620099,1263825.000,6861,2,EA,1,100,0.083342
1734239960.686600,1263891.500,6878,2,EA,1,100,0.083349
1734239960.753101,1263958.000,6878,2,EA,1,100,0.083339
1734239960.820101,1264025.000,6894,1,EA,1,100,0.083333
1734239960.886602,1264091.500,6913,2,EA,1,100,0.083337
1734239960.953103,1264158.000,6913,2,EA,1,100,0.083358
1734239961.020104,1264225.000,6930,1,EA,1,100,0.083366
1734239961.086605,1264291.500,6945,2,EA,1,100,0.083363
1734239961.153106,1264358.000,6945,2,EA,1,100,0.083355
1734239961.220107,1264425.000,6961,1,EA,1,100,0.083358
1734239961.286608,1264491.500,6979,2,EA,1,100,0.083360
1734239961.353109,1264558.000,6979,2,EA,1,100,0.083363
1734239961.420110,1264625.000,6995,1,EA,1,100,0.083364
1734239961.486610,1264691.500,7010,2,EA,1,100,0.083365
1734239961.553111,1264758.000,7010,2,EA,1,100,0.083371
1734239961.620112,1264825.000,7026,1,EA,1,100,0.083380
1734239961.686613,1264891.500,7044,2,EA,1,100,0.083382
1734239961.753114,1264958.000,7044,2,EA,1,100,0.083374
1734239961.820115,1265025.000,7060,1,EA,1,100,0.083363
1734239961.886616,1265091.500,7075,2,EA,1,100,0.083360
1734239961.953117,1265158.000,7075,2,EA,1,100,0.083367
1734239962.020118,1265225.000,7092,1,EA,1,100,0.083373
1734239962.086618,1265291.500,7109,2,EA,1,100,0.083375
1734239962.153119,1265358.000,7109,2,EA,1,100,0.083377
1734239962.220120,1265425.000,7127,1,EA,1,100,0.083377
1734239962.286621,1265491.500,7143,2,EA,1,100,0.083376
1734239962.353122,1265558.000,7143,2,EA,1,100,0.083385
1734239962.419123,1265624.000,7159,1,EA,1,100,0.083397
1734239962.486124,1265691.000,7176,2,EA,1,100,0.083395
1734239962.553124,1265758.000,7176,2,EA,1,100,0.083399
1734239962.619625,1265824.500,7193,2,EA,1,100,0.083387
1734239962.686126,1265891.000,7193,2,EA,1,100,0.083405
1734239962.753127,1265958.000,7212,1,EA,1,100,0.083404
1734239962.819628,1266024.500,7226,2,EA,1,100,0.083404
1734239962.886129,1266091.000,7226,2,EA,1,100,0.083407
1734239962.953130,1266158.000,7243,1,EA,1,100,0.083418
1734239963.019631,1266224.500,7260,2,EA,1,100,0.083416
1734239963.086132,1266291.000,7260,2,EA,1,100,0.083413
1734239963.153132,1266358.000,7279,1,EA,1,100,0.083417
