LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734852138.359931,4880419.500,3686,2,EA,1,100,0.030183
1734852138.426432,4880486.000,3686,2,EA,1,100,0.030184
1734852138.493432,4880553.000,3704,1,EA,1,100,0.030183
1734852138.559933,4880619.500,3720,2,EA,1,100,0.030183
1734852138.626434,4880686.000,3720,2,EA,1,100,0.030184
1734852138.693434,4880753.000,3737,1,EA,1,100,0.030183
1734852138.759935,4880819.500,3754,2,EA,1,100,0.030183
1734852138.826436,4880886.000,3754,2,EA,1,100,0.030183
1734852138.893437,4880953.000,3771,1,EA,1,100,0.030183
1734852138.959938,4881019.500,3785,2,EA,1,100,0.030183
1734852139.026438,4881086.000,3785,2,EA,1,100,0.030183
1734852139.093439,4881153.000,3802,1,EA,1,100,0.030183
1734852139.159940,4881219.500,3819,2,EA,1,100,0.030183
1734852139.226441,4881286.000,3819,2,EA,1,100,0.030183
1734852139.293441,4881353.000,3836,1,EA,1,100,0.030183
1734852139.359942,4881419.500,3851,2,EA,1,100,0.030183
1734852139.426443,4881486.000,3851,2,EA,1,100,0.030183
1734852139.493444,4881553.000,3868,1,EA,1,100,0.030183
1734852139.559944,4881619.500,3884,2,EA,1,100,0.030183
1734852139.626445,4881686.000,3884,2,EA,1,100,0.030183
1734852139.693446,4881753.000,3903,2,EA,1,100,0.030183
1734852139.760447,4881820.000,3903,2,EA,1,100,0.030183
1734852139.826447,4881886.000,3920,1,EA,1,100,0.030183
1734852139.893448,4881953.000,3935,2,EA,1,100,0.030183
1734852139.960449,4882020.000,3935,2,EA,1,100,0.030183
1734852140.026450,4882086.000,3951,1,EA,1,100,0.030183
1734852140.093450,4882153.000,3969,2,EA,1,100,0.030183
1734852140.160451,4882220.000,3969,2,EA,1,100,0.030183
1734852140.226452,4882286.000,3985,1,EA,1,100,0.030183
1734852140.293453,4882353.000,4000,2,EA,1,100,0.030183
1734852140.360453,4882420.000,4000,2,EA,1,100,0.030183
1734852140.426454,4882486.000,4016,1,EA,1,100,0.030183
1734852140.493455,4882553.000,4036,2,EA,1,100,0.030183
1734852140.560456,4882620.000,4036,2,EA,1,100,0.030183
1734852140.626456,4882686.000,4052,1,EA,1,100,0.030183
1734852140.693457,4882753.000,4072,2,EA,1,100,0.030183
1734852140.760458,4882820.000,4072,2,EA,1,100,0.030183
1734852140.826959,4882886.500,4089,2,EA,1,100,0.030183
1734852140.893459,4882953.000,4089,2,EA,1,100,0.030183
1734852140.959460,4883019.000,4108,1,EA,1,100,0.030183
1734852141.026461,4883086.000,4124,2,EA,1,100,0.030183
1734852141.093462,4883153.000,4124,2,EA,1,100,0.030183
1734852141.159462,4883219.000,4142,1,EA,1,100,0.030183
1734852141.226463,4883286.000,4156,2,EA,1,100,0.030183
1734852141.293464,4883353.000,4156,2,EA,1,100,0.030183
1734852141.359465,4883419.000,4173,1,EA,1,100,0.030183
1734852141.426466,4883486.000,4190,2,EA,1,100,0.030183
1734852141.493466,4883553.000,4190,2,EA,1,100,0.030183
1734852141.559467,4883619.000,4207,1,EA,1,100,0.030184
1734852141.626468,4883686.000,4221,2,EA,1,100,0.030183
1734852141.693468,4883753.000,4221,2,EA,1,100,0.030184
1734852141.759469,4883819.000,4238,1,EA,1,100,0.030183
1734852141.826470,4883886.000,4255,2,EA,1,100,0.030184
1734852141.893471,4883953.000,4255,2,EA,1,100,0.030183
1734852141.959471,4884019.000,4272,1,EA,1,100,0.030184
1734852142.026472,4884086.000,4286,2,EA,1,100,0.030184
1734852142.093473,4884153.000,4286,2,EA,1,100,0.030184
1734852142.159474,4884219.000,4304,1,EA,1,100,0.030184
1734852142.226475,4884286.000,4320,2,EA,1,100,0.030184
1734852142.293475,4884353.000,4320,2,EA,1,100,0.030184
1734852142.359476,4884419.000,4337,1,EA,1,100,0.030184
1734852142.426477,4884486.000,4352,2,EA,1,100,0.030184
1734852142.493477,4884553.000,4352,2,EA,1,100,0.030184
1734852142.559478,4884619.000,4369,1,EA,1,100,0.030184
1734852142.626479,4884686.000,4385,2,EA,1,100,0.030184
1734852142.693480,4884753.000,4385,2,EA,1,100,0.030184
1734852142.759480,4884819.000,4402,1,EA,1,100,0.030184
1734852142.826481,4884886.000,4420,2,EA,1,100,0.030184
1734852142.893482,4884953.000,4420,2,EA,1,100,0.030184
1734852142.959983,4885019.500,4436,2,EA,1,100,0.030184
1734852143.026484,4885086.000,4436,2,EA,1,100,0.030184
1734852143.093484,4885153.000,4452,1,EA,1,100,0.030184
1734852143.159985,4885219.500,4470,2,EA,1,100,0.030184
1734852143.226486,4885286.000,4470,2,EA,1,100,0.030184
1734852143.293487,4885353.000,4486,1,EA,1,100,0.030184
1734852143.359987,4885419.500,4501,2,EA,1,100,0.030184
1734852143.426488,4885486.000,4501,2,EA,1,100,0.030184
1734852143.493489,4885553.000,4518,1,EA,1,100,0.030184
1734852143.559989,4885619.500,4537,2,EA,1,100,0.030184
1734852143.626490,4885686.000,4537,2,EA,1,100,0.030184
1734852143.693491,4885753.000,4555,1,EA,1,100,0.030184
1734852143.759992,4885819.500,4571,2,EA,1,100,0.030184
1734852143.826493,4885886.000,4571,2,EA,1,100,0.030184
1734852143.893493,4885953.000,4587,1,EA,1,100,0.030184
1734852143.959994,4886019.500,4604,2,EA,1,100,0.030184
1734852144.026495,4886086.000,4604,2,EA,1,100,0.030184
1734852144.093496,4886153.000,4620,1,EA,1,100,0.030184
1734852144.159996,4886219.500,4636,2,EA,1,100,0.030184
1734852144.226497,4886286.000,4636,2,EA,1,100,0.030184
1734852144.293498,4886353.000,4652,1,EA,1,100,0.030184
1734852144.359998,4886419.500,4669,2,EA,1,100,0.030184
1734852144.426499,4886486.000,4669,2,EA,1,100,0.030184
1734852144.493500,4886553.000,4688,1,EA,1,100,0.030184
1734852144.560001,4886619.500,4703,2,EA,1,100,0.030184
1734852144.626502,4886686.000,4703,2,EA,1,100,0.030184
1734852144.693502,4886753.000,4719,1,EA,1,100,0.030184
1734852144.760003,4886819.500,4737,2,EA,1,100,0.030184
1734852144.826504,4886886.000,4737,2,EA,1,100,0.030184
1734852144.893505,4886953.000,4753,1,EA,1,100,0.030184
1734852144.960005,4887019.500,4771,2,EA,1,100,0.030184
1734852145.026506,4887086.000,4771,2,EA,1,100,0.030184
1734852145.092507,4887152.000,4786,1,EA,1,100,0.030184
1734852145.159508,4887219.000,4804,2,EA,1,100,0.030184
1734852145.226508,4887286.000,4804,2,EA,1,100,0.030184
1734852145.293009,4887352.500,4820,2,EA,1,100,0.030184
1734852145.359510,4887419.000,4820,2,EA,1,100,0.030184
1734852145.426511,4887486.000,4837,1,EA,1,100,0.030184
1734852145.493011,4887552.500,4852,2,EA,1,100,0.030184
1734852145.559512,4887619.000,4852,2,EA,1,100,0.030184
1734852145.626513,4887686.000,4869,1,EA,1,100,0.030184
1734852145.693014,4887752.500,4885,2,EA,1,100,0.030184
1734852145.759514,4887819.000,4885,2,EA,1,100,0.030184
1734852145.826515,4887886.000,4903,1,EA,1,100,0.030184
1734852145.893016,4887952.500,4922,2,EA,1,100,0.030184
1734852145.959517,4888019.000,4922,2,EA,1,100,0.030184
1734852146.026517,4888086.000,4939,1,EA,1,100,0.030184
1734852146.093018,4888152.500,4956,2,EA,1,100,0.030184
1734852146.159519,4888219.000,4956,2,EA,1,100,0.030184
1734852146.226520,4888286.000,4973,1,EA,1,100,0.030184
1734852146.293020,4888352.500,4987,2,EA,1,100,0.030184
1734852146.359521,4888419.000,4987,2,EA,1,100,0.030184
1734852146.426522,4888486.000,5004,1,EA,1,100,0.030184
1734852146.493023,4888552.500,5021,2,EA,1,100,0.030184
1734852146.559523,4888619.000,5021,2,EA,1,100,0.030184
1734852146.626524,4888686.000,5038,1,EA,1,100,0.030184
1734852146.693025,4888752.500,5053,2,EA,1,100,0.030183
1734852146.759526,4888819.000,5053,2,EA,1,100,0.030184
1734852146.826526,4888886.000,5072,1,EA,1,100,0.030184
1734852146.893027,4888952.500,5088,2,EA,1,100,0.030184
1734852146.959528,4889019.000,5088,2,EA,1,100,0.030184
1734852147.026529,4889086.000,5105,1,EA,1,100,0.030184
1734852147.093029,4889152.500,5121,2,EA,1,100,0.030183
1734852147.159530,4889219.000,5121,2,EA,1,100,0.030183
1734852147.226031,4889285.500,5137,2,EA,1,100,0.030183
1734852147.292531,4889352.000,5137,2,EA,1,100,0.030184
1734852147.359532,4889419.000,5153,1,EA,1,100,0.030184
1734852147.426033,4889485.500,5171,2,EA,1,100,0.030183
1734852147.492534,4889552.000,5171,2,EA,1,100,0.030184
1734852147.559535,4889619.000,5187,1,EA,1,100,0.030183
1734852147.626035,4889685.500,5202,2,EA,1,100,0.030183
1734852147.692536,4889752.000,5202,2,EA,1,100,0.030184
1734852147.759537,4889819.000,5218,1,EA,1,100,0.030184
1734852147.826038,4889885.500,5236,2,EA,1,100,0.030184
1734852147.892538,4889952.000,5236,2,EA,1,100,0.030184
1734852147.959539,4890019.000,5252,1,EA,1,100,0.030184
1734852148.026040,4890085.500,5269,2,EA,1,100,0.030184
1734852148.092541,4890152.000,5269,2,EA,1,100,0.030184
1734852148.159541,4890219.000,5286,1,EA,1,100,0.030184
1734852148.226042,4890285.500,5303,2,EA,1,100,0.030184
1734852148.292543,4890352.000,5303,2,EA,1,100,0.030184
1734852148.359544,4890419.000,5319,1,EA,1,100,0.030184
1734852148.426044,4890485.500,5335,2,EA,1,100,0.030184
1734852148.492545,4890552.000,5335,2,EA,1,100,0.030184
1734852148.559546,4890619.000,5355,1,EA,1,100,0.030184
1734852148.626047,4890685.500,5372,2,EA,1,100,0.030184
1734852148.692547,4890752.000,5372,2,EA,1,100,0.030184
1734852148.759548,4890819.000,5388,1,EA,1,100,0.030184
1734852148.826049,4890885.500,5404,2,EA,1,100,0.030184
1734852148.892550,4890952.000,5404,2,EA,1,100,0.030184
1734852148.959550,4891019.000,5420,1,EA,1,100,0.030184
1734852149.026051,4891085.500,5437,2,EA,1,100,0.030184
1734852149.092552,4891152.000,5437,2,EA,1,100,0.030184
1734852149.159553,4891219.000,5454,1,EA,1,100,0.030184
1734852149.226053,4891285.500,5470,2,EA,1,100,0.030184
1734852149.292554,4891352.000,5470,2,EA,1,100,0.030184
1734852149.359555,4891419.000,5487,1,EA,1,100,0.030184
1734852149.426056,4891485.500,5505,2,EA,1,100,0.030184
1734852149.492556,4891552.000,5505,2,EA,1,100,0.030184
1734852149.559057,4891618.500,5521,2,EA,1,100,0.030184
1734852149.625558,4891685.000,5521,2,EA,1,100,0.030184
1734852149.692559,4891752.000,5538,1,EA,1,100,0.030184
1734852149.759059,4891818.500,5555,2,EA,1,100,0.030184
1734852149.825560,4891885.000,5555,2,EA,1,100,0.030184
1734852149.892561,4891952.000,5572,1,EA,1,100,0.030184
1734852149.959062,4892018.500,5588,2,EA,1,100,0.030184
1734852150.025563,4892085.000,5588,2,EA,1,100,0.030184
1734852150.092563,4892152.000,5607,1,EA,1,100,0.030184
1734852150.159064,4892218.500,5622,2,EA,1,100,0.030184
1734852150.225565,4892285.000,5622,2,EA,1,100,0.030184
1734852150.292565,4892352.000,5639,1,EA,1,100,0.030184
1734852150.359066,4892418.500,5655,2,EA,1,100,0.030184
1734852150.425567,4892485.000,5655,2,EA,1,100,0.030184
1734852150.492568,4892552.000,5673,1,EA,1,100,0.030184
1734852150.559068,4892618.500,5689,2,EA,1,100,0.030184
1734852150.625569,4892685.000,5689,2,EA,1,100,0.030183
1734852150.692570,4892752.000,5706,1,EA,1,100,0.030184
1734852150.759071,4892818.500,5723,2,EA,1,100,0.030183
1734852150.825572,4892885.000,5723,2,EA,1,100,0.030183
1734852150.892572,4892952.000,5740,1,EA,1,100,0.030183
1734852150.959073,4893018.500,5759,2,EA,1,100,0.030183
1734852151.025574,4893085.000,5759,2,EA,1,100,0.030183
1734852151.092574,4893152.000,5776,1,EA,1,100,0.030183
1734852151.159075,4893218.500,5793,2,EA,1,100,0.030183
1734852151.225576,4893285.000,5793,2,EA,1,100,0.030183
1734852151.292577,4893352.000,5810,1,EA,1,100,0.030183
1734852151.359077,4893418.500,5824,2,EA,1,100,0.030183
1734852151.425578,4893485.000,5824,2,EA,1,100,0.030183
1734852151.492579,4893552.000,5842,1,EA,1,100,0.030183
1734852151.559080,4893618.500,5858,2,EA,1,100,0.030183
1734852151.625581,4893685.000,5858,2,EA,1,100,0.030183
1734852151.692581,4893752.000,5875,1,EA,1,100,0.030183
1734852151.759082,4893818.500,5891,2,EA,1,100,0.030184
1734852151.825583,4893885.000,5891,2,EA,1,100,0.030183
1734852151.892083,4893951.500,5907,2,EA,1,100,0.030183
1734852151.958584,4894018.000,5907,2,EA,1,100,0.030184
1734852152.025585,4894085.000,5923,1,EA,1,100,0.030183
1734852152.092086,4894151.500,5941,2,EA,1,100,0.030183
1734852152.158587,4894218.000,5941,2,EA,1,100,0.030183
1734852152.225587,4894285.000,5957,1,EA,1,100,0.030183
1734852152.292088,4894351.500,5972,2,EA,1,100,0.030183
1734852152.358589,4894418.000,5972,2,EA,1,100,0.030183
1734852152.425590,4894485.000,5988,1,EA,1,100,0.030183
1734852152.492090,4894551.500,6006,2,EA,1,100,0.030183
1734852152.558591,4894618.000,6006,2,EA,1,100,0.030183
1734852152.625592,4894685.000,6022,1,EA,1,100,0.030183
1734852152.692092,4894751.500,6037,2,EA,1,100,0.030183
1734852152.758593,4894818.000,6037,2,EA,1,100,0.030183
1734852152.825594,4894885.000,6054,1,EA,1,100,0.030183
1734852152.892095,4894951.500,6071,2,EA,1,100,0.030183
1734852152.958596,4895018.000,6071,2,EA,1,100,0.030183
1734852153.025596,4895085.000,6087,1,EA,1,100,0.030183
1734852153.092097,4895151.500,6103,2,EA,1,100,0.030183
1734852153.158598,4895218.000,6103,2,EA,1,100,0.030183
1734852153.225599,4895285.000,6119,1,EA,1,100,0.030183
1734852153.292099,4895351.500,6136,2,EA,1,100,0.030183
1734852153.358600,4895418.000,6136,2,EA,1,100,0.030183
1734852153.425601,4895485.000,6152,1,EA,1,100,0.030183
1734852153.492101,4895551.500,6170,2,EA,1,100,0.030183
1734852153.558602,4895618.000,6170,2,EA,1,100,0.030183
1734852153.625603,4895685.000,6188,1,EA,1,100,0.030183
1734852153.692104,4895751.500,6205,2,EA,1,100,0.030183
1734852153.758605,4895818.000,6205,2,EA,1,100,0.030183
1734852153.825605,4895885.000,6222,1,EA,1,100,0.030183
1734852153.892106,4895951.500,6238,2,EA,1,100,0.030183
1734852153.958607,4896018.000,6238,2,EA,1,100,0.030183
1734852154.025608,4896085.000,6253,1,EA,1,100,0.030183
1734852154.092108,4896151.500,6271,2,EA,1,100,0.030184
1734852154.158609,4896218.000,6271,2,EA,1,100,0.030183
1734852154.225110,4896284.500,6287,2,EA,1,100,0.030183
1734852154.291610,4896351.000,6287,2,EA,1,100,0.030184
1734852154.358611,4896418.000,6304,1,EA,1,100,0.030184
1734852154.425112,4896484.500,6319,2,EA,1,100,0.030184
1734852154.491613,4896551.000,6319,2,EA,1,100,0.030184
1734852154.558614,4896618.000,6336,1,EA,1,100,0.030183
1734852154.625114,4896684.500,6352,2,EA,1,100,0.030184
1734852154.691615,4896751.000,6352,2,EA,1,100,0.030183
1734852154.758616,4896818.000,6369,1,EA,1,100,0.030183
1734852154.825117,4896884.500,6384,2,EA,1,100,0.030183
1734852154.891617,4896951.000,6384,2,EA,1,100,0.030184
1734852154.958618,4897018.000,6401,1,EA,1,100,0.030184
1734852155.025119,4897084.500,6417,2,EA,1,100,0.030183
1734852155.091619,4897151.000,6417,2,EA,1,100,0.030183
1734852155.158620,4897218.000,6437,1,EA,1,100,0.030184
1734852155.225121,4897284.500,6451,2,EA,1,100,0.030183
1734852155.291622,4897351.000,6451,2,EA,1,100,0.030184
1734852155.358623,4897418.000,6468,1,EA,1,100,0.030183
1734852155.425123,4897484.500,6485,2,EA,1,100,0.030184
1734852155.491624,4897551.000,6485,2,EA,1,100,0.030183
1734852155.558625,4897618.000,6502,1,EA,1,100,0.030183
1734852155.625126,4897684.500,6517,2,EA,1,100,0.030183
1734852155.691626,4897751.000,6517,2,EA,1,100,0.030183
1734852155.758627,4897818.000,6533,1,EA,1,100,0.030183
1734852155.825128,4897884.500,6550,2,EA,1,100,0.030183
1734852155.891629,4897951.000,6550,2,EA,1,100,0.030183
1734852155.958629,4898018.000,6567,2,EA,1,100,0.030183
1734852156.025630,4898085.000,6567,2,EA,1,100,0.030183
1734852156.091631,4898151.000,6583,1,EA,1,100,0.030183
1734852156.158632,4898218.000,6604,2,EA,1,100,0.030183
1734852156.225632,4898285.000,6604,2,EA,1,100,0.030183
1734852156.291633,4898351.000,6620,1,EA,1,100,0.030183
1734852156.358634,4898418.000,6637,2,EA,1,100,0.030183
1734852156.425635,4898485.000,6637,2,EA,1,100,0.030183
1734852156.491635,4898551.000,6654,1,EA,1,100,0.030183
1734852156.558636,4898618.000,6669,2,EA,1,100,0.030183
1734852156.625637,4898685.000,6669,2,EA,1,100,0.030183
1734852156.691638,4898751.000,6685,1,EA,1,100,0.030183
1734852156.758638,4898818.000,6705,2,EA,1,100,0.030183
1734852156.825639,4898885.000,6705,2,EA,1,100,0.030183
1734852156.891640,4898951.000,6721,1,EA,1,100,0.030183
1734852156.958641,4899018.000,6736,2,EA,1,100,0.030183
1734852157.025641,4899085.000,6736,2,EA,1,100,0.030183
1734852157.091642,4899151.000,6752,1,EA,1,100,0.030183
1734852157.158643,4899218.000,6770,2,EA,1,100,0.030183
1734852157.225644,4899285.000,6770,2,EA,1,100,0.030183
1734852157.291644,4899351.000,6786,1,EA,1,100,0.030183
1734852157.358645,4899418.000,6803,2,EA,1,100,0.030183
1734852157.425646,4899485.000,6803,2,EA,1,100,0.030183
1734852157.491647,4899551.000,6820,1,EA,1,100,0.030183
1734852157.558647,4899618.000,6837,2,EA,1,100,0.030183
1734852157.625648,4899685.000,6837,2,EA,1,100,0.030183
1734852157.691649,4899751.000,6853,1,EA,1,100,0.030184
1734852157.758150,4899817.500,6870,2,EA,1,100,0.030184
1734852157.824651,4899884.000,6870,2,EA,1,100,0.030184
1734852157.891651,4899951.000,6885,1,EA,1,100,0.030184
1734852157.958152,4900017.500,6902,2,EA,1,100,0.030184
1734852158.024653,4900084.000,6902,2,EA,1,100,0.030184
1734852158.091653,4900151.000,6919,2,EA,1,100,0.030184
1734852158.158654,4900218.000,6919,2,EA,1,100,0.030183
1734852158.224655,4900284.000,6936,1,EA,1,100,0.030183
1734852158.291656,4900351.000,6950,2,EA,1,100,0.030184
1734852158.358656,4900418.000,6950,2,EA,1,100,0.030183
1734852158.424657,4900484.000,6969,1,EA,1,100,0.030184
1734852158.491658,4900551.000,6988,2,EA,1,100,0.030183
1734852158.558659,4900618.000,6988,2,EA,1,100,0.030184
1734852158.625659,4900685.000,7005,1,EA,1,100,0.030184
1734852158.692160,4900751.500,7019,2,EA,1,100,0.030184
1734852158.758661,4900818.000,7019,2,EA,1,100,0.030184
1734852158.824662,4900884.000,7037,1,EA,1,100,0.030184
1734852158.891662,4900951.000,7053,2,EA,1,100,0.030184
1734852158.958663,4901018.000,7053,2,EA,1,100,0.030184
1734852159.024664,4901084.000,7070,1,EA,1,100,0.030184
1734852159.091665,4901151.000,7085,2,EA,1,100,0.030184
1734852159.158665,4901218.000,7085,2,EA,1,100,0.030184
1734852159.224666,4901284.000,7102,1,EA,1,100,0.030184
1734852159.291667,4901351.000,7118,2,EA,1,100,0.030184
1734852159.358668,4901418.000,7118,2,EA,1,100,0.030184
1734852159.424669,4901484.000,7135,1,EA,1,100,0.030184
1734852159.491669,4901551.000,7151,2,EA,1,100,0.030184
1734852159.558670,4901618.000,7151,2,EA,1,100,0.030184
1734852159.624671,4901684.000,7167,1,EA,1,100,0.030184
1734852159.691671,4901751.000,7183,2,EA,1,100,0.030184
1734852159.758672,4901818.000,7183,2,EA,1,100,0.030184
1734852159.824673,4901884.000,7203,1,EA,1,100,0.030184
1734852159.891674,4901951.000,7218,2,EA,1,100,0.030184
1734852159.958674,4902018.000,7218,2,EA,1,100,0.030184
1734852160.025175,4902084.500,7234,2,EA,1,100,0.030184
1734852160.091676,4902151.000,7234,2,EA,1,100,0.030184
1734852160.158677,4902218.000,7251,1,EA,1,100,0.030184
1734852160.225178,4902284.500,7268,2,EA,1,100,0.030184
1734852160.291678,4902351.000,7268,2,EA,1,100,0.030184
1734852160.358679,4902418.000,7284,1,EA,1,100,0.030184
1734852160.425180,4902484.500,7302,2,EA,1,100,0.030184
1734852160.491680,4902551.000,7302,2,EA,1,100,0.030184
1734852160.558681,4902618.000,7318,1,EA,1,100,0.030184
1734852160.625182,4902684.500,7337,2,EA,1,100,0.030184
1734852160.691683,4902751.000,7337,2,EA,1,100,0.030184
1734852160.758683,4902818.000,7353,1,EA,1,100,0.030184
1734852160.825184,4902884.500,7369,2,EA,1,100,0.030184
1734852160.891685,4902951.000,7369,2,EA,1,100,0.030184
1734852160.958686,4903018.000,7385,1,EA,1,100,0.030184
1734852161.025187,4903084.500,7402,2,EA,1,100,0.030183
1734852161.091687,4903151.000,7402,2,EA,1,100,0.030184
1734852161.158688,4903218.000,7419,1,EA,1,100,0.030184
1734852161.225189,4903284.500,7441,2,EA,1,100,0.030184
1734852161.291690,4903351.000,7441,2,EA,1,100,0.030184
1734852161.357690,4903417.000,7457,1,EA,1,100,0.030184
1734852161.424691,4903484.000,7475,2,EA,1,100,0.030184
1734852161.491692,4903551.000,7475,2,EA,1,100,0.030184
1734852161.558692,4903618.000,7491,1,EA,1,100,0.030184
1734852161.625193,4903684.500,7507,2,EA,1,100,0.030184
1734852161.691694,4903751.000,7507,2,EA,1,100,0.030184
1734852161.757695,4903817.000,7522,1,EA,1,100,0.030184
