LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732951024.254321,1731257.500,15081,2,EA,1,100,0.161188
1732951024.320822,1731324.000,15081,2,EA,1,100,0.161169
1732951024.387823,1731391.000,15098,1,EA,1,100,0.161210
1732951024.454324,1731457.500,15115,2,EA,1,100,0.161165
1732951024.520824,1731524.000,15115,2,EA,1,100,0.161139
1732951024.587825,1731591.000,15132,1,EA,1,100,0.161150
1732951024.654326,1731657.500,15149,2,EA,1,100,0.161139
1732951024.720827,1731724.000,15149,2,EA,1,100,0.161090
1732951024.787828,1731791.000,15166,1,EA,1,100,0.161068
1732951024.854329,1731857.500,15182,2,EA,1,100,0.161072
1732951024.920830,1731924.000,15182,2,EA,1,100,0.161053
1732951024.987831,1731991.000,15199,2,EA,1,100,0.161061
1732951025.054832,1732058.000,15199,2,EA,1,100,0.160978
1732951025.120833,1732124.000,15216,1,EA,1,100,0.160937
1732951025.187334,1732190.500,15231,2,EA,1,100,0.160986
1732951025.253835,1732257.000,15231,2,EA,1,100,0.160956
1732951025.320836,1732324.000,15249,1,EA,1,100,0.160926
1732951025.387336,1732390.500,15267,2,EA,1,100,0.160893
1732951025.453837,1732457.000,15267,2,EA,1,100,0.160908
1732951025.520838,1732524.000,15285,1,EA,1,100,0.160904
1732951025.587339,1732590.500,15300,2,EA,1,100,0.160885
1732951025.653840,1732657.000,15300,2,EA,1,100,0.160844
1732951025.720841,1732724.000,15316,1,EA,1,100,0.160811
1732951025.787342,1732790.500,15334,2,EA,1,100,0.160803
1732951025.853843,1732857.000,15334,2,EA,1,100,0.160759
1732951025.920844,1732924.000,15350,1,EA,1,100,0.160762
1732951025.987345,1732990.500,15367,2,EA,1,100,0.160781
1732951026.053846,1733057.000,15367,2,EA,1,100,0.160736
1732951026.120847,1733124.000,15384,1,EA,1,100,0.160669
1732951026.187348,1733190.500,15401,2,EA,1,100,0.160722
1732951026.253849,1733257.000,15401,2,EA,1,100,0.160707
1732951026.320849,1733324.000,15417,1,EA,1,100,0.160658
1732951026.387351,1733390.500,15435,2,EA,1,100,0.160662
1732951026.453851,1733457.000,15435,2,EA,1,100,0.160669
1732951026.520852,1733524.000,15451,1,EA,1,100,0.160658
1732951026.587353,1733590.500,15468,2,EA,1,100,0.160584
1732951026.653854,1733657.000,15468,2,EA,1,100,0.160536
1732951026.720855,1733724.000,15484,1,EA,1,100,0.160506
1732951026.787356,1733790.500,15501,2,EA,1,100,0.160480
1732951026.853857,1733857.000,15501,2,EA,1,100,0.160480
1732951026.920858,1733924.000,15521,1,EA,1,100,0.160477
1732951026.987359,1733990.500,15538,2,EA,1,100,0.160425
1732951027.053860,1734057.000,15538,2,EA,1,100,0.160402
1732951027.120861,1734124.000,15557,2,EA,1,100,0.160377
1732951027.187862,1734191.000,15557,2,EA,1,100,0.160332
1732951027.253863,1734257.000,15574,1,EA,1,100,0.160277
1732951027.320863,1734324.000,15588,2,EA,1,100,0.160262
1732951027.387864,1734391.000,15588,2,EA,1,100,0.160247
1732951027.453865,1734457.000,15606,1,EA,1,100,0.160254
1732951027.520866,1734524.000,15622,2,EA,1,100,0.160214
1732951027.587867,1734591.000,15622,2,EA,1,100,0.160199
1732951027.653868,1734657.000,15639,1,EA,1,100,0.160155
1732951027.720869,1734724.000,15656,2,EA,1,100,0.160155
1732951027.787870,1734791.000,15656,2,EA,1,100,0.160155
1732951027.853871,1734857.000,15673,1,EA,1,100,0.160144
1732951027.920872,1734924.000,15689,2,EA,1,100,0.160103
1732951027.987873,1734991.000,15689,2,EA,1,100,0.160077
1732951028.053874,1735057.000,15706,1,EA,1,100,0.160033
1732951028.120375,1735123.500,15721,2,EA,1,100,0.160011
1732951028.186876,1735190.000,15721,2,EA,1,100,0.159992
1732951028.253876,1735257.000,15740,1,EA,1,100,0.159996
1732951028.320878,1735324.000,15756,2,EA,1,100,0.159985
1732951028.387878,1735391.000,15756,2,EA,1,100,0.159919
1732951028.453879,1735457.000,15774,1,EA,1,100,0.159867
1732951028.520380,1735523.500,15788,2,EA,1,100,0.159889
1732951028.586881,1735590.000,15788,2,EA,1,100,0.159886
1732951028.653882,1735657.000,15805,1,EA,1,100,0.159849
1732951028.720383,1735723.500,15822,2,EA,1,100,0.159794
1732951028.786884,1735790.000,15822,2,EA,1,100,0.159775
1732951028.853885,1735857.000,15839,1,EA,1,100,0.159695
1732951028.920386,1735923.500,15854,2,EA,1,100,0.159717
1732951028.986887,1735990.000,15854,2,EA,1,100,0.159724
1732951029.053888,1736057.000,15872,1,EA,1,100,0.159724
1732951029.120389,1736123.500,15889,2,EA,1,100,0.159739
1732951029.186890,1736190.000,15889,2,EA,1,100,0.159753
1732951029.253891,1736257.000,15906,2,EA,1,100,0.159706
1732951029.320891,1736324.000,15906,2,EA,1,100,0.159713
1732951029.386892,1736390.000,15922,1,EA,1,100,0.159728
1732951029.453893,1736457.000,15938,2,EA,1,100,0.159709
1732951029.520894,1736524.000,15938,2,EA,1,100,0.159662
1732951029.586895,1736590.000,15954,1,EA,1,100,0.159654
1732951029.653896,1736657.000,15973,2,EA,1,100,0.159647
1732951029.720897,1736724.000,15973,2,EA,1,100,0.159625
1732951029.787898,1736791.000,15990,1,EA,1,100,0.159614
1732951029.854399,1736857.500,16005,2,EA,1,100,0.159636
1732951029.920900,1736924.000,16005,2,EA,1,100,0.159625
1732951029.986901,1736990.000,16021,1,EA,1,100,0.159603
1732951030.053902,1737057.000,16039,2,EA,1,100,0.159566
1732951030.120903,1737124.000,16039,2,EA,1,100,0.159548
1732951030.186903,1737190.000,16055,1,EA,1,100,0.159541
1732951030.253904,1737257.000,16070,2,EA,1,100,0.159530
1732951030.320905,1737324.000,16070,2,EA,1,100,0.159500
1732951030.386906,1737390.000,16086,1,EA,1,100,0.159489
1732951030.453907,1737457.000,16106,2,EA,1,100,0.159402
1732951030.520908,1737524.000,16106,2,EA,1,100,0.159405
1732951030.586909,1737590.000,16122,1,EA,1,100,0.159456
1732951030.653910,1737657.000,16138,2,EA,1,100,0.159409
1732951030.720911,1737724.000,16138,2,EA,1,100,0.159358
1732951030.786912,1737790.000,16154,1,EA,1,100,0.159336
1732951030.853913,1737857.000,16173,2,EA,1,100,0.159314
1732951030.920914,1737924.000,16173,2,EA,1,100,0.159332
1732951030.987415,1737990.500,16189,2,EA,1,100,0.159321
1732951031.053916,1738057.000,16189,2,EA,1,100,0.159325
1732951031.120917,1738124.000,16207,1,EA,1,100,0.159296
1732951031.187418,1738190.500,16221,2,EA,1,100,0.159233
1732951031.253918,1738257.000,16221,2,EA,1,100,0.159197
1732951031.320919,1738324.000,16238,1,EA,1,100,0.159179
1732951031.387420,1738390.500,16255,2,EA,1,100,0.159190
1732951031.453921,1738457.000,16255,2,EA,1,100,0.159182
1732951031.520922,1738524.000,16272,1,EA,1,100,0.159182
1732951031.587423,1738590.500,16286,2,EA,1,100,0.159179
1732951031.653924,1738657.000,16286,2,EA,1,100,0.159150
1732951031.720925,1738724.000,16303,1,EA,1,100,0.159117
1732951031.787426,1738790.500,16320,2,EA,1,100,0.159102
1732951031.853927,1738857.000,16320,2,EA,1,100,0.159109
1732951031.920928,1738924.000,16337,1,EA,1,100,0.159113
1732951031.987429,1738990.500,16356,2,EA,1,100,0.159106
1732951032.053930,1739057.000,16356,2,EA,1,100,0.159088
1732951032.119931,1739123.000,16374,1,EA,1,100,0.159062
1732951032.186931,1739190.000,16390,2,EA,1,100,0.159058
1732951032.253932,1739257.000,16390,2,EA,1,100,0.159051
1732951032.319933,1739323.000,16407,1,EA,1,100,0.159051
1732951032.386934,1739390.000,16422,2,EA,1,100,0.158989
1732951032.453935,1739457.000,16422,2,EA,1,100,0.158971
1732951032.520936,1739524.000,16439,1,EA,1,100,0.159004
1732951032.587437,1739590.500,16455,2,EA,1,100,0.158975
1732951032.653938,1739657.000,16455,2,EA,1,100,0.158906
1732951032.720939,1739724.000,16472,1,EA,1,100,0.158873
1732951032.787440,1739790.500,16488,2,EA,1,100,0.158895
1732951032.853941,1739857.000,16488,2,EA,1,100,0.158884
1732951032.919942,1739923.000,16504,1,EA,1,100,0.158877
1732951032.986943,1739990.000,16520,2,EA,1,100,0.158880
1732951033.053943,1740057.000,16520,2,EA,1,100,0.158877
1732951033.119944,1740123.000,16538,1,EA,1,100,0.158895
1732951033.186945,1740190.000,16553,2,EA,1,100,0.158844
1732951033.253946,1740257.000,16553,2,EA,1,100,0.158866
1732951033.320447,1740323.500,16569,2,EA,1,100,0.158909
1732951033.386948,1740390.000,16569,2,EA,1,100,0.158873
1732951033.453949,1740457.000,16586,1,EA,1,100,0.158888
1732951033.520450,1740523.500,16605,2,EA,1,100,0.158931
1732951033.586951,1740590.000,16605,2,EA,1,100,0.159008
1732951033.653952,1740657.000,16621,1,EA,1,100,0.159040
1732951033.720453,1740723.500,16637,2,EA,1,100,0.159139
1732951033.786954,1740790.000,16637,2,EA,1,100,0.159157
1732951033.853955,1740857.000,16653,1,EA,1,100,0.159263
1732951033.920456,1740923.500,16670,2,EA,1,100,0.159376
1732951033.986957,1740990.000,16670,2,EA,1,100,0.159464
1732951034.053957,1741057.000,16688,1,EA,1,100,0.159537
1732951034.120458,1741123.500,16704,2,EA,1,100,0.159636
1732951034.186959,1741190.000,16704,2,EA,1,100,0.159662
1732951034.253960,1741257.000,16720,1,EA,1,100,0.159746
1732951034.320461,1741323.500,16737,2,EA,1,100,0.159808
1732951034.386962,1741390.000,16737,2,EA,1,100,0.159900
1732951034.453963,1741457.000,16754,1,EA,1,100,0.159992
1732951034.520464,1741523.500,16769,2,EA,1,100,0.160081
1732951034.586965,1741590.000,16769,2,EA,1,100,0.160177
1732951034.653966,1741657.000,16785,1,EA,1,100,0.160262
1732951034.720467,1741723.500,16805,2,EA,1,100,0.160291
1732951034.786968,1741790.000,16805,2,EA,1,100,0.160347
1732951034.853969,1741857.000,16821,1,EA,1,100,0.160399
1732951034.920470,1741923.500,16838,2,EA,1,100,0.160399
1732951034.986970,1741990.000,16838,2,EA,1,100,0.160447
1732951035.052971,1742056.000,16854,1,EA,1,100,0.160488
1732951035.119972,1742123.000,16872,2,EA,1,100,0.160477
1732951035.186973,1742190.000,16872,2,EA,1,100,0.160514
1732951035.253474,1742256.500,16890,2,EA,1,100,0.160569
1732951035.319975,1742323.000,16890,2,EA,1,100,0.160666
1732951035.386976,1742390.000,16907,1,EA,1,100,0.160770
1732951035.453477,1742456.500,16924,2,EA,1,100,0.160919
1732951035.519978,1742523.000,16924,2,EA,1,100,0.161094
1732951035.586979,1742590.000,16941,1,EA,1,100,0.161319
1732951035.653480,1742656.500,16957,2,EA,1,100,0.161607
1732951035.719981,1742723.000,16957,2,EA,1,100,0.161897
1732951035.786982,1742790.000,16975,1,EA,1,100,0.162204
1732951035.853482,1742856.500,16991,2,EA,1,100,0.162549
1732951035.919984,1742923.000,16991,2,EA,1,100,0.162884
1732951035.986984,1742990.000,17008,1,EA,1,100,0.163271
1732951036.053485,1743056.500,17025,2,EA,1,100,0.163651
1732951036.119986,1743123.000,17025,2,EA,1,100,0.164220
1732951036.186987,1743190.000,17042,1,EA,1,100,0.164941
1732951036.253488,1743256.500,17056,2,EA,1,100,0.165783
1732951036.319989,1743323.000,17056,2,EA,1,100,0.166738
1732951036.386990,1743390.000,17075,1,EA,1,100,0.167619
1732951036.453491,1743456.500,17092,2,EA,1,100,0.168301
1732951036.519992,1743523.000,17092,2,EA,1,100,0.169112
1732951036.586993,1743590.000,17109,1,EA,1,100,0.170699
1732951036.653494,1743656.500,17123,2,EA,1,100,0.172103
1732951036.719995,1743723.000,17123,2,EA,1,100,0.172977
1732951036.786996,1743790.000,17141,1,EA,1,100,0.173821
1732951036.853497,1743856.500,17159,2,EA,1,100,0.174691
1732951036.919997,1743923.000,17159,2,EA,1,100,0.175347
1732951036.986998,1743990.000,17176,1,EA,1,100,0.175769
1732951037.053499,1744056.500,17199,2,EA,1,100,0.176036
1732951037.120000,1744123.000,17199,2,EA,1,100,0.176170
1732951037.186501,1744189.500,17215,2,EA,1,100,0.176250
1732951037.253002,1744256.000,17215,2,EA,1,100,0.176237
1732951037.320003,1744323.000,17231,1,EA,1,100,0.176156
1732951037.386504,1744389.500,17249,2,EA,1,100,0.176134
1732951037.453005,1744456.000,17249,2,EA,1,100,0.176134
1732951037.520006,1744523.000,17267,1,EA,1,100,0.176094
1732951037.586507,1744589.500,17282,2,EA,1,100,0.176045
1732951037.653008,1744656.000,17282,2,EA,1,100,0.176023
1732951037.720009,1744723.000,17298,1,EA,1,100,0.175991
1732951037.786510,1744789.500,17316,2,EA,1,100,0.175911
1732951037.853010,1744856.000,17316,2,EA,1,100,0.175769
1732951037.920012,1744923.000,17332,1,EA,1,100,0.175644
1732951037.986512,1744989.500,17347,2,EA,1,100,0.175463
1732951038.053013,1745056.000,17347,2,EA,1,100,0.175246
1732951038.120014,1745123.000,17366,1,EA,1,100,0.174999
1732951038.186515,1745189.500,17383,2,EA,1,100,0.174704
1732951038.253016,1745256.000,17383,2,EA,1,100,0.174379
1732951038.320017,1745323.000,17399,1,EA,1,100,0.173991
1732951038.386518,1745389.500,17416,2,EA,1,100,0.173604
1732951038.453019,1745456.000,17416,2,EA,1,100,0.173318
1732951038.520020,1745523.000,17431,1,EA,1,100,0.173042
1732951038.586521,1745589.500,17448,2,EA,1,100,0.172710
1732951038.653022,1745656.000,17448,2,EA,1,100,0.172376
1732951038.720023,1745723.000,17465,2,EA,1,100,0.172052
1732951038.787024,1745790.000,17465,2,EA,1,100,0.171763
1732951038.853024,1745856.000,17482,1,EA,1,100,0.171487
1732951038.919525,1745922.500,17496,2,EA,1,100,0.171217
1732951038.986026,1745989.000,17496,2,EA,1,100,0.170939
1732951039.053027,1746056.000,17513,1,EA,1,100,0.170632
1732951039.119528,1746122.500,17530,2,EA,1,100,0.170323
1732951039.186029,1746189.000,17530,2,EA,1,100,0.170002
1732951039.253030,1746256.000,17547,1,EA,1,100,0.169740
1732951039.319531,1746322.500,17561,2,EA,1,100,0.169500
1732951039.386032,1746389.000,17561,2,EA,1,100,0.169215
1732951039.453033,1746456.000,17579,1,EA,1,100,0.169034
1732951039.519534,1746522.500,17595,2,EA,1,100,0.168780
1732951039.586035,1746589.000,17595,2,EA,1,100,0.168595
1732951039.653036,1746656.000,17612,1,EA,1,100,0.168419
1732951039.719537,1746722.500,17627,2,EA,1,100,0.168212
1732951039.786037,1746789.000,17627,2,EA,1,100,0.168061
1732951039.853038,1746856.000,17644,1,EA,1,100,0.167915
1732951039.919539,1746922.500,17660,2,EA,1,100,0.167745
1732951039.986040,1746989.000,17660,2,EA,1,100,0.167607
1732951040.053041,1747056.000,17677,1,EA,1,100,0.167466
1732951040.119542,1747122.500,17692,2,EA,1,100,0.167341
1732951040.186043,1747189.000,17692,2,EA,1,100,0.167200
1732951040.253044,1747256.000,17709,1,EA,1,100,0.167071
1732951040.319545,1747322.500,17725,2,EA,1,100,0.166886
1732951040.386046,1747389.000,17725,2,EA,1,100,0.166790
1732951040.453047,1747456.000,17745,2,EA,1,100,0.166698
1732951040.520048,1747523.000,17745,2,EA,1,100,0.166522
1732951040.586049,1747589.000,17761,1,EA,1,100,0.166383
1732951040.653049,1747656.000,17776,2,EA,1,100,0.166339
1732951040.720051,1747723.000,17776,2,EA,1,100,0.166216
1732951040.786052,1747789.000,17793,1,EA,1,100,0.166096
1732951040.853052,1747856.000,17810,2,EA,1,100,0.166025
1732951040.920053,1747923.000,17810,2,EA,1,100,0.165966
1732951040.986054,1747989.000,17826,1,EA,1,100,0.165886
1732951041.053055,1748056.000,17842,2,EA,1,100,0.165835
1732951041.120056,1748123.000,17842,2,EA,1,100,0.165673
1732951041.186057,1748189.000,17858,1,EA,1,100,0.165570
1732951041.253058,1748256.000,17875,2,EA,1,100,0.165475
1732951041.320059,1748323.000,17875,2,EA,1,100,0.165381
1732951041.386060,1748389.000,17891,1,EA,1,100,0.165318
1732951041.452561,1748455.500,17907,2,EA,1,100,0.165235
1732951041.519062,1748522.000,17907,2,EA,1,100,0.165141
1732951041.586063,1748589.000,17923,1,EA,1,100,0.165090
1732951041.653064,1748656.000,17940,2,EA,1,100,0.165051
1732951041.720064,1748723.000,17940,2,EA,1,100,0.164984
1732951041.787066,1748790.000,17957,1,EA,1,100,0.164914
1732951041.853066,1748856.000,17972,2,EA,1,100,0.164863
1732951041.919067,1748922.000,17972,2,EA,1,100,0.164804
1732951041.986068,1748989.000,17988,1,EA,1,100,0.164722
1732951042.052569,1749055.500,18006,2,EA,1,100,0.164707
1732951042.119070,1749122.000,18006,2,EA,1,100,0.164621
1732951042.186071,1749189.000,18027,2,EA,1,100,0.164558
1732951042.253072,1749256.000,18027,2,EA,1,100,0.164531
1732951042.320073,1749323.000,18044,1,EA,1,100,0.164461
1732951042.386574,1749389.500,18059,2,EA,1,100,0.164375
1732951042.453075,1749456.000,18059,2,EA,1,100,0.164317
1732951042.520076,1749523.000,18076,1,EA,1,100,0.164282
1732951042.586576,1749589.500,18092,2,EA,1,100,0.164224
1732951042.653078,1749656.000,18092,2,EA,1,100,0.164150
1732951042.719579,1749722.500,18110,2,EA,1,100,0.164088
1732951042.786079,1749789.000,18110,2,EA,1,100,0.164049
1732951042.853080,1749856.000,18126,1,EA,1,100,0.164003
1732951042.919581,1749922.500,18141,2,EA,1,100,0.163945
1732951042.986082,1749989.000,18141,2,EA,1,100,0.163957
1732951043.053083,1750056.000,18157,1,EA,1,100,0.163914
1732951043.119584,1750122.500,18175,2,EA,1,100,0.163813
1732951043.186085,1750189.000,18175,2,EA,1,100,0.163802
1732951043.253086,1750256.000,18191,1,EA,1,100,0.163798
1732951043.319587,1750322.500,18206,2,EA,1,100,0.163736
1732951043.386088,1750389.000,18206,2,EA,1,100,0.163667
1732951043.453089,1750456.000,18223,1,EA,1,100,0.163678
1732951043.519590,1750522.500,18240,2,EA,1,100,0.163624
1732951043.586091,1750589.000,18240,2,EA,1,100,0.163590
1732951043.653091,1750656.000,18256,1,EA,1,100,0.163551
1732951043.719592,1750722.500,18272,2,EA,1,100,0.163486
1732951043.786093,1750789.000,18272,2,EA,1,100,0.163474
1732951043.853094,1750856.000,18290,1,EA,1,100,0.163459
1732951043.919595,1750922.500,18307,2,EA,1,100,0.163432
1732951043.986096,1750989.000,18307,2,EA,1,100,0.163432
1732951044.053097,1751056.000,18323,1,EA,1,100,0.163467
1732951044.119598,1751122.500,18339,2,EA,1,100,0.163455
1732951044.186099,1751189.000,18339,2,EA,1,100,0.163497
1732951044.253100,1751256.000,18355,1,EA,1,100,0.163574
1732951044.319601,1751322.500,18372,2,EA,1,100,0.163578
1732951044.386102,1751389.000,18372,2,EA,1,100,0.163621
1732951044.453103,1751456.000,18389,1,EA,1,100,0.163675
1732951044.519603,1751522.500,18405,2,EA,1,100,0.163779
1732951044.586104,1751589.000,18405,2,EA,1,100,0.163871
1732951044.653105,1751656.000,18420,1,EA,1,100,0.163960
1732951044.719606,1751722.500,18438,2,EA,1,100,0.163999
1732951044.786107,1751789.000,18438,2,EA,1,100,0.164049
1732951044.852608,1751855.500,18454,2,EA,1,100,0.164154
1732951044.919109,1751922.000,18454,2,EA,1,100,0.164216
1732951044.986110,1751989.000,18471,1,EA,1,100,0.164267
1732951045.052611,1752055.500,18488,2,EA,1,100,0.164298
1732951045.119112,1752122.000,18488,2,EA,1,100,0.164274
1732951045.186113,1752189.000,18507,1,EA,1,100,0.164337
1732951045.252614,1752255.500,18525,2,EA,1,100,0.164375
1732951045.319115,1752322.000,18525,2,EA,1,100,0.164407
1732951045.386116,1752389.000,18542,1,EA,1,100,0.164445
1732951045.452616,1752455.500,18561,2,EA,1,100,0.164399
1732951045.519118,1752522.000,18561,2,EA,1,100,0.164430
1732951045.586118,1752589.000,18578,1,EA,1,100,0.164422
1732951045.652619,1752655.500,18594,2,EA,1,100,0.164407
1732951045.719120,1752722.000,18594,2,EA,1,100,0.164422
1732951045.786121,1752789.000,18612,1,EA,1,100,0.164410
1732951045.852622,1752855.500,18628,2,EA,1,100,0.164399
1732951045.919123,1752922.000,18628,2,EA,1,100,0.164340
1732951045.986124,1752989.000,18645,1,EA,1,100,0.164321
1732951046.052625,1753055.500,18662,2,EA,1,100,0.164255
1732951046.119126,1753122.000,18662,2,EA,1,100,0.164259
1732951046.186127,1753189.000,18679,1,EA,1,100,0.164282
1732951046.252628,1753255.500,18694,2,EA,1,100,0.164216
1732951046.319129,1753322.000,18694,2,EA,1,100,0.164166
1732951046.386130,1753389.000,18712,1,EA,1,100,0.164162
1732951046.452631,1753455.500,18729,2,EA,1,100,0.164096
1732951046.519131,1753522.000,18729,2,EA,1,100,0.164069
1732951046.585632,1753588.500,18746,2,EA,1,100,0.163984
1732951046.652133,1753655.000,18746,2,EA,1,100,0.163949
1732951046.719134,1753722.000,18762,1,EA,1,100,0.163910
1732951046.785635,1753788.500,18778,2,EA,1,100,0.163856
1732951046.852136,1753855.000,18778,2,EA,1,100,0.163813
1732951046.919137,1753922.000,18796,1,EA,1,100,0.163786
