LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735037698.099025,3110480.000,46450,2,EA,1,100,0.129394
1735037698.166026,3110547.000,46469,1,EA,1,100,0.129413
1735037698.232527,3110613.500,46487,2,EA,1,100,0.129432
1735037698.299028,3110680.000,46487,2,EA,1,100,0.129459
1735037698.366029,3110747.000,46505,1,EA,1,100,0.129471
1735037698.432530,3110813.500,46521,2,EA,1,100,0.129497
1735037698.499031,3110880.000,46521,2,EA,1,100,0.129524
1735037698.566031,3110947.000,46538,1,EA,1,100,0.129587
1735037698.632532,3111013.500,46557,2,EA,1,100,0.129608
1735037698.699033,3111080.000,46557,2,EA,1,100,0.129623
1735037698.766034,3111147.000,46574,1,EA,1,100,0.129645
1735037698.832535,3111213.500,46589,2,EA,1,100,0.129664
1735037698.899036,3111280.000,46589,2,EA,1,100,0.129693
1735037698.966037,3111347.000,46606,2,EA,1,100,0.129715
1735037699.033038,3111414.000,46606,2,EA,1,100,0.129741
1735037699.099039,3111480.000,46624,1,EA,1,100,0.129778
1735037699.166040,3111547.000,46648,2,EA,1,100,0.129795
1735037699.233041,3111614.000,46648,2,EA,1,100,0.129812
1735037699.299541,3111680.500,46665,2,EA,1,100,0.129860
1735037699.366042,3111747.000,46665,2,EA,1,100,0.129904
1735037699.433043,3111814.000,46682,1,EA,1,100,0.129933
1735037699.499544,3111880.500,46699,2,EA,1,100,0.129945
1735037699.566045,3111947.000,46699,2,EA,1,100,0.129979
1735037699.633046,3112014.000,46715,1,EA,1,100,0.130013
1735037699.699547,3112080.500,46736,2,EA,1,100,0.130018
1735037699.766048,3112147.000,46736,2,EA,1,100,0.130055
1735037699.832549,3112213.500,46755,2,EA,1,100,0.130086
1735037699.899050,3112280.000,46755,2,EA,1,100,0.130103
1735037699.966051,3112347.000,46771,1,EA,1,100,0.130150
1735037700.032552,3112413.500,46787,2,EA,1,100,0.130181
1735037700.099052,3112480.000,46787,2,EA,1,100,0.130206
1735037700.166053,3112547.000,46805,1,EA,1,100,0.130228
1735037700.232554,3112613.500,46822,2,EA,1,100,0.130252
1735037700.299055,3112680.000,46822,2,EA,1,100,0.130281
1735037700.366056,3112747.000,46841,1,EA,1,100,0.130316
1735037700.432557,3112813.500,46856,2,EA,1,100,0.130340
1735037700.499058,3112880.000,46856,2,EA,1,100,0.130369
1735037700.566059,3112947.000,46872,1,EA,1,100,0.130387
1735037700.632560,3113013.500,46890,2,EA,1,100,0.130418
1735037700.699061,3113080.000,46890,2,EA,1,100,0.130443
1735037700.766062,3113147.000,46906,1,EA,1,100,0.130475
1735037700.832562,3113213.500,46921,2,EA,1,100,0.130512
1735037700.899063,3113280.000,46921,2,EA,1,100,0.130538
1735037700.966064,3113347.000,46939,1,EA,1,100,0.130553
1735037701.032565,3113413.500,46957,2,EA,1,100,0.130565
1735037701.099066,3113480.000,46957,2,EA,1,100,0.130600
1735037701.166067,3113547.000,46975,1,EA,1,100,0.130627
1735037701.232568,3113613.500,46990,2,EA,1,100,0.130649
1735037701.299069,3113680.000,46990,2,EA,1,100,0.130671
1735037701.366070,3113747.000,47007,1,EA,1,100,0.130693
1735037701.432571,3113813.500,47024,2,EA,1,100,0.130730
1735037701.499072,3113880.000,47024,2,EA,1,100,0.130745
1735037701.566072,3113947.000,47040,1,EA,1,100,0.130737
1735037701.632573,3114013.500,47056,2,EA,1,100,0.130777
1735037701.699074,3114080.000,47056,2,EA,1,100,0.130816
1735037701.766075,3114147.000,47074,1,EA,1,100,0.130848
1735037701.832576,3114213.500,47091,2,EA,1,100,0.130883
1735037701.899077,3114280.000,47091,2,EA,1,100,0.130907
1735037701.966078,3114347.000,47107,1,EA,1,100,0.130935
1735037702.032579,3114413.500,47124,2,EA,1,100,0.130964
1735037702.099080,3114480.000,47124,2,EA,1,100,0.130989
1735037702.165581,3114546.500,47141,2,EA,1,100,0.131009
1735037702.232082,3114613.000,47141,2,EA,1,100,0.131031
1735037702.299083,3114680.000,47158,1,EA,1,100,0.131078
1735037702.365583,3114746.500,47179,2,EA,1,100,0.131095
1735037702.432084,3114813.000,47179,2,EA,1,100,0.131117
1735037702.499085,3114880.000,47196,1,EA,1,100,0.131137
1735037702.565586,3114946.500,47210,2,EA,1,100,0.131177
1735037702.632087,3115013.000,47210,2,EA,1,100,0.131214
1735037702.699088,3115080.000,47228,1,EA,1,100,0.131254
1735037702.765589,3115146.500,47246,2,EA,1,100,0.131271
1735037702.832090,3115213.000,47246,2,EA,1,100,0.131296
1735037702.899091,3115280.000,47263,1,EA,1,100,0.131306
1735037702.965592,3115346.500,47278,2,EA,1,100,0.131328
1735037703.032093,3115413.000,47278,2,EA,1,100,0.131358
1735037703.099093,3115480.000,47297,1,EA,1,100,0.131378
1735037703.165594,3115546.500,47313,2,EA,1,100,0.131407
1735037703.232095,3115613.000,47313,2,EA,1,100,0.131435
1735037703.299096,3115680.000,47330,1,EA,1,100,0.131480
1735037703.365597,3115746.500,47347,2,EA,1,100,0.131512
1735037703.432098,3115813.000,47347,2,EA,1,100,0.131532
1735037703.499099,3115880.000,47364,1,EA,1,100,0.131569
1735037703.565600,3115946.500,47380,2,EA,1,100,0.131602
1735037703.632101,3116013.000,47380,2,EA,1,100,0.131634
1735037703.699102,3116080.000,47400,1,EA,1,100,0.131647
1735037703.765603,3116146.500,47414,2,EA,1,100,0.131674
1735037703.832103,3116213.000,47414,2,EA,1,100,0.131696
1735037703.899104,3116280.000,47431,1,EA,1,100,0.131734
1735037703.965605,3116346.500,47448,2,EA,1,100,0.131759
1735037704.032106,3116413.000,47448,2,EA,1,100,0.131794
1735037704.099107,3116480.000,47467,1,EA,1,100,0.131811
1735037704.165608,3116546.500,47482,2,EA,1,100,0.131859
1735037704.232109,3116613.000,47482,2,EA,1,100,0.131876
1735037704.298610,3116679.500,47504,2,EA,1,100,0.131901
1735037704.365111,3116746.000,47504,2,EA,1,100,0.131916
1735037704.432112,3116813.000,47522,2,EA,1,100,0.131947
1735037704.499113,3116880.000,47522,2,EA,1,100,0.131964
1735037704.566113,3116947.000,47539,1,EA,1,100,0.131987
1735037704.632614,3117013.500,47556,2,EA,1,100,0.132009
1735037704.699115,3117080.000,47556,2,EA,1,100,0.132027
1735037704.766116,3117147.000,47573,1,EA,1,100,0.132072
1735037704.832617,3117213.500,47590,2,EA,1,100,0.132084
1735037704.899118,3117280.000,47590,2,EA,1,100,0.132105
1735037704.965619,3117346.500,47607,2,EA,1,100,0.132127
1735037705.032120,3117413.000,47607,2,EA,1,100,0.132150
1735037705.099121,3117480.000,47623,1,EA,1,100,0.132185
1735037705.165622,3117546.500,47642,2,EA,1,100,0.132210
1735037705.232123,3117613.000,47642,2,EA,1,100,0.132243
1735037705.299124,3117680.000,47658,1,EA,1,100,0.132268
1735037705.365624,3117746.500,47676,2,EA,1,100,0.132281
1735037705.432125,3117813.000,47676,2,EA,1,100,0.132328
1735037705.499126,3117880.000,47692,1,EA,1,100,0.132386
1735037705.565627,3117946.500,47711,2,EA,1,100,0.132402
1735037705.632128,3118013.000,47711,2,EA,1,100,0.132409
1735037705.699129,3118080.000,47728,1,EA,1,100,0.132450
1735037705.765630,3118146.500,47745,2,EA,1,100,0.132480
1735037705.832131,3118213.000,47745,2,EA,1,100,0.132500
1735037705.899132,3118280.000,47761,1,EA,1,100,0.132503
1735037705.965633,3118346.500,47779,2,EA,1,100,0.132520
1735037706.032134,3118413.000,47779,2,EA,1,100,0.132556
1735037706.099134,3118480.000,47795,1,EA,1,100,0.132586
1735037706.165635,3118546.500,47812,2,EA,1,100,0.132609
1735037706.232136,3118613.000,47812,2,EA,1,100,0.132624
1735037706.299137,3118680.000,47828,1,EA,1,100,0.132672
1735037706.365638,3118746.500,47846,2,EA,1,100,0.132705
1735037706.432139,3118813.000,47846,2,EA,1,100,0.132743
1735037706.499140,3118880.000,47866,1,EA,1,100,0.132756
1735037706.565641,3118946.500,47881,2,EA,1,100,0.132791
1735037706.632142,3119013.000,47881,2,EA,1,100,0.132812
1735037706.699143,3119080.000,47898,1,EA,1,100,0.132824
1735037706.765644,3119146.500,47915,2,EA,1,100,0.132845
1735037706.832144,3119213.000,47915,2,EA,1,100,0.132873
1735037706.899145,3119280.000,47931,1,EA,1,100,0.132921
1735037706.965646,3119346.500,47950,2,EA,1,100,0.132923
1735037707.032147,3119413.000,47950,2,EA,1,100,0.132949
1735037707.099148,3119480.000,47967,1,EA,1,100,0.133007
1735037707.165649,3119546.500,47984,2,EA,1,100,0.133040
1735037707.232150,3119613.000,47984,2,EA,1,100,0.133068
1735037707.298651,3119679.500,48001,2,EA,1,100,0.133112
1735037707.365152,3119746.000,48001,2,EA,1,100,0.133130
1735037707.432153,3119813.000,48020,1,EA,1,100,0.133155
1735037707.498654,3119879.500,48034,2,EA,1,100,0.133196
1735037707.565155,3119946.000,48034,2,EA,1,100,0.133206
1735037707.632155,3120013.000,48051,1,EA,1,100,0.133222
1735037707.698656,3120079.500,48070,2,EA,1,100,0.133245
1735037707.765157,3120146.000,48070,2,EA,1,100,0.133273
1735037707.832158,3120213.000,48087,1,EA,1,100,0.133308
1735037707.898659,3120279.500,48103,2,EA,1,100,0.133334
1735037707.965160,3120346.000,48103,2,EA,1,100,0.133352
1735037708.032161,3120413.000,48121,1,EA,1,100,0.133390
1735037708.098662,3120479.500,48137,2,EA,1,100,0.133434
1735037708.165163,3120546.000,48137,2,EA,1,100,0.133457
1735037708.232164,3120613.000,48158,1,EA,1,100,0.133465
1735037708.298665,3120679.500,48173,2,EA,1,100,0.133480
1735037708.365165,3120746.000,48173,2,EA,1,100,0.133501
1735037708.432166,3120813.000,48192,1,EA,1,100,0.133534
1735037708.498667,3120879.500,48208,2,EA,1,100,0.133549
1735037708.565168,3120946.000,48208,2,EA,1,100,0.133590
1735037708.632169,3121013.000,48225,1,EA,1,100,0.133616
1735037708.698670,3121079.500,48242,2,EA,1,100,0.133644
1735037708.765171,3121146.000,48242,2,EA,1,100,0.133665
1735037708.832172,3121213.000,48259,1,EA,1,100,0.133709
1735037708.898673,3121279.500,48277,2,EA,1,100,0.133750
1735037708.965174,3121346.000,48277,2,EA,1,100,0.133781
1735037709.032175,3121413.000,48295,1,EA,1,100,0.133801
1735037709.098675,3121479.500,48312,2,EA,1,100,0.133830
1735037709.165176,3121546.000,48312,2,EA,1,100,0.133830
1735037709.231677,3121612.500,48328,2,EA,1,100,0.133843
1735037709.298178,3121679.000,48328,2,EA,1,100,0.133855
1735037709.365179,3121746.000,48345,1,EA,1,100,0.133910
1735037709.431680,3121812.500,48367,2,EA,1,100,0.133938
1735037709.498181,3121879.000,48367,2,EA,1,100,0.133972
1735037709.565182,3121946.000,48387,2,EA,1,100,0.133992
1735037709.632183,3122013.000,48387,2,EA,1,100,0.134010
1735037709.698184,3122079.000,48405,1,EA,1,100,0.134036
1735037709.765185,3122146.000,48419,2,EA,1,100,0.134054
1735037709.832186,3122213.000,48419,2,EA,1,100,0.134080
1735037709.898186,3122279.000,48436,1,EA,1,100,0.134096
1735037709.965187,3122346.000,48453,2,EA,1,100,0.134140
1735037710.032188,3122413.000,48453,2,EA,1,100,0.134184
1735037710.098189,3122479.000,48470,1,EA,1,100,0.134207
1735037710.165190,3122546.000,48489,2,EA,1,100,0.134238
1735037710.232191,3122613.000,48489,2,EA,1,100,0.134256
1735037710.298192,3122679.000,48505,1,EA,1,100,0.134269
1735037710.365193,3122746.000,48524,2,EA,1,100,0.134306
1735037710.432194,3122813.000,48524,2,EA,1,100,0.134324
1735037710.498695,3122879.500,48541,2,EA,1,100,0.134352
1735037710.565196,3122946.000,48541,2,EA,1,100,0.134376
1735037710.632196,3123013.000,48557,1,EA,1,100,0.134391
1735037710.698697,3123079.500,48575,2,EA,1,100,0.134436
1735037710.765198,3123146.000,48575,2,EA,1,100,0.134451
1735037710.831199,3123212.000,48593,1,EA,1,100,0.134469
1735037710.898200,3123279.000,48610,2,EA,1,100,0.134490
1735037710.965201,3123346.000,48610,2,EA,1,100,0.134511
1735037711.031202,3123412.000,48627,1,EA,1,100,0.134555
1735037711.098203,3123479.000,48644,2,EA,1,100,0.134594
1735037711.165204,3123546.000,48644,2,EA,1,100,0.134605
1735037711.231205,3123612.000,48660,1,EA,1,100,0.134641
1735037711.298206,3123679.000,48678,2,EA,1,100,0.134652
1735037711.365206,3123746.000,48678,2,EA,1,100,0.134678
1735037711.431207,3123812.000,48696,1,EA,1,100,0.134712
1735037711.498208,3123879.000,48713,2,EA,1,100,0.134743
1735037711.565209,3123946.000,48713,2,EA,1,100,0.134754
1735037711.631210,3124012.000,48729,1,EA,1,100,0.134785
1735037711.698211,3124079.000,48747,2,EA,1,100,0.134790
1735037711.765212,3124146.000,48747,2,EA,1,100,0.134819
1735037711.831213,3124212.000,48763,1,EA,1,100,0.134861
1735037711.898214,3124279.000,48778,2,EA,1,100,0.134898
1735037711.965215,3124346.000,48778,2,EA,1,100,0.134924
1735037712.031215,3124412.000,48797,1,EA,1,100,0.134955
1735037712.098217,3124479.000,48816,2,EA,1,100,0.134971
1735037712.165217,3124546.000,48816,2,EA,1,100,0.134995
1735037712.232218,3124613.000,48832,1,EA,1,100,0.135034
1735037712.298719,3124679.500,48849,2,EA,1,100,0.135071
1735037712.365220,3124746.000,48849,2,EA,1,100,0.135097
1735037712.431221,3124812.000,48864,1,EA,1,100,0.135128
1735037712.498222,3124879.000,48881,2,EA,1,100,0.135152
1735037712.565223,3124946.000,48881,2,EA,1,100,0.135199
1735037712.631724,3125012.500,48900,2,EA,1,100,0.135220
1735037712.698225,3125079.000,48900,2,EA,1,100,0.135242
1735037712.765226,3125146.000,48917,1,EA,1,100,0.135247
1735037712.831727,3125212.500,48933,2,EA,1,100,0.135278
1735037712.898227,3125279.000,48933,2,EA,1,100,0.135326
1735037712.965228,3125346.000,48950,1,EA,1,100,0.135347
1735037713.031729,3125412.500,48969,2,EA,1,100,0.135360
1735037713.098230,3125479.000,48969,2,EA,1,100,0.135381
1735037713.165231,3125546.000,48986,1,EA,1,100,0.135413
1735037713.231732,3125612.500,49000,2,EA,1,100,0.135450
1735037713.298233,3125679.000,49000,2,EA,1,100,0.135468
1735037713.365234,3125746.000,49020,1,EA,1,100,0.135497
1735037713.431735,3125812.500,49038,2,EA,1,100,0.135519
1735037713.498236,3125879.000,49038,2,EA,1,100,0.135558
1735037713.565237,3125946.000,49055,1,EA,1,100,0.135600
1735037713.631737,3126012.500,49072,2,EA,1,100,0.135630
1735037713.698238,3126079.000,49072,2,EA,1,100,0.135648
1735037713.765239,3126146.000,49089,1,EA,1,100,0.135675
1735037713.831740,3126212.500,49105,2,EA,1,100,0.135696
1735037713.898241,3126279.000,49105,2,EA,1,100,0.135725
1735037713.964242,3126345.000,49122,1,EA,1,100,0.135751
1735037714.031243,3126412.000,49139,2,EA,1,100,0.135775
1735037714.098244,3126479.000,49139,2,EA,1,100,0.135799
1735037714.165245,3126546.000,49156,1,EA,1,100,0.135818
1735037714.231746,3126612.500,49172,2,EA,1,100,0.135847
1735037714.298247,3126679.000,49172,2,EA,1,100,0.135858
1735037714.365247,3126746.000,49190,1,EA,1,100,0.135890
1735037714.431748,3126812.500,49205,2,EA,1,100,0.135913
1735037714.498249,3126879.000,49205,2,EA,1,100,0.135940
1735037714.564750,3126945.500,49226,2,EA,1,100,0.135975
1735037714.631251,3127012.000,49226,2,EA,1,100,0.136001
1735037714.697752,3127078.500,49245,2,EA,1,100,0.136025
1735037714.764253,3127145.000,49245,2,EA,1,100,0.136044
1735037714.831254,3127212.000,49264,1,EA,1,100,0.136084
1735037714.897755,3127278.500,49280,2,EA,1,100,0.136100
1735037714.964256,3127345.000,49280,2,EA,1,100,0.136129
1735037715.031256,3127412.000,49298,1,EA,1,100,0.136167
1735037715.097757,3127478.500,49312,2,EA,1,100,0.136188
1735037715.164258,3127545.000,49312,2,EA,1,100,0.136215
1735037715.231259,3127612.000,49329,1,EA,1,100,0.136252
1735037715.297760,3127678.500,49348,2,EA,1,100,0.136271
1735037715.364261,3127745.000,49348,2,EA,1,100,0.136297
1735037715.431262,3127812.000,49367,1,EA,1,100,0.136311
1735037715.497763,3127878.500,49382,2,EA,1,100,0.136338
1735037715.564264,3127945.000,49382,2,EA,1,100,0.136362
1735037715.631265,3128012.000,49398,1,EA,1,100,0.136383
1735037715.697766,3128078.500,49415,2,EA,1,100,0.136431
1735037715.764266,3128145.000,49415,2,EA,1,100,0.136469
1735037715.831268,3128212.000,49434,1,EA,1,100,0.136479
1735037715.897768,3128278.500,49449,2,EA,1,100,0.136477
1735037715.964269,3128345.000,49449,2,EA,1,100,0.136501
1735037716.031270,3128412.000,49466,2,EA,1,100,0.136536
1735037716.098271,3128479.000,49466,2,EA,1,100,0.136563
1735037716.164272,3128545.000,49484,1,EA,1,100,0.136592
1735037716.231273,3128612.000,49501,2,EA,1,100,0.136622
1735037716.298274,3128679.000,49501,2,EA,1,100,0.136673
1735037716.364275,3128745.000,49518,1,EA,1,100,0.136697
1735037716.431276,3128812.000,49535,2,EA,1,100,0.136700
1735037716.498277,3128879.000,49535,2,EA,1,100,0.136713
1735037716.564277,3128945.000,49551,1,EA,1,100,0.136745
1735037716.631279,3129012.000,49569,2,EA,1,100,0.136767
1735037716.698279,3129079.000,49569,2,EA,1,100,0.136813
1735037716.764280,3129145.000,49587,1,EA,1,100,0.136856
1735037716.831281,3129212.000,49602,2,EA,1,100,0.136875
1735037716.898282,3129279.000,49602,2,EA,1,100,0.136904
1735037716.964283,3129345.000,49618,1,EA,1,100,0.136934
1735037717.031284,3129412.000,49638,2,EA,1,100,0.136939
1735037717.098285,3129479.000,49638,2,EA,1,100,0.136966
1735037717.164286,3129545.000,49654,1,EA,1,100,0.136996
1735037717.231287,3129612.000,49669,2,EA,1,100,0.137039
1735037717.298288,3129679.000,49669,2,EA,1,100,0.137074
1735037717.364288,3129745.000,49688,1,EA,1,100,0.137099
1735037717.431289,3129812.000,49707,2,EA,1,100,0.137118
1735037717.498290,3129879.000,49707,2,EA,1,100,0.137145
1735037717.564291,3129945.000,49723,1,EA,1,100,0.137169
1735037717.631292,3130012.000,49739,2,EA,1,100,0.137199
1735037717.698293,3130079.000,49739,2,EA,1,100,0.137213
1735037717.764294,3130145.000,49755,1,EA,1,100,0.137221
1735037717.831295,3130212.000,49772,2,EA,1,100,0.137245
1735037717.898296,3130279.000,49772,2,EA,1,100,0.137278
1735037717.964297,3130345.000,49788,1,EA,1,100,0.137313
1735037718.030797,3130411.500,49807,2,EA,1,100,0.137337
1735037718.097298,3130478.000,49807,2,EA,1,100,0.137351
1735037718.164299,3130545.000,49822,2,EA,1,100,0.137389
1735037718.231300,3130612.000,49822,2,EA,1,100,0.137427
1735037718.297301,3130678.000,49841,1,EA,1,100,0.137435
1735037718.364302,3130745.000,49860,2,EA,1,100,0.137451
1735037718.431303,3130812.000,49860,2,EA,1,100,0.137492
1735037718.497304,3130878.000,49877,1,EA,1,100,0.137536
1735037718.564305,3130945.000,49891,2,EA,1,100,0.137585
1735037718.631306,3131012.000,49891,2,EA,1,100,0.137609
1735037718.697307,3131078.000,49911,1,EA,1,100,0.137637
1735037718.764307,3131145.000,49929,2,EA,1,100,0.137664
1735037718.831308,3131212.000,49929,2,EA,1,100,0.137688
1735037718.897309,3131278.000,49946,1,EA,1,100,0.137718
1735037718.964310,3131345.000,49961,2,EA,1,100,0.137737
1735037719.031311,3131412.000,49961,2,EA,1,100,0.137754
1735037719.097312,3131478.000,49978,1,EA,1,100,0.137776
1735037719.164313,3131545.000,49994,2,EA,1,100,0.137795
1735037719.231314,3131612.000,49994,2,EA,1,100,0.137833
1735037719.297315,3131678.000,50013,1,EA,1,100,0.137839
1735037719.364316,3131745.000,50030,2,EA,1,100,0.137869
1735037719.431317,3131812.000,50030,2,EA,1,100,0.137899
1735037719.497318,3131878.000,50047,1,EA,1,100,0.137921
1735037719.564318,3131945.000,50063,2,EA,1,100,0.137951
1735037719.631320,3132012.000,50063,2,EA,1,100,0.137981
1735037719.697820,3132078.500,50086,2,EA,1,100,0.138019
1735037719.764321,3132145.000,50086,2,EA,1,100,0.138049
1735037719.830822,3132211.500,50104,2,EA,1,100,0.138069
1735037719.897323,3132278.000,50104,2,EA,1,100,0.138091
1735037719.964324,3132345.000,50121,1,EA,1,100,0.138121
1735037720.030825,3132411.500,50140,2,EA,1,100,0.138162
1735037720.097326,3132478.000,50140,2,EA,1,100,0.138176
1735037720.164327,3132545.000,50157,1,EA,1,100,0.138187
1735037720.230828,3132611.500,50173,2,EA,1,100,0.138225
1735037720.297328,3132678.000,50173,2,EA,1,100,0.138261
1735037720.364329,3132745.000,50191,1,EA,1,100,0.138291
1735037720.430830,3132811.500,50207,2,EA,1,100,0.138302
1735037720.497331,3132878.000,50207,2,EA,1,100,0.138327
1735037720.564332,3132945.000,50224,1,EA,1,100,0.138355
1735037720.630833,3133011.500,50243,2,EA,1,100,0.138374
1735037720.697334,3133078.000,50243,2,EA,1,100,0.138415
1735037720.764335,3133145.000,50262,1,EA,1,100,0.138412
