LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734938100.193239,1451975.000,35876,2,EA,1,100,0.171361
1734938100.260240,1452042.000,35876,2,EA,1,100,0.171361
1734938100.326241,1452108.000,35892,1,EA,1,100,0.171370
1734938100.393242,1452175.000,35909,2,EA,1,100,0.171344
1734938100.460243,1452242.000,35909,2,EA,1,100,0.171315
1734938100.526243,1452308.000,35925,1,EA,1,100,0.171281
1734938100.593244,1452375.000,35941,2,EA,1,100,0.171273
1734938100.660245,1452442.000,35941,2,EA,1,100,0.171243
1734938100.726246,1452508.000,35957,1,EA,1,100,0.171184
1734938100.793247,1452575.000,35974,2,EA,1,100,0.171197
1734938100.860248,1452642.000,35974,2,EA,1,100,0.171218
1734938100.926249,1452708.000,35991,1,EA,1,100,0.171226
1734938100.993249,1452775.000,36009,2,EA,1,100,0.171222
1734938101.060250,1452842.000,36009,2,EA,1,100,0.171243
1734938101.126751,1452908.500,36024,2,EA,1,100,0.171277
1734938101.193252,1452975.000,36024,2,EA,1,100,0.171252
1734938101.259753,1453041.500,36047,2,EA,1,100,0.171247
1734938101.326254,1453108.000,36047,2,EA,1,100,0.171260
1734938101.393255,1453175.000,36063,1,EA,1,100,0.171268
1734938101.459755,1453241.500,36080,2,EA,1,100,0.171264
1734938101.526256,1453308.000,36080,2,EA,1,100,0.171264
1734938101.593257,1453375.000,36097,1,EA,1,100,0.171260
1734938101.659758,1453441.500,36114,2,EA,1,100,0.171268
1734938101.726259,1453508.000,36114,2,EA,1,100,0.171260
1734938101.793259,1453575.000,36130,1,EA,1,100,0.171231
1734938101.859760,1453641.500,36148,2,EA,1,100,0.171205
1734938101.926261,1453708.000,36148,2,EA,1,100,0.171214
1734938101.993262,1453775.000,36166,1,EA,1,100,0.171226
1734938102.059763,1453841.500,36182,2,EA,1,100,0.170869
1734938102.126264,1453908.000,36182,2,EA,1,100,0.169806
1734938102.193264,1453975.000,36197,1,EA,1,100,0.169266
1734938102.259765,1454041.500,36215,2,EA,1,100,0.169097
1734938102.326266,1454108.000,36215,2,EA,1,100,0.168597
1734938102.392767,1454174.500,36231,2,EA,1,100,0.167676
1734938102.459268,1454241.000,36231,2,EA,1,100,0.167092
1734938102.526269,1454308.000,36248,1,EA,1,100,0.165539
1734938102.593270,1454375.000,36263,2,EA,1,100,0.164351
1734938102.660270,1454442.000,36263,2,EA,1,100,0.163084
1734938102.726271,1454508.000,36280,1,EA,1,100,0.161226
1734938102.792772,1454574.500,36296,2,EA,1,100,0.157484
1734938102.859273,1454641.000,36296,2,EA,1,100,0.147902
1734938102.926274,1454708.000,36314,1,EA,1,100,0.136423
1734938102.992775,1454774.500,36328,2,EA,1,100,0.128643
1734938103.059275,1454841.000,36328,2,EA,1,100,0.124491
1734938103.126276,1454908.000,36345,1,EA,1,100,0.122167
1734938103.192777,1454974.500,36362,2,EA,1,100,0.123609
1734938103.259278,1455041.000,36362,2,EA,1,100,0.139336
1734938103.326279,1455108.000,36379,1,EA,1,100,0.158160
1734938103.392780,1455174.500,36393,2,EA,1,100,0.160557
1734938103.459280,1455241.000,36393,2,EA,1,100,0.156121
1734938103.526281,1455308.000,36410,1,EA,1,100,0.154397
1734938103.592782,1455374.500,36427,2,EA,1,100,0.152911
1734938103.659283,1455441.000,36427,2,EA,1,100,0.151613
1734938103.726284,1455508.000,36444,1,EA,1,100,0.151168
1734938103.792785,1455574.500,36459,2,EA,1,100,0.150779
1734938103.859286,1455641.000,36459,2,EA,1,100,0.150538
1734938103.926286,1455708.000,36476,1,EA,1,100,0.150538
1734938103.992787,1455774.500,36492,2,EA,1,100,0.150772
1734938104.059288,1455841.000,36492,2,EA,1,100,0.151418
1734938104.126289,1455908.000,36509,1,EA,1,100,0.151821
1734938104.192790,1455974.500,36525,2,EA,1,100,0.152213
1734938104.259291,1456041.000,36525,2,EA,1,100,0.158788
1734938104.326291,1456108.000,36541,2,EA,1,100,0.167967
1734938104.393292,1456175.000,36541,2,EA,1,100,0.172602
1734938104.459293,1456241.000,36557,1,EA,1,100,0.175850
1734938104.526294,1456308.000,36575,2,EA,1,100,0.177985
1734938104.593295,1456375.000,36575,2,EA,1,100,0.178822
1734938104.659296,1456441.000,36591,1,EA,1,100,0.179324
1734938104.726296,1456508.000,36608,2,EA,1,100,0.179615
1734938104.793297,1456575.000,36608,2,EA,1,100,0.179847
1734938104.859298,1456641.000,36624,1,EA,1,100,0.180010
1734938104.926299,1456708.000,36642,2,EA,1,100,0.180126
1734938104.993300,1456775.000,36642,2,EA,1,100,0.180243
1734938105.059301,1456841.000,36658,1,EA,1,100,0.180252
1734938105.126302,1456908.000,36673,2,EA,1,100,0.180108
1734938105.193302,1456975.000,36673,2,EA,1,100,0.179936
1734938105.259303,1457041.000,36690,1,EA,1,100,0.179606
1734938105.326304,1457108.000,36707,2,EA,1,100,0.178914
1734938105.393305,1457175.000,36707,2,EA,1,100,0.176859
1734938105.459306,1457241.000,36723,1,EA,1,100,0.175327
1734938105.526307,1457308.000,36739,2,EA,1,100,0.174510
1734938105.593307,1457375.000,36739,2,EA,1,100,0.174095
1734938105.659308,1457441.000,36755,1,EA,1,100,0.173674
1734938105.725809,1457507.500,36772,2,EA,1,100,0.173354
1734938105.792310,1457574.000,36772,2,EA,1,100,0.173237
1734938105.859311,1457641.000,36788,1,EA,1,100,0.173173
1734938105.925812,1457707.500,36804,2,EA,1,100,0.173125
1734938105.992312,1457774.000,36804,2,EA,1,100,0.173125
1734938106.059313,1457841.000,36820,1,EA,1,100,0.173069
1734938106.125814,1457907.500,36837,2,EA,1,100,0.172983
1734938106.192315,1457974.000,36837,2,EA,1,100,0.172880
1734938106.259316,1458041.000,36854,1,EA,1,100,0.172820
1734938106.325983,1458107.667,36875,3,EA,1,100,0.172790
1734938106.392651,1458174.333,36875,3,EA,1,100,0.172747
1734938106.459318,1458241.000,36875,3,EA,1,100,0.172692
1734938106.526319,1458308.000,36891,1,EA,1,100,0.172670
1734938106.592820,1458374.500,36907,2,EA,1,100,0.172657
1734938106.659321,1458441.000,36907,2,EA,1,100,0.172666
1734938106.726322,1458508.000,36923,1,EA,1,100,0.172683
1734938106.792823,1458574.500,36940,2,EA,1,100,0.172709
1734938106.859323,1458641.000,36940,2,EA,1,100,0.172692
1734938106.926324,1458708.000,36957,1,EA,1,100,0.172683
1734938106.992825,1458774.500,36974,2,EA,1,100,0.172679
1734938107.059326,1458841.000,36974,2,EA,1,100,0.172666
1734938107.126327,1458908.000,36990,1,EA,1,100,0.172666
1734938107.192827,1458974.500,37008,2,EA,1,100,0.172679
1734938107.259328,1459041.000,37008,2,EA,1,100,0.172696
1734938107.326329,1459108.000,37024,1,EA,1,100,0.172700
1734938107.392830,1459174.500,37040,2,EA,1,100,0.172692
1734938107.459331,1459241.000,37040,2,EA,1,100,0.172670
1734938107.526332,1459308.000,37055,1,EA,1,100,0.172645
1734938107.592833,1459374.500,37073,2,EA,1,100,0.172692
1734938107.659333,1459441.000,37073,2,EA,1,100,0.172765
1734938107.725834,1459507.500,37089,2,EA,1,100,0.172782
1734938107.792335,1459574.000,37089,2,EA,1,100,0.172799
1734938107.859336,1459641.000,37106,1,EA,1,100,0.172803
1734938107.925837,1459707.500,37121,2,EA,1,100,0.172837
1734938107.992338,1459774.000,37121,2,EA,1,100,0.172863
1734938108.059339,1459841.000,37138,1,EA,1,100,0.172889
1734938108.125839,1459907.500,37154,2,EA,1,100,0.173052
1734938108.192340,1459974.000,37154,2,EA,1,100,0.173207
1734938108.259341,1460041.000,37172,1,EA,1,100,0.173259
1734938108.325842,1460107.500,37186,2,EA,1,100,0.173272
1734938108.392343,1460174.000,37186,2,EA,1,100,0.173250
1734938108.459343,1460241.000,37205,1,EA,1,100,0.173250
1734938108.525844,1460307.500,37222,2,EA,1,100,0.173216
1734938108.592345,1460374.000,37222,2,EA,1,100,0.173229
1734938108.659346,1460441.000,37239,1,EA,1,100,0.173237
1734938108.725847,1460507.500,37253,2,EA,1,100,0.173276
1734938108.792348,1460574.000,37253,2,EA,1,100,0.173289
1734938108.859349,1460641.000,37270,1,EA,1,100,0.173289
1734938108.925849,1460707.500,37287,2,EA,1,100,0.173268
1734938108.992350,1460774.000,37287,2,EA,1,100,0.173246
1734938109.059351,1460841.000,37304,1,EA,1,100,0.173255
1734938109.125852,1460907.500,37318,2,EA,1,100,0.173237
1734938109.192353,1460974.000,37318,2,EA,1,100,0.173250
1734938109.259354,1461041.000,37336,1,EA,1,100,0.173246
1734938109.325855,1461107.500,37352,2,EA,1,100,0.173216
1734938109.392355,1461174.000,37352,2,EA,1,100,0.173224
1734938109.459356,1461241.000,37369,1,EA,1,100,0.173207
1734938109.525857,1461307.500,37385,2,EA,1,100,0.173229
1734938109.592358,1461374.000,37385,2,EA,1,100,0.173212
1734938109.659359,1461441.000,37401,1,EA,1,100,0.173203
1734938109.725859,1461507.500,37417,2,EA,1,100,0.173186
1734938109.792360,1461574.000,37417,2,EA,1,100,0.173186
1734938109.858861,1461640.500,37435,2,EA,1,100,0.173138
1734938109.925362,1461707.000,37435,2,EA,1,100,0.173147
1734938109.992363,1461774.000,37451,1,EA,1,100,0.173138
1734938110.058864,1461840.500,37466,2,EA,1,100,0.173130
1734938110.125365,1461907.000,37466,2,EA,1,100,0.173091
1734938110.192365,1461974.000,37482,1,EA,1,100,0.173087
1734938110.258866,1462040.500,37500,2,EA,1,100,0.173065
1734938110.325367,1462107.000,37500,2,EA,1,100,0.173018
1734938110.392368,1462174.000,37516,1,EA,1,100,0.172996
1734938110.458869,1462240.500,37531,2,EA,1,100,0.173009
1734938110.525370,1462307.000,37531,2,EA,1,100,0.173009
1734938110.592371,1462374.000,37548,1,EA,1,100,0.172992
1734938110.658871,1462440.500,37565,2,EA,1,100,0.172945
1734938110.725372,1462507.000,37565,2,EA,1,100,0.172885
1734938110.792373,1462574.000,37581,1,EA,1,100,0.172842
1734938110.858874,1462640.500,37597,2,EA,1,100,0.172790
1734938110.925375,1462707.000,37597,2,EA,1,100,0.172752
1734938110.992375,1462774.000,37615,1,EA,1,100,0.172713
1734938111.058876,1462840.500,37632,2,EA,1,100,0.172713
1734938111.125377,1462907.000,37632,2,EA,1,100,0.172683
1734938111.192378,1462974.000,37648,1,EA,1,100,0.172649
1734938111.258879,1463040.500,37664,2,EA,1,100,0.172619
1734938111.325380,1463107.000,37664,2,EA,1,100,0.172602
1734938111.392380,1463174.000,37680,1,EA,1,100,0.172589
1734938111.459048,1463240.667,37703,3,EA,1,100,0.172555
1734938111.525716,1463307.333,37703,3,EA,1,100,0.172546
1734938111.592383,1463374.000,37703,3,EA,1,100,0.172529
1734938111.659384,1463441.000,37721,1,EA,1,100,0.172520
1734938111.725885,1463507.500,37738,2,EA,1,100,0.172516
1734938111.792386,1463574.000,37738,2,EA,1,100,0.172508
1734938111.859386,1463641.000,37754,1,EA,1,100,0.172469
1734938111.925887,1463707.500,37772,2,EA,1,100,0.172422
1734938111.992388,1463774.000,37772,2,EA,1,100,0.172375
1734938112.059389,1463841.000,37788,1,EA,1,100,0.172333
1734938112.125890,1463907.500,37805,2,EA,1,100,0.172281
1734938112.192391,1463974.000,37805,2,EA,1,100,0.172252
1734938112.259392,1464041.000,37822,1,EA,1,100,0.172230
1734938112.325892,1464107.500,37837,2,EA,1,100,0.172213
1734938112.392393,1464174.000,37837,2,EA,1,100,0.172171
1734938112.459394,1464241.000,37853,1,EA,1,100,0.172115
1734938112.525895,1464307.500,37871,2,EA,1,100,0.172124
1734938112.592396,1464374.000,37871,2,EA,1,100,0.172128
1734938112.659396,1464441.000,37887,1,EA,1,100,0.172090
1734938112.725897,1464507.500,37902,2,EA,1,100,0.172085
1734938112.792398,1464574.000,37902,2,EA,1,100,0.172064
1734938112.859399,1464641.000,37918,1,EA,1,100,0.172047
1734938112.925900,1464707.500,37938,2,EA,1,100,0.172013
1734938112.992401,1464774.000,37938,2,EA,1,100,0.171983
1734938113.058902,1464840.500,37954,2,EA,1,100,0.171928
1734938113.125402,1464907.000,37954,2,EA,1,100,0.171907
1734938113.192403,1464974.000,37971,1,EA,1,100,0.171903
1734938113.258904,1465040.500,37986,2,EA,1,100,0.171890
1734938113.325405,1465107.000,37986,2,EA,1,100,0.171860
1734938113.392406,1465174.000,38003,1,EA,1,100,0.171877
1734938113.458907,1465240.500,38019,2,EA,1,100,0.171848
1734938113.525407,1465307.000,38019,2,EA,1,100,0.171818
1734938113.592408,1465374.000,38037,1,EA,1,100,0.171814
1734938113.658909,1465440.500,38051,2,EA,1,100,0.171767
1734938113.725410,1465507.000,38051,2,EA,1,100,0.171742
1734938113.792411,1465574.000,38070,1,EA,1,100,0.171737
1734938113.858912,1465640.500,38087,2,EA,1,100,0.171674
1734938113.925412,1465707.000,38087,2,EA,1,100,0.171623
1734938113.992413,1465774.000,38104,1,EA,1,100,0.171602
1734938114.058914,1465840.500,38118,2,EA,1,100,0.171539
1734938114.125415,1465907.000,38118,2,EA,1,100,0.171530
1734938114.192416,1465974.000,38135,1,EA,1,100,0.171522
1734938114.258917,1466040.500,38152,2,EA,1,100,0.171471
1734938114.325418,1466107.000,38152,2,EA,1,100,0.171454
1734938114.392418,1466174.000,38171,1,EA,1,100,0.171458
1734938114.458919,1466240.500,38185,2,EA,1,100,0.171387
1734938114.525420,1466307.000,38185,2,EA,1,100,0.171374
1734938114.592421,1466374.000,38203,1,EA,1,100,0.171357
1734938114.658922,1466440.500,38219,2,EA,1,100,0.171315
1734938114.725423,1466507.000,38219,2,EA,1,100,0.171273
1734938114.792423,1466574.000,38236,1,EA,1,100,0.171277
1734938114.858924,1466640.500,38254,2,EA,1,100,0.171285
1734938114.925425,1466707.000,38254,2,EA,1,100,0.171294
1734938114.992426,1466774.000,38270,1,EA,1,100,0.171273
1734938115.058927,1466840.500,38286,2,EA,1,100,0.171239
1734938115.125427,1466907.000,38286,2,EA,1,100,0.171226
1734938115.192428,1466974.000,38303,1,EA,1,100,0.171205
1734938115.258929,1467040.500,38319,2,EA,1,100,0.171205
1734938115.325430,1467107.000,38319,2,EA,1,100,0.171188
1734938115.391931,1467173.500,38335,2,EA,1,100,0.171180
1734938115.458432,1467240.000,38335,2,EA,1,100,0.171134
1734938115.525433,1467307.000,38351,1,EA,1,100,0.171121
1734938115.591933,1467373.500,38369,2,EA,1,100,0.171104
1734938115.658434,1467440.000,38369,2,EA,1,100,0.171100
1734938115.725435,1467507.000,38385,1,EA,1,100,0.171109
1734938115.791936,1467573.500,38400,2,EA,1,100,0.171096
1734938115.858437,1467640.000,38400,2,EA,1,100,0.171071
1734938115.925438,1467707.000,38417,1,EA,1,100,0.171003
1734938115.991939,1467773.500,38434,2,EA,1,100,0.170928
1734938116.058439,1467840.000,38434,2,EA,1,100,0.170924
1734938116.125440,1467907.000,38452,1,EA,1,100,0.170928
1734938116.191941,1467973.500,38468,2,EA,1,100,0.170911
1734938116.258442,1468040.000,38468,2,EA,1,100,0.170903
1734938116.325443,1468107.000,38484,1,EA,1,100,0.170919
1734938116.391943,1468173.500,38501,2,EA,1,100,0.170903
1734938116.458444,1468240.000,38501,2,EA,1,100,0.170848
1734938116.525445,1468307.000,38517,1,EA,1,100,0.170798
1734938116.592113,1468373.667,38538,3,EA,1,100,0.170748
1734938116.658780,1468440.333,38538,3,EA,1,100,0.170697
1734938116.725448,1468507.000,38538,3,EA,1,100,0.170672
1734938116.792449,1468574.000,38554,1,EA,1,100,0.170639
1734938116.858949,1468640.500,38570,2,EA,1,100,0.170605
1734938116.925450,1468707.000,38570,2,EA,1,100,0.170422
1734938116.992451,1468774.000,38588,1,EA,1,100,0.169914
1734938117.058952,1468840.500,38605,2,EA,1,100,0.169657
1734938117.125453,1468907.000,38605,2,EA,1,100,0.169600
1734938117.191454,1468973.000,38621,1,EA,1,100,0.169657
1734938117.258455,1469040.000,38639,2,EA,1,100,0.169761
1734938117.325455,1469107.000,38639,2,EA,1,100,0.169802
1734938117.391456,1469173.000,38655,1,EA,1,100,0.169815
1734938117.458457,1469240.000,38672,2,EA,1,100,0.169798
1734938117.525458,1469307.000,38672,2,EA,1,100,0.169761
1734938117.591459,1469373.000,38689,1,EA,1,100,0.169753
1734938117.658459,1469440.000,38704,2,EA,1,100,0.169744
1734938117.725460,1469507.000,38704,2,EA,1,100,0.169744
1734938117.791461,1469573.000,38720,1,EA,1,100,0.169761
1734938117.858462,1469640.000,38740,2,EA,1,100,0.169724
1734938117.925463,1469707.000,38740,2,EA,1,100,0.169695
1734938117.991464,1469773.000,38756,1,EA,1,100,0.169682
1734938118.058465,1469840.000,38772,2,EA,1,100,0.169662
1734938118.125465,1469907.000,38772,2,EA,1,100,0.169649
1734938118.191966,1469973.500,38788,2,EA,1,100,0.169624
1734938118.258467,1470040.000,38788,2,EA,1,100,0.169604
1734938118.325468,1470107.000,38805,1,EA,1,100,0.169591
1734938118.391969,1470173.500,38823,2,EA,1,100,0.169579
1734938118.458470,1470240.000,38823,2,EA,1,100,0.169587
1734938118.525470,1470307.000,38840,1,EA,1,100,0.169587
1734938118.591971,1470373.500,38855,2,EA,1,100,0.169616
1734938118.658472,1470440.000,38855,2,EA,1,100,0.169583
1734938118.725473,1470507.000,38872,1,EA,1,100,0.169579
1734938118.791974,1470573.500,38888,2,EA,1,100,0.169579
1734938118.858475,1470640.000,38888,2,EA,1,100,0.169579
1734938118.925475,1470707.000,38908,1,EA,1,100,0.169567
1734938118.991976,1470773.500,38922,2,EA,1,100,0.169575
1734938119.058477,1470840.000,38922,2,EA,1,100,0.169554
1734938119.124478,1470906.000,38939,1,EA,1,100,0.169546
1734938119.191479,1470973.000,38956,2,EA,1,100,0.169517
1734938119.258480,1471040.000,38956,2,EA,1,100,0.169521
1734938119.324481,1471106.000,38973,1,EA,1,100,0.169505
1734938119.391481,1471173.000,38987,2,EA,1,100,0.169500
1734938119.458482,1471240.000,38987,2,EA,1,100,0.169492
1734938119.524483,1471306.000,39004,1,EA,1,100,0.169476
1734938119.591484,1471373.000,39021,2,EA,1,100,0.169451
1734938119.658485,1471440.000,39021,2,EA,1,100,0.169426
1734938119.725486,1471507.000,39038,1,EA,1,100,0.169406
1734938119.791986,1471573.500,39052,2,EA,1,100,0.169336
1734938119.858487,1471640.000,39052,2,EA,1,100,0.169290
1734938119.924488,1471706.000,39072,1,EA,1,100,0.169290
1734938119.991489,1471773.000,39088,2,EA,1,100,0.169257
1734938120.058490,1471840.000,39088,2,EA,1,100,0.169229
1734938120.125491,1471907.000,39105,1,EA,1,100,0.169208
1734938120.191991,1471973.500,39121,2,EA,1,100,0.169192
1734938120.258492,1472040.000,39121,2,EA,1,100,0.169155
1734938120.324493,1472106.000,39137,1,EA,1,100,0.169113
1734938120.391494,1472173.000,39155,2,EA,1,100,0.169105
1734938120.458495,1472240.000,39155,2,EA,1,100,0.169064
1734938120.524996,1472306.500,39173,2,EA,1,100,0.169044
1734938120.591496,1472373.000,39173,2,EA,1,100,0.169023
1734938120.658497,1472440.000,39189,1,EA,1,100,0.168953
1734938120.724998,1472506.500,39204,2,EA,1,100,0.168917
1734938120.791499,1472573.000,39204,2,EA,1,100,0.168921
1734938120.858500,1472640.000,39220,1,EA,1,100,0.168917
1734938120.925001,1472706.500,39238,2,EA,1,100,0.168888
1734938120.991502,1472773.000,39238,2,EA,1,100,0.168851
1734938121.058502,1472840.000,39256,1,EA,1,100,0.168835
1734938121.125003,1472906.500,39271,2,EA,1,100,0.168826
1734938121.191504,1472973.000,39271,2,EA,1,100,0.168802
1734938121.258505,1473040.000,39288,1,EA,1,100,0.168790
1734938121.325006,1473106.500,39305,2,EA,1,100,0.168761
1734938121.391507,1473173.000,39305,2,EA,1,100,0.168749
1734938121.458507,1473240.000,39321,1,EA,1,100,0.168736
1734938121.525008,1473306.500,39337,2,EA,1,100,0.168712
1734938121.591509,1473373.000,39337,2,EA,1,100,0.168704
1734938121.658510,1473440.000,39355,1,EA,1,100,0.168687
1734938121.724844,1473506.333,39377,3,EA,1,100,0.168646
1734938121.791178,1473572.667,39377,3,EA,1,100,0.168618
1734938121.857512,1473639.000,39377,3,EA,1,100,0.168593
1734938121.924513,1473706.000,39394,1,EA,1,100,0.168553
1734938121.991514,1473773.000,39413,2,EA,1,100,0.168524
1734938122.058515,1473840.000,39413,2,EA,1,100,0.168528
1734938122.124516,1473906.000,39429,1,EA,1,100,0.168495
1734938122.191517,1473973.000,39445,2,EA,1,100,0.168438
1734938122.258518,1474040.000,39445,2,EA,1,100,0.168410
1734938122.324518,1474106.000,39461,1,EA,1,100,0.168398
1734938122.391019,1474172.500,39478,2,EA,1,100,0.168365
1734938122.457520,1474239.000,39478,2,EA,1,100,0.168337
1734938122.524521,1474306.000,39494,1,EA,1,100,0.168341
1734938122.591022,1474372.500,39510,2,EA,1,100,0.168296
1734938122.657522,1474439.000,39510,2,EA,1,100,0.168251
1734938122.724523,1474506.000,39526,1,EA,1,100,0.168235
1734938122.791024,1474572.500,39543,2,EA,1,100,0.168178
1734938122.857525,1474639.000,39543,2,EA,1,100,0.168162
