LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733647204.432404,720229.000,49537,2,EA,1,100,0.329161
1733647204.498404,720295.000,49554,1,EA,1,100,0.329239
1733647204.565405,720362.000,49571,2,EA,1,100,0.329223
1733647204.632405,720429.000,49571,2,EA,1,100,0.329161
1733647204.698406,720495.000,49588,1,EA,1,100,0.329223
1733647204.765407,720562.000,49602,2,EA,1,100,0.329255
1733647204.832407,720629.000,49602,2,EA,1,100,0.329255
1733647204.898408,720695.000,49619,1,EA,1,100,0.329255
1733647204.965408,720762.000,49636,2,EA,1,100,0.329286
1733647205.032409,720829.000,49636,2,EA,1,100,0.329255
1733647205.098410,720895.000,49653,1,EA,1,100,0.329255
1733647205.165410,720962.000,49667,2,EA,1,100,0.329255
1733647205.232411,721029.000,49667,2,EA,1,100,0.329317
1733647205.298411,721095.000,49685,1,EA,1,100,0.329379
1733647205.365412,721162.000,49701,2,EA,1,100,0.329410
1733647205.432413,721229.000,49701,2,EA,1,100,0.329442
1733647205.498413,721295.000,49718,1,EA,1,100,0.329488
1733647205.565414,721362.000,49734,2,EA,1,100,0.329457
1733647205.632414,721429.000,49734,2,EA,1,100,0.329457
1733647205.698915,721495.500,49750,2,EA,1,100,0.329442
1733647205.765416,721562.000,49750,2,EA,1,100,0.329410
1733647205.832416,721629.000,49766,1,EA,1,100,0.329442
1733647205.898917,721695.500,49784,2,EA,1,100,0.329520
1733647205.965417,721762.000,49784,2,EA,1,100,0.329535
1733647206.032418,721829.000,49802,1,EA,1,100,0.329566
1733647206.098919,721895.500,49817,2,EA,1,100,0.329566
1733647206.165419,721962.000,49817,2,EA,1,100,0.329566
1733647206.232420,722029.000,49833,1,EA,1,100,0.329613
1733647206.298920,722095.500,49851,2,EA,1,100,0.329660
1733647206.365421,722162.000,49851,2,EA,1,100,0.329738
1733647206.432422,722229.000,49867,1,EA,1,100,0.329722
1733647206.498922,722295.500,49882,2,EA,1,100,0.329754
1733647206.565423,722362.000,49882,2,EA,1,100,0.329847
1733647206.632424,722429.000,49899,1,EA,1,100,0.329879
1733647206.698924,722495.500,49916,2,EA,1,100,0.329910
1733647206.765425,722562.000,49916,2,EA,1,100,0.329957
1733647206.832425,722629.000,49932,1,EA,1,100,0.329957
1733647206.899093,722695.667,49953,3,EA,1,100,0.330004
1733647206.965760,722762.333,49953,3,EA,1,100,0.329957
1733647207.032427,722829.000,49953,3,EA,1,100,0.330035
1733647207.098428,722895.000,49969,1,EA,1,100,0.330019
1733647207.165428,722962.000,49984,2,EA,1,100,0.330066
1733647207.232429,723029.000,49984,2,EA,1,100,0.330035
1733647207.298430,723095.000,50001,1,EA,1,100,0.330051
1733647207.364930,723161.500,50018,2,EA,1,100,0.330019
1733647207.431431,723228.000,50018,2,EA,1,100,0.330051
1733647207.498431,723295.000,50034,1,EA,1,100,0.330035
1733647207.564932,723361.500,50050,2,EA,1,100,0.330113
1733647207.631433,723428.000,50050,2,EA,1,100,0.330113
1733647207.698433,723495.000,50066,1,EA,1,100,0.330145
1733647207.764934,723561.500,50083,2,EA,1,100,0.330113
1733647207.831434,723628.000,50083,2,EA,1,100,0.330176
1733647207.898435,723695.000,50099,1,EA,1,100,0.330270
1733647207.964936,723761.500,50115,2,EA,1,100,0.330270
1733647208.031436,723828.000,50115,2,EA,1,100,0.330270
1733647208.098437,723895.000,50131,1,EA,1,100,0.330286
1733647208.164937,723961.500,50148,2,EA,1,100,0.330270
1733647208.231438,724028.000,50148,2,EA,1,100,0.330333
1733647208.298439,724095.000,50165,1,EA,1,100,0.330348
1733647208.364939,724161.500,50180,2,EA,1,100,0.330411
1733647208.431440,724228.000,50180,2,EA,1,100,0.330442
1733647208.498441,724295.000,50196,1,EA,1,100,0.330505
1733647208.564941,724361.500,50214,2,EA,1,100,0.330489
1733647208.631442,724428.000,50214,2,EA,1,100,0.330489
1733647208.698442,724495.000,50230,1,EA,1,100,0.330489
1733647208.764943,724561.500,50246,2,EA,1,100,0.330521
1733647208.831444,724628.000,50246,2,EA,1,100,0.330536
1733647208.898444,724695.000,50261,1,EA,1,100,0.330584
1733647208.964945,724761.500,50279,2,EA,1,100,0.330615
1733647209.031446,724828.000,50279,2,EA,1,100,0.330599
1733647209.098446,724895.000,50297,2,EA,1,100,0.330584
1733647209.165447,724962.000,50297,2,EA,1,100,0.330615
1733647209.231447,725028.000,50314,1,EA,1,100,0.330646
1733647209.298448,725095.000,50329,2,EA,1,100,0.330709
1733647209.365448,725162.000,50329,2,EA,1,100,0.330725
1733647209.431449,725228.000,50346,1,EA,1,100,0.330693
1733647209.498450,725295.000,50362,2,EA,1,100,0.330741
1733647209.565450,725362.000,50362,2,EA,1,100,0.330631
1733647209.631451,725428.000,50380,1,EA,1,100,0.330615
1733647209.698452,725495.000,50394,2,EA,1,100,0.330741
1733647209.765452,725562.000,50394,2,EA,1,100,0.330662
1733647209.831453,725628.000,50411,1,EA,1,100,0.330678
1733647209.898453,725695.000,50428,2,EA,1,100,0.330772
1733647209.965454,725762.000,50428,2,EA,1,100,0.330803
1733647210.031455,725828.000,50445,1,EA,1,100,0.330803
1733647210.098455,725895.000,50459,2,EA,1,100,0.330866
1733647210.165456,725962.000,50459,2,EA,1,100,0.330882
1733647210.231456,726028.000,50476,1,EA,1,100,0.330819
1733647210.298457,726095.000,50493,2,EA,1,100,0.330819
1733647210.365458,726162.000,50493,2,EA,1,100,0.330898
1733647210.431458,726228.000,50510,1,EA,1,100,0.330914
1733647210.498459,726295.000,50524,2,EA,1,100,0.331024
1733647210.565459,726362.000,50524,2,EA,1,100,0.331024
1733647210.631460,726428.000,50542,1,EA,1,100,0.331055
1733647210.698461,726495.000,50558,2,EA,1,100,0.331055
1733647210.765461,726562.000,50558,2,EA,1,100,0.331055
1733647210.831462,726628.000,50575,1,EA,1,100,0.330992
1733647210.897962,726694.500,50591,2,EA,1,100,0.330992
1733647210.964463,726761.000,50591,2,EA,1,100,0.331055
1733647211.031464,726828.000,50609,2,EA,1,100,0.331087
1733647211.098464,726895.000,50609,2,EA,1,100,0.331071
1733647211.164465,726961.000,50625,1,EA,1,100,0.331039
1733647211.231466,727028.000,50643,2,EA,1,100,0.331039
1733647211.298466,727095.000,50643,2,EA,1,100,0.331102
1733647211.364467,727161.000,50659,1,EA,1,100,0.331039
1733647211.431467,727228.000,50674,2,EA,1,100,0.330992
1733647211.498468,727295.000,50674,2,EA,1,100,0.330992
1733647211.564469,727361.000,50690,1,EA,1,100,0.331118
1733647211.631469,727428.000,50708,2,EA,1,100,0.331134
1733647211.698470,727495.000,50708,2,EA,1,100,0.331134
1733647211.765470,727562.000,50724,1,EA,1,100,0.331150
1733647211.831971,727628.500,50739,2,EA,1,100,0.331134
1733647211.898472,727695.000,50739,2,EA,1,100,0.331197
1733647211.964472,727761.000,50756,1,EA,1,100,0.331276
1733647212.031473,727828.000,50778,2,EA,1,100,0.331213
1733647212.098473,727895.000,50778,2,EA,1,100,0.331260
1733647212.164974,727961.500,50794,2,EA,1,100,0.331339
1733647212.231475,728028.000,50794,2,EA,1,100,0.331339
1733647212.298475,728095.000,50812,1,EA,1,100,0.331291
1733647212.364976,728161.500,50827,2,EA,1,100,0.331370
1733647212.431476,728228.000,50827,2,EA,1,100,0.331370
1733647212.497977,728294.500,50843,2,EA,1,100,0.331354
1733647212.564478,728361.000,50843,2,EA,1,100,0.331386
1733647212.631478,728428.000,50860,1,EA,1,100,0.331418
1733647212.697979,728494.500,50877,2,EA,1,100,0.331528
1733647212.764479,728561.000,50877,2,EA,1,100,0.331528
1733647212.831480,728628.000,50893,1,EA,1,100,0.331528
1733647212.897981,728694.500,50909,2,EA,1,100,0.331575
1733647212.964481,728761.000,50909,2,EA,1,100,0.331528
1733647213.031482,728828.000,50925,1,EA,1,100,0.331528
1733647213.097982,728894.500,50942,2,EA,1,100,0.331560
1733647213.164483,728961.000,50942,2,EA,1,100,0.331623
1733647213.231484,729028.000,50958,1,EA,1,100,0.331670
1733647213.297984,729094.500,50974,2,EA,1,100,0.331670
1733647213.364485,729161.000,50974,2,EA,1,100,0.331623
1733647213.431486,729228.000,50990,1,EA,1,100,0.331686
1733647213.497986,729294.500,51007,2,EA,1,100,0.331781
1733647213.564487,729361.000,51007,2,EA,1,100,0.331781
1733647213.631487,729428.000,51024,1,EA,1,100,0.331765
1733647213.697988,729494.500,51039,2,EA,1,100,0.331797
1733647213.764489,729561.000,51039,2,EA,1,100,0.331781
1733647213.831489,729628.000,51055,1,EA,1,100,0.331844
1733647213.897990,729694.500,51073,2,EA,1,100,0.331844
1733647213.964490,729761.000,51073,2,EA,1,100,0.331797
1733647214.031491,729828.000,51089,1,EA,1,100,0.331781
1733647214.097992,729894.500,51104,2,EA,1,100,0.331828
1733647214.164492,729961.000,51104,2,EA,1,100,0.331844
1733647214.231493,730028.000,51120,1,EA,1,100,0.331892
1733647214.297993,730094.500,51138,2,EA,1,100,0.331923
1733647214.364494,730161.000,51138,2,EA,1,100,0.331923
1733647214.431495,730228.000,51154,1,EA,1,100,0.331986
1733647214.497995,730294.500,51170,2,EA,1,100,0.331986
1733647214.564496,730361.000,51170,2,EA,1,100,0.332002
1733647214.631496,730428.000,51186,1,EA,1,100,0.332002
1733647214.697997,730494.500,51203,2,EA,1,100,0.332066
1733647214.764498,730561.000,51203,2,EA,1,100,0.332050
1733647214.831498,730628.000,51219,1,EA,1,100,0.332002
1733647214.897999,730694.500,51236,2,EA,1,100,0.332018
1733647214.964499,730761.000,51236,2,EA,1,100,0.332082
1733647215.031000,730827.500,51251,2,EA,1,100,0.332161
1733647215.097501,730894.000,51251,2,EA,1,100,0.332082
1733647215.164501,730961.000,51268,1,EA,1,100,0.332082
1733647215.231002,731027.500,51285,2,EA,1,100,0.332082
1733647215.297503,731094.000,51285,2,EA,1,100,0.332145
1733647215.364503,731161.000,51302,1,EA,1,100,0.332145
1733647215.431004,731227.500,51316,2,EA,1,100,0.332097
1733647215.497504,731294.000,51316,2,EA,1,100,0.332113
1733647215.564505,731361.000,51333,1,EA,1,100,0.332161
1733647215.631006,731427.500,51350,2,EA,1,100,0.332145
1733647215.697506,731494.000,51350,2,EA,1,100,0.332192
1733647215.764507,731561.000,51367,1,EA,1,100,0.332208
1733647215.831007,731627.500,51381,2,EA,1,100,0.332161
1733647215.897508,731694.000,51381,2,EA,1,100,0.332224
1733647215.964509,731761.000,51399,1,EA,1,100,0.332256
1733647216.031009,731827.500,51417,2,EA,1,100,0.332288
1733647216.097510,731894.000,51417,2,EA,1,100,0.332319
1733647216.164510,731961.000,51434,1,EA,1,100,0.332319
1733647216.231011,732027.500,51449,2,EA,1,100,0.332319
1733647216.297512,732094.000,51449,2,EA,1,100,0.332399
1733647216.364512,732161.000,51466,1,EA,1,100,0.332399
1733647216.431013,732227.500,51482,2,EA,1,100,0.332399
1733647216.497514,732294.000,51482,2,EA,1,100,0.332399
1733647216.564514,732361.000,51499,1,EA,1,100,0.332383
1733647216.631015,732427.500,51514,2,EA,1,100,0.332430
1733647216.697515,732494.000,51514,2,EA,1,100,0.332494
1733647216.764516,732561.000,51531,1,EA,1,100,0.332557
1733647216.831017,732627.500,51547,2,EA,1,100,0.332478
1733647216.897517,732694.000,51547,2,EA,1,100,0.332541
1733647216.964518,732761.000,51565,1,EA,1,100,0.332557
1733647217.031018,732827.500,51580,2,EA,1,100,0.332621
1733647217.097519,732894.000,51580,2,EA,1,100,0.332637
1733647217.164020,732960.500,51601,2,EA,1,100,0.332621
1733647217.230520,733027.000,51601,2,EA,1,100,0.332621
1733647217.297521,733094.000,51618,2,EA,1,100,0.332653
1733647217.364522,733161.000,51618,2,EA,1,100,0.332621
1733647217.431522,733228.000,51634,1,EA,1,100,0.332621
1733647217.498023,733294.500,51650,2,EA,1,100,0.332685
1733647217.564523,733361.000,51650,2,EA,1,100,0.332700
1733647217.631524,733428.000,51668,1,EA,1,100,0.332685
1733647217.698025,733494.500,51683,2,EA,1,100,0.332669
1733647217.764525,733561.000,51683,2,EA,1,100,0.332653
1733647217.831026,733627.500,51699,2,EA,1,100,0.332637
1733647217.897526,733694.000,51699,2,EA,1,100,0.332764
1733647217.964527,733761.000,51716,1,EA,1,100,0.332844
1733647218.031028,733827.500,51733,2,EA,1,100,0.332875
1733647218.097528,733894.000,51733,2,EA,1,100,0.332844
1733647218.164529,733961.000,51749,1,EA,1,100,0.332875
1733647218.231029,734027.500,51765,2,EA,1,100,0.332939
1733647218.297530,734094.000,51765,2,EA,1,100,0.333003
1733647218.364531,734161.000,51781,1,EA,1,100,0.333035
1733647218.431031,734227.500,51798,2,EA,1,100,0.332971
1733647218.497532,734294.000,51798,2,EA,1,100,0.332971
1733647218.564532,734361.000,51814,1,EA,1,100,0.332987
1733647218.631033,734427.500,51830,2,EA,1,100,0.332971
1733647218.697534,734494.000,51830,2,EA,1,100,0.332955
1733647218.764534,734561.000,51846,1,EA,1,100,0.332971
1733647218.831035,734627.500,51863,2,EA,1,100,0.332955
1733647218.897535,734694.000,51863,2,EA,1,100,0.332955
1733647218.964536,734761.000,51880,1,EA,1,100,0.332955
1733647219.031037,734827.500,51895,2,EA,1,100,0.332987
1733647219.097537,734894.000,51895,2,EA,1,100,0.333003
1733647219.164538,734961.000,51911,1,EA,1,100,0.333051
1733647219.231038,735027.500,51929,2,EA,1,100,0.333035
1733647219.297539,735094.000,51929,2,EA,1,100,0.333114
1733647219.364540,735161.000,51945,1,EA,1,100,0.333162
1733647219.431040,735227.500,51960,2,EA,1,100,0.333162
1733647219.497541,735294.000,51960,2,EA,1,100,0.333162
1733647219.564542,735361.000,51976,1,EA,1,100,0.333226
1733647219.631042,735427.500,51994,2,EA,1,100,0.333306
1733647219.697543,735494.000,51994,2,EA,1,100,0.333338
1733647219.764543,735561.000,52010,1,EA,1,100,0.333322
1733647219.831044,735627.500,52026,2,EA,1,100,0.333354
1733647219.897544,735694.000,52026,2,EA,1,100,0.333370
1733647219.964545,735761.000,52042,1,EA,1,100,0.333433
1733647220.031046,735827.500,52059,2,EA,1,100,0.333433
1733647220.097546,735894.000,52059,2,EA,1,100,0.333417
1733647220.164547,735961.000,52075,1,EA,1,100,0.333401
1733647220.231048,736027.500,52092,2,EA,1,100,0.333449
1733647220.297548,736094.000,52092,2,EA,1,100,0.333417
1733647220.364049,736160.500,52107,2,EA,1,100,0.333417
1733647220.430549,736227.000,52107,2,EA,1,100,0.333417
1733647220.497550,736294.000,52124,1,EA,1,100,0.333481
1733647220.564051,736360.500,52141,2,EA,1,100,0.333513
1733647220.630551,736427.000,52141,2,EA,1,100,0.333465
1733647220.697552,736494.000,52158,1,EA,1,100,0.333433
1733647220.764052,736560.500,52172,2,EA,1,100,0.333497
1733647220.830553,736627.000,52172,2,EA,1,100,0.333513
1733647220.897554,736694.000,52189,1,EA,1,100,0.333529
1733647220.964054,736760.500,52208,2,EA,1,100,0.333513
1733647221.030555,736827.000,52208,2,EA,1,100,0.333545
1733647221.097555,736894.000,52225,1,EA,1,100,0.333529
1733647221.164056,736960.500,52239,2,EA,1,100,0.333593
1733647221.230557,737027.000,52239,2,EA,1,100,0.333609
1733647221.297557,737094.000,52257,1,EA,1,100,0.333657
1733647221.364058,737160.500,52273,2,EA,1,100,0.333673
1733647221.430558,737227.000,52273,2,EA,1,100,0.333721
1733647221.497559,737294.000,52290,1,EA,1,100,0.333753
1733647221.564060,737360.500,52305,2,EA,1,100,0.333705
1733647221.630560,737427.000,52305,2,EA,1,100,0.333689
1733647221.697561,737494.000,52322,1,EA,1,100,0.333689
1733647221.764061,737560.500,52338,2,EA,1,100,0.333657
1733647221.830562,737627.000,52338,2,EA,1,100,0.333753
1733647221.897563,737694.000,52355,1,EA,1,100,0.333737
1733647221.964063,737760.500,52371,2,EA,1,100,0.333737
1733647222.030564,737827.000,52371,2,EA,1,100,0.333753
1733647222.097564,737894.000,52387,1,EA,1,100,0.333833
1733647222.164065,737960.500,52403,2,EA,1,100,0.333785
1733647222.230566,738027.000,52403,2,EA,1,100,0.333833
1733647222.297066,738093.500,52426,2,EA,1,100,0.333865
1733647222.363567,738160.000,52426,2,EA,1,100,0.333977
1733647222.430568,738227.000,52442,2,EA,1,100,0.333977
1733647222.497568,738294.000,52442,2,EA,1,100,0.333977
1733647222.563569,738360.000,52459,1,EA,1,100,0.333993
1733647222.630569,738427.000,52474,2,EA,1,100,0.334073
1733647222.697570,738494.000,52474,2,EA,1,100,0.334073
1733647222.763571,738560.000,52491,1,EA,1,100,0.334073
1733647222.830571,738627.000,52507,2,EA,1,100,0.334089
1733647222.897572,738694.000,52507,2,EA,1,100,0.334073
1733647222.963573,738760.000,52525,1,EA,1,100,0.334057
1733647223.030573,738827.000,52540,2,EA,1,100,0.334089
1733647223.097574,738894.000,52540,2,EA,1,100,0.334089
1733647223.163574,738960.000,52556,1,EA,1,100,0.334089
1733647223.230575,739027.000,52573,2,EA,1,100,0.334105
1733647223.297575,739094.000,52573,2,EA,1,100,0.334121
1733647223.363576,739160.000,52590,1,EA,1,100,0.334154
1733647223.430577,739227.000,52605,2,EA,1,100,0.334121
1733647223.497577,739294.000,52605,2,EA,1,100,0.334186
1733647223.564078,739360.500,52622,2,EA,1,100,0.334250
1733647223.630579,739427.000,52622,2,EA,1,100,0.334234
1733647223.697579,739494.000,52638,1,EA,1,100,0.334266
1733647223.764080,739560.500,52655,2,EA,1,100,0.334234
1733647223.830580,739627.000,52655,2,EA,1,100,0.334314
1733647223.897581,739694.000,52671,1,EA,1,100,0.334266
1733647223.964082,739760.500,52687,2,EA,1,100,0.334234
1733647224.030582,739827.000,52687,2,EA,1,100,0.334266
1733647224.097583,739894.000,52703,1,EA,1,100,0.334314
1733647224.164083,739960.500,52720,2,EA,1,100,0.334298
1733647224.230584,740027.000,52720,2,EA,1,100,0.334282
1733647224.296585,740093.000,52737,1,EA,1,100,0.334282
1733647224.363585,740160.000,52752,2,EA,1,100,0.334378
1733647224.430586,740227.000,52752,2,EA,1,100,0.334346
1733647224.496586,740293.000,52768,1,EA,1,100,0.334394
1733647224.563587,740360.000,52786,2,EA,1,100,0.334394
1733647224.630588,740427.000,52786,2,EA,1,100,0.334394
1733647224.697588,740494.000,52802,1,EA,1,100,0.334394
1733647224.764089,740560.500,52817,2,EA,1,100,0.334459
1733647224.830590,740627.000,52817,2,EA,1,100,0.334475
1733647224.896590,740693.000,52833,1,EA,1,100,0.334475
1733647224.963591,740760.000,52851,2,EA,1,100,0.334442
1733647225.030591,740827.000,52851,2,EA,1,100,0.334475
1733647225.096592,740893.000,52867,1,EA,1,100,0.334491
1733647225.163593,740960.000,52882,2,EA,1,100,0.334475
1733647225.230593,741027.000,52882,2,EA,1,100,0.334491
1733647225.296594,741093.000,52899,1,EA,1,100,0.334555
1733647225.363594,741160.000,52916,2,EA,1,100,0.334571
1733647225.430595,741227.000,52916,2,EA,1,100,0.334555
1733647225.496596,741293.000,52932,1,EA,1,100,0.334555
1733647225.563596,741360.000,52949,2,EA,1,100,0.334555
1733647225.630597,741427.000,52949,2,EA,1,100,0.334587
1733647225.696597,741493.000,52964,1,EA,1,100,0.334587
1733647225.763598,741560.000,52981,2,EA,1,100,0.334603
1733647225.830599,741627.000,52981,2,EA,1,100,0.334619
1733647225.897099,741693.500,52998,2,EA,1,100,0.334619
1733647225.963600,741760.000,52998,2,EA,1,100,0.334619
1733647226.030600,741827.000,53017,1,EA,1,100,0.334635
1733647226.097101,741893.500,53031,2,EA,1,100,0.334700
1733647226.163602,741960.000,53031,2,EA,1,100,0.334716
1733647226.230602,742027.000,53048,1,EA,1,100,0.334700
1733647226.297103,742093.500,53065,2,EA,1,100,0.334635
1733647226.363603,742160.000,53065,2,EA,1,100,0.334684
1733647226.430604,742227.000,53082,1,EA,1,100,0.334635
1733647226.497105,742293.500,53096,2,EA,1,100,0.334651
1733647226.563605,742360.000,53096,2,EA,1,100,0.334668
1733647226.630606,742427.000,53114,1,EA,1,100,0.334732
1733647226.697107,742493.500,53130,2,EA,1,100,0.334700
1733647226.763607,742560.000,53130,2,EA,1,100,0.334748
1733647226.830608,742627.000,53147,1,EA,1,100,0.334764
1733647226.897108,742693.500,53162,2,EA,1,100,0.334716
1733647226.963609,742760.000,53162,2,EA,1,100,0.334764
1733647227.030610,742827.000,53179,1,EA,1,100,0.334829
