LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733641892.364669,2704843.500,42373,2,EA,1,100,0.492062
1733641892.431170,2704910.000,42373,2,EA,1,100,0.492097
1733641892.498171,2704977.000,42389,1,EA,1,100,0.492132
1733641892.564672,2705043.500,42407,2,EA,1,100,0.492272
1733641892.631173,2705110.000,42407,2,EA,1,100,0.492202
1733641892.698173,2705177.000,42425,1,EA,1,100,0.492306
1733641892.764674,2705243.500,42440,2,EA,1,100,0.492272
1733641892.831175,2705310.000,42440,2,EA,1,100,0.492097
1733641892.898176,2705377.000,42456,1,EA,1,100,0.492306
1733641892.964677,2705443.500,42474,2,EA,1,100,0.492306
1733641893.031177,2705510.000,42474,2,EA,1,100,0.492655
1733641893.098178,2705577.000,42490,1,EA,1,100,0.492341
1733641893.164679,2705643.500,42506,2,EA,1,100,0.492481
1733641893.231180,2705710.000,42506,2,EA,1,100,0.492516
1733641893.298181,2705777.000,42522,1,EA,1,100,0.492411
1733641893.364681,2705843.500,42541,2,EA,1,100,0.492551
1733641893.431182,2705910.000,42541,2,EA,1,100,0.492585
1733641893.497683,2705976.500,42557,2,EA,1,100,0.492585
1733641893.564184,2706043.000,42557,2,EA,1,100,0.492760
1733641893.631184,2706110.000,42575,1,EA,1,100,0.492585
1733641893.697685,2706176.500,42591,2,EA,1,100,0.492760
1733641893.764186,2706243.000,42591,2,EA,1,100,0.492795
1733641893.831187,2706310.000,42608,1,EA,1,100,0.492795
1733641893.897688,2706376.500,42625,2,EA,1,100,0.492830
1733641893.964188,2706443.000,42625,2,EA,1,100,0.492795
1733641894.031189,2706510.000,42642,1,EA,1,100,0.493005
1733641894.097690,2706576.500,42656,2,EA,1,100,0.493005
1733641894.164191,2706643.000,42656,2,EA,1,100,0.493145
1733641894.230692,2706709.500,42679,2,EA,1,100,0.493145
1733641894.297192,2706776.000,42679,2,EA,1,100,0.493145
1733641894.364193,2706843.000,42697,2,EA,1,100,0.493040
1733641894.431194,2706910.000,42697,2,EA,1,100,0.492865
1733641894.497195,2706976.000,42714,1,EA,1,100,0.492900
1733641894.564196,2707043.000,42731,2,EA,1,100,0.492970
1733641894.631196,2707110.000,42731,2,EA,1,100,0.492830
1733641894.697197,2707176.000,42748,1,EA,1,100,0.492830
1733641894.764198,2707243.000,42762,2,EA,1,100,0.493040
1733641894.831199,2707310.000,42762,2,EA,1,100,0.492970
1733641894.897199,2707376.000,42779,1,EA,1,100,0.493040
1733641894.964200,2707443.000,42796,2,EA,1,100,0.493145
1733641895.031201,2707510.000,42796,2,EA,1,100,0.493180
1733641895.098202,2707577.000,42815,1,EA,1,100,0.493110
1733641895.164703,2707643.500,42829,2,EA,1,100,0.492935
1733641895.231204,2707710.000,42829,2,EA,1,100,0.493145
1733641895.297204,2707776.000,42847,1,EA,1,100,0.493425
1733641895.364205,2707843.000,42863,2,EA,1,100,0.493250
1733641895.431206,2707910.000,42863,2,EA,1,100,0.493285
1733641895.497207,2707976.000,42880,1,EA,1,100,0.493390
1733641895.564208,2708043.000,42895,2,EA,1,100,0.493460
1733641895.631208,2708110.000,42895,2,EA,1,100,0.493355
1733641895.697209,2708176.000,42912,1,EA,1,100,0.493425
1733641895.764210,2708243.000,42930,2,EA,1,100,0.493600
1733641895.831211,2708310.000,42930,2,EA,1,100,0.493530
1733641895.898211,2708377.000,42947,1,EA,1,100,0.493320
1733641895.964712,2708443.500,42962,2,EA,1,100,0.493671
1733641896.031213,2708510.000,42962,2,EA,1,100,0.493530
1733641896.097214,2708576.000,42979,1,EA,1,100,0.493425
1733641896.164215,2708643.000,42995,2,EA,1,100,0.493530
1733641896.231215,2708710.000,42995,2,EA,1,100,0.493530
1733641896.297216,2708776.000,43013,1,EA,1,100,0.493600
1733641896.364217,2708843.000,43028,2,EA,1,100,0.493635
1733641896.431218,2708910.000,43028,2,EA,1,100,0.493565
1733641896.497719,2708976.500,43044,2,EA,1,100,0.493565
1733641896.564219,2709043.000,43044,2,EA,1,100,0.493495
1733641896.631220,2709110.000,43061,1,EA,1,100,0.493530
1733641896.697721,2709176.500,43080,2,EA,1,100,0.493390
1733641896.764222,2709243.000,43080,2,EA,1,100,0.493600
1733641896.831223,2709310.000,43096,1,EA,1,100,0.493530
1733641896.897723,2709376.500,43112,2,EA,1,100,0.493600
1733641896.964224,2709443.000,43112,2,EA,1,100,0.493530
1733641897.030225,2709509.000,43128,1,EA,1,100,0.493460
1733641897.097226,2709576.000,43145,2,EA,1,100,0.493390
1733641897.164227,2709643.000,43145,2,EA,1,100,0.493460
1733641897.230227,2709709.000,43161,1,EA,1,100,0.493425
1733641897.297228,2709776.000,43177,2,EA,1,100,0.493285
1733641897.364229,2709843.000,43177,2,EA,1,100,0.493320
1733641897.430230,2709909.000,43195,1,EA,1,100,0.493250
1733641897.497231,2709976.000,43212,2,EA,1,100,0.493425
1733641897.564231,2710043.000,43212,2,EA,1,100,0.493425
1733641897.630232,2710109.000,43229,1,EA,1,100,0.493320
1733641897.697233,2710176.000,43244,2,EA,1,100,0.493530
1733641897.764234,2710243.000,43244,2,EA,1,100,0.493635
1733641897.830235,2710309.000,43260,1,EA,1,100,0.493530
1733641897.897235,2710376.000,43278,2,EA,1,100,0.493425
1733641897.964236,2710443.000,43278,2,EA,1,100,0.493355
1733641898.030237,2710509.000,43294,1,EA,1,100,0.493215
1733641898.097238,2710576.000,43311,2,EA,1,100,0.493285
1733641898.164238,2710643.000,43311,2,EA,1,100,0.493355
1733641898.230239,2710709.000,43327,1,EA,1,100,0.493355
1733641898.297240,2710776.000,43347,2,EA,1,100,0.493355
1733641898.364241,2710843.000,43347,2,EA,1,100,0.493460
1733641898.430242,2710909.000,43363,1,EA,1,100,0.493425
1733641898.497242,2710976.000,43379,2,EA,1,100,0.493460
1733641898.564243,2711043.000,43379,2,EA,1,100,0.493495
1733641898.630244,2711109.000,43395,1,EA,1,100,0.493460
1733641898.697245,2711176.000,43412,2,EA,1,100,0.493565
1733641898.764246,2711243.000,43412,2,EA,1,100,0.493635
1733641898.830746,2711309.500,43428,2,EA,1,100,0.493565
1733641898.897247,2711376.000,43428,2,EA,1,100,0.493635
1733641898.964248,2711443.000,43446,1,EA,1,100,0.493600
1733641899.030749,2711509.500,43462,2,EA,1,100,0.493460
1733641899.097250,2711576.000,43462,2,EA,1,100,0.493635
1733641899.164250,2711643.000,43479,1,EA,1,100,0.493600
1733641899.230751,2711709.500,43496,2,EA,1,100,0.493600
1733641899.297252,2711776.000,43496,2,EA,1,100,0.493460
1733641899.363753,2711842.500,43518,2,EA,1,100,0.493600
1733641899.430254,2711909.000,43518,2,EA,1,100,0.493600
1733641899.497254,2711976.000,43534,2,EA,1,100,0.493706
1733641899.564255,2712043.000,43534,2,EA,1,100,0.493706
1733641899.630256,2712109.000,43554,1,EA,1,100,0.493706
1733641899.697257,2712176.000,43568,2,EA,1,100,0.493635
1733641899.764257,2712243.000,43568,2,EA,1,100,0.493881
1733641899.830258,2712309.000,43585,1,EA,1,100,0.494022
1733641899.897259,2712376.000,43602,2,EA,1,100,0.493916
1733641899.964260,2712443.000,43602,2,EA,1,100,0.493776
1733641900.030261,2712509.000,43619,1,EA,1,100,0.493530
1733641900.097261,2712576.000,43633,2,EA,1,100,0.493600
1733641900.164262,2712643.000,43633,2,EA,1,100,0.493811
1733641900.230263,2712709.000,43650,1,EA,1,100,0.493916
1733641900.297264,2712776.000,43667,2,EA,1,100,0.494303
1733641900.364264,2712843.000,43667,2,EA,1,100,0.495501
1733641900.430265,2712909.000,43684,1,EA,1,100,0.496705
1733641900.496766,2712975.500,43698,2,EA,1,100,0.497167
1733641900.563267,2713042.000,43698,2,EA,1,100,0.496990
1733641900.630268,2713109.000,43718,1,EA,1,100,0.496528
1733641900.696769,2713175.500,43734,2,EA,1,100,0.495961
1733641900.763269,2713242.000,43734,2,EA,1,100,0.495678
1733641900.830270,2713309.000,43753,1,EA,1,100,0.495395
1733641900.896771,2713375.500,43769,2,EA,1,100,0.494795
1733641900.963272,2713442.000,43769,2,EA,1,100,0.493811
1733641901.030272,2713509.000,43785,1,EA,1,100,0.493706
1733641901.096773,2713575.500,43801,2,EA,1,100,0.493706
1733641901.163274,2713642.000,43801,2,EA,1,100,0.493881
1733641901.230275,2713709.000,43818,1,EA,1,100,0.493706
1733641901.296776,2713775.500,43834,2,EA,1,100,0.493495
1733641901.363276,2713842.000,43834,2,EA,1,100,0.493635
1733641901.430277,2713909.000,43850,2,EA,1,100,0.493881
1733641901.497278,2713976.000,43850,2,EA,1,100,0.493811
1733641901.563279,2714042.000,43866,1,EA,1,100,0.493881
1733641901.630280,2714109.000,43884,2,EA,1,100,0.494022
1733641901.697280,2714176.000,43884,2,EA,1,100,0.494022
1733641901.763281,2714242.000,43900,1,EA,1,100,0.493986
1733641901.830282,2714309.000,43915,2,EA,1,100,0.494022
1733641901.897283,2714376.000,43915,2,EA,1,100,0.493951
1733641901.963284,2714442.000,43932,1,EA,1,100,0.494303
1733641902.030284,2714509.000,43949,2,EA,1,100,0.494479
1733641902.097285,2714576.000,43949,2,EA,1,100,0.494760
1733641902.163286,2714642.000,43965,1,EA,1,100,0.494795
1733641902.230287,2714709.000,43981,2,EA,1,100,0.495113
1733641902.297287,2714776.000,43981,2,EA,1,100,0.494760
1733641902.363288,2714842.000,43997,1,EA,1,100,0.494373
1733641902.430289,2714909.000,44014,2,EA,1,100,0.494197
1733641902.497290,2714976.000,44014,2,EA,1,100,0.494057
1733641902.563291,2715042.000,44030,1,EA,1,100,0.494092
1733641902.630291,2715109.000,44046,2,EA,1,100,0.494232
1733641902.697292,2715176.000,44046,2,EA,1,100,0.494057
1733641902.763293,2715242.000,44064,1,EA,1,100,0.493706
1733641902.830294,2715309.000,44081,2,EA,1,100,0.493881
1733641902.897295,2715376.000,44081,2,EA,1,100,0.493986
1733641902.963295,2715442.000,44098,1,EA,1,100,0.494057
1733641903.030296,2715509.000,44113,2,EA,1,100,0.494162
1733641903.097297,2715576.000,44113,2,EA,1,100,0.494127
1733641903.163298,2715642.000,44129,1,EA,1,100,0.494127
1733641903.230299,2715709.000,44147,2,EA,1,100,0.494057
1733641903.297299,2715776.000,44147,2,EA,1,100,0.494162
1733641903.363300,2715842.000,44165,1,EA,1,100,0.494267
1733641903.430301,2715909.000,44181,2,EA,1,100,0.494338
1733641903.497302,2715976.000,44181,2,EA,1,100,0.494303
1733641903.563803,2716042.500,44197,2,EA,1,100,0.494127
1733641903.630303,2716109.000,44197,2,EA,1,100,0.494197
1733641903.697304,2716176.000,44214,1,EA,1,100,0.494267
1733641903.763805,2716242.500,44230,2,EA,1,100,0.494127
1733641903.830306,2716309.000,44230,2,EA,1,100,0.494338
1733641903.897307,2716376.000,44247,1,EA,1,100,0.494303
1733641903.963807,2716442.500,44262,2,EA,1,100,0.494408
1733641904.030308,2716509.000,44262,2,EA,1,100,0.494127
1733641904.096309,2716575.000,44279,1,EA,1,100,0.494267
1733641904.163310,2716642.000,44295,2,EA,1,100,0.494232
1733641904.230311,2716709.000,44295,2,EA,1,100,0.494197
1733641904.297311,2716776.000,44313,1,EA,1,100,0.494338
1733641904.363812,2716842.500,44327,2,EA,1,100,0.494267
1733641904.430313,2716909.000,44327,2,EA,1,100,0.494479
1733641904.496814,2716975.500,44349,2,EA,1,100,0.494408
1733641904.563314,2717042.000,44349,2,EA,1,100,0.494267
1733641904.629815,2717108.500,44366,2,EA,1,100,0.494373
1733641904.696316,2717175.000,44366,2,EA,1,100,0.494267
1733641904.763317,2717242.000,44383,1,EA,1,100,0.494303
1733641904.829818,2717308.500,44399,2,EA,1,100,0.494408
1733641904.896318,2717375.000,44399,2,EA,1,100,0.494338
1733641904.963319,2717442.000,44417,1,EA,1,100,0.494373
1733641905.029820,2717508.500,44431,2,EA,1,100,0.494584
1733641905.096321,2717575.000,44431,2,EA,1,100,0.494584
1733641905.163322,2717642.000,44448,1,EA,1,100,0.494549
1733641905.229822,2717708.500,44465,2,EA,1,100,0.494443
1733641905.296323,2717775.000,44465,2,EA,1,100,0.494408
1733641905.363324,2717842.000,44482,1,EA,1,100,0.494303
1733641905.429825,2717908.500,44496,2,EA,1,100,0.494549
1733641905.496326,2717975.000,44496,2,EA,1,100,0.494373
1733641905.563326,2718042.000,44513,1,EA,1,100,0.494408
1733641905.629827,2718108.500,44530,2,EA,1,100,0.494338
1733641905.696328,2718175.000,44530,2,EA,1,100,0.494408
1733641905.763329,2718242.000,44549,1,EA,1,100,0.494443
1733641905.829830,2718308.500,44563,2,EA,1,100,0.494373
1733641905.896330,2718375.000,44563,2,EA,1,100,0.494232
1733641905.963331,2718442.000,44581,1,EA,1,100,0.494514
1733641906.029832,2718508.500,44597,2,EA,1,100,0.494232
1733641906.096333,2718575.000,44597,2,EA,1,100,0.494303
1733641906.163334,2718642.000,44614,1,EA,1,100,0.494443
1733641906.229834,2718708.500,44629,2,EA,1,100,0.494408
1733641906.296335,2718775.000,44629,2,EA,1,100,0.494338
1733641906.363336,2718842.000,44646,1,EA,1,100,0.494338
1733641906.429837,2718908.500,44662,2,EA,1,100,0.494303
1733641906.496338,2718975.000,44662,2,EA,1,100,0.494232
1733641906.563338,2719042.000,44679,1,EA,1,100,0.494127
1733641906.629839,2719108.500,44697,2,EA,1,100,0.494267
1733641906.696340,2719175.000,44697,2,EA,1,100,0.494162
1733641906.763341,2719242.000,44713,2,EA,1,100,0.494408
1733641906.830342,2719309.000,44713,2,EA,1,100,0.494303
1733641906.896342,2719375.000,44729,1,EA,1,100,0.494303
1733641906.962843,2719441.500,44747,2,EA,1,100,0.494267
1733641907.029344,2719508.000,44747,2,EA,1,100,0.494127
1733641907.096345,2719575.000,44763,1,EA,1,100,0.494092
1733641907.162845,2719641.500,44778,2,EA,1,100,0.494162
1733641907.229346,2719708.000,44778,2,EA,1,100,0.494127
1733641907.296347,2719775.000,44795,1,EA,1,100,0.494162
1733641907.362848,2719841.500,44812,2,EA,1,100,0.493986
1733641907.429349,2719908.000,44812,2,EA,1,100,0.493811
1733641907.496349,2719975.000,44830,1,EA,1,100,0.493916
1733641907.563350,2720042.000,44846,2,EA,1,100,0.493986
1733641907.630351,2720109.000,44846,2,EA,1,100,0.493951
1733641907.696352,2720175.000,44862,1,EA,1,100,0.494127
1733641907.762853,2720241.500,44879,2,EA,1,100,0.493986
1733641907.829353,2720308.000,44879,2,EA,1,100,0.493986
1733641907.896354,2720375.000,44895,1,EA,1,100,0.493916
1733641907.962855,2720441.500,44911,2,EA,1,100,0.493986
1733641908.029356,2720508.000,44911,2,EA,1,100,0.493881
1733641908.096357,2720575.000,44929,1,EA,1,100,0.493846
1733641908.162857,2720641.500,44946,2,EA,1,100,0.493881
1733641908.229358,2720708.000,44946,2,EA,1,100,0.493811
1733641908.296359,2720775.000,44963,1,EA,1,100,0.493740
1733641908.362860,2720841.500,44980,2,EA,1,100,0.493881
1733641908.429361,2720908.000,44980,2,EA,1,100,0.493881
1733641908.496361,2720975.000,44996,1,EA,1,100,0.493951
1733641908.562862,2721041.500,45014,2,EA,1,100,0.494092
1733641908.629363,2721108.000,45014,2,EA,1,100,0.494127
1733641908.696364,2721175.000,45030,1,EA,1,100,0.493951
1733641908.762865,2721241.500,45048,2,EA,1,100,0.494092
1733641908.829365,2721308.000,45048,2,EA,1,100,0.493951
1733641908.896366,2721375.000,45063,1,EA,1,100,0.493881
1733641908.962867,2721441.500,45081,2,EA,1,100,0.493951
1733641909.029368,2721508.000,45081,2,EA,1,100,0.493916
1733641909.096369,2721575.000,45097,2,EA,1,100,0.493881
1733641909.163369,2721642.000,45097,2,EA,1,100,0.493881
1733641909.229370,2721708.000,45114,1,EA,1,100,0.493916
1733641909.296371,2721775.000,45129,2,EA,1,100,0.493986
1733641909.363372,2721842.000,45129,2,EA,1,100,0.494022
1733641909.429373,2721908.000,45146,1,EA,1,100,0.494057
1733641909.496373,2721975.000,45164,2,EA,1,100,0.494057
1733641909.563374,2722042.000,45164,2,EA,1,100,0.493881
1733641909.629875,2722108.500,45187,2,EA,1,100,0.494022
1733641909.696376,2722175.000,45187,2,EA,1,100,0.493916
1733641909.762877,2722241.500,45203,2,EA,1,100,0.493916
1733641909.829377,2722308.000,45203,2,EA,1,100,0.493916
1733641909.896378,2722375.000,45220,1,EA,1,100,0.493846
1733641909.962879,2722441.500,45235,2,EA,1,100,0.493706
1733641910.029380,2722508.000,45235,2,EA,1,100,0.493635
1733641910.096380,2722575.000,45252,1,EA,1,100,0.493635
1733641910.162881,2722641.500,45268,2,EA,1,100,0.493740
1733641910.229382,2722708.000,45268,2,EA,1,100,0.493635
1733641910.296383,2722775.000,45288,1,EA,1,100,0.493776
1733641910.362884,2722841.500,45302,2,EA,1,100,0.493706
1733641910.429384,2722908.000,45302,2,EA,1,100,0.493671
1733641910.496385,2722975.000,45319,1,EA,1,100,0.493706
1733641910.562886,2723041.500,45336,2,EA,1,100,0.493881
1733641910.629387,2723108.000,45336,2,EA,1,100,0.494057
1733641910.696388,2723175.000,45353,1,EA,1,100,0.494022
1733641910.762888,2723241.500,45367,2,EA,1,100,0.494092
1733641910.829389,2723308.000,45367,2,EA,1,100,0.494057
1733641910.896390,2723375.000,45384,1,EA,1,100,0.494127
1733641910.962891,2723441.500,45403,2,EA,1,100,0.494267
1733641911.029392,2723508.000,45403,2,EA,1,100,0.494303
1733641911.096392,2723575.000,45420,1,EA,1,100,0.494057
1733641911.162893,2723641.500,45434,2,EA,1,100,0.494057
1733641911.229394,2723708.000,45434,2,EA,1,100,0.493951
1733641911.296395,2723775.000,45452,1,EA,1,100,0.493951
1733641911.362895,2723841.500,45468,2,EA,1,100,0.493811
1733641911.429396,2723908.000,45468,2,EA,1,100,0.493881
1733641911.496397,2723975.000,45485,1,EA,1,100,0.493951
1733641911.562898,2724041.500,45501,2,EA,1,100,0.493881
1733641911.629399,2724108.000,45501,2,EA,1,100,0.493881
1733641911.696399,2724175.000,45517,1,EA,1,100,0.493951
1733641911.762900,2724241.500,45533,2,EA,1,100,0.493600
1733641911.829401,2724308.000,45533,2,EA,1,100,0.493671
1733641911.895902,2724374.500,45553,2,EA,1,100,0.493635
1733641911.962403,2724441.000,45553,2,EA,1,100,0.493671
1733641912.029403,2724508.000,45569,1,EA,1,100,0.493671
1733641912.095904,2724574.500,45584,2,EA,1,100,0.493635
1733641912.162405,2724641.000,45584,2,EA,1,100,0.493811
1733641912.229406,2724708.000,45600,1,EA,1,100,0.493811
1733641912.295907,2724774.500,45618,2,EA,1,100,0.493706
1733641912.362407,2724841.000,45618,2,EA,1,100,0.493846
1733641912.429408,2724908.000,45634,1,EA,1,100,0.493776
1733641912.495909,2724974.500,45651,2,EA,1,100,0.493846
1733641912.562410,2725041.000,45651,2,EA,1,100,0.493951
1733641912.629411,2725108.000,45668,1,EA,1,100,0.494022
1733641912.695911,2725174.500,45685,2,EA,1,100,0.494197
1733641912.762412,2725241.000,45685,2,EA,1,100,0.494162
1733641912.829413,2725308.000,45701,1,EA,1,100,0.494092
1733641912.895914,2725374.500,45717,2,EA,1,100,0.494232
1733641912.962415,2725441.000,45717,2,EA,1,100,0.494338
1733641913.029415,2725508.000,45733,1,EA,1,100,0.494408
1733641913.095916,2725574.500,45750,2,EA,1,100,0.494267
1733641913.162417,2725641.000,45750,2,EA,1,100,0.494197
1733641913.229418,2725708.000,45766,1,EA,1,100,0.494162
1733641913.295918,2725774.500,45786,2,EA,1,100,0.494232
1733641913.362419,2725841.000,45786,2,EA,1,100,0.494162
1733641913.429420,2725908.000,45802,1,EA,1,100,0.494127
1733641913.495921,2725974.500,45819,2,EA,1,100,0.494267
1733641913.562422,2726041.000,45819,2,EA,1,100,0.494267
1733641913.629422,2726108.000,45836,1,EA,1,100,0.494092
1733641913.695923,2726174.500,45852,2,EA,1,100,0.494373
1733641913.762424,2726241.000,45852,2,EA,1,100,0.494303
1733641913.829425,2726308.000,45867,1,EA,1,100,0.494092
1733641913.895926,2726374.500,45885,2,EA,1,100,0.494338
1733641913.962426,2726441.000,45885,2,EA,1,100,0.494408
1733641914.028927,2726507.500,45901,2,EA,1,100,0.494373
1733641914.095428,2726574.000,45901,2,EA,1,100,0.494408
1733641914.162429,2726641.000,45920,1,EA,1,100,0.494197
1733641914.228930,2726707.500,45935,2,EA,1,100,0.494162
1733641914.295430,2726774.000,45935,2,EA,1,100,0.494373
1733641914.362431,2726841.000,45952,1,EA,1,100,0.494408
1733641914.428932,2726907.500,45968,2,EA,1,100,0.494408
1733641914.495433,2726974.000,45968,2,EA,1,100,0.494479
1733641914.562433,2727041.000,45985,1,EA,1,100,0.494267
1733641914.628934,2727107.500,46000,2,EA,1,100,0.494162
1733641914.695435,2727174.000,46000,2,EA,1,100,0.494408
1733641914.762436,2727241.000,46024,2,EA,1,100,0.494584
1733641914.829437,2727308.000,46024,2,EA,1,100,0.494443
1733641914.895937,2727374.500,46041,2,EA,1,100,0.494479
1733641914.962438,2727441.000,46041,2,EA,1,100,0.494690
1733641915.029439,2727508.000,46058,1,EA,1,100,0.494866
