LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733215275.165849,1846320.000,35355,1,EA,1,100,0.353589
1733215275.232350,1846386.500,35372,2,EA,1,100,0.353571
1733215275.298851,1846453.000,35372,2,EA,1,100,0.353589
1733215275.365851,1846520.000,35388,1,EA,1,100,0.353625
1733215275.432352,1846586.500,35404,2,EA,1,100,0.353553
1733215275.498853,1846653.000,35404,2,EA,1,100,0.353409
1733215275.565854,1846720.000,35420,1,EA,1,100,0.353481
1733215275.632355,1846786.500,35437,2,EA,1,100,0.353409
1733215275.698856,1846853.000,35437,2,EA,1,100,0.353481
1733215275.765857,1846920.000,35456,1,EA,1,100,0.353589
1733215275.832358,1846986.500,35471,2,EA,1,100,0.353553
1733215275.898859,1847053.000,35471,2,EA,1,100,0.353499
1733215275.965860,1847120.000,35487,1,EA,1,100,0.353481
1733215276.032361,1847186.500,35505,2,EA,1,100,0.353391
1733215276.098862,1847253.000,35505,2,EA,1,100,0.353697
1733215276.165863,1847320.000,35521,1,EA,1,100,0.353805
1733215276.232363,1847386.500,35536,2,EA,1,100,0.353715
1733215276.298864,1847453.000,35536,2,EA,1,100,0.353805
1733215276.365865,1847520.000,35552,1,EA,1,100,0.353733
1733215276.432366,1847586.500,35572,2,EA,1,100,0.353787
1733215276.498867,1847653.000,35572,2,EA,1,100,0.353679
1733215276.565868,1847720.000,35590,1,EA,1,100,0.353607
1733215276.632369,1847786.500,35605,2,EA,1,100,0.353589
1733215276.698870,1847853.000,35605,2,EA,1,100,0.353535
1733215276.765871,1847920.000,35622,1,EA,1,100,0.353643
1733215276.832372,1847986.500,35639,2,EA,1,100,0.353535
1733215276.898873,1848053.000,35639,2,EA,1,100,0.353643
1733215276.965874,1848120.000,35655,1,EA,1,100,0.353373
1733215277.032375,1848186.500,35672,2,EA,1,100,0.353409
1733215277.098876,1848253.000,35672,2,EA,1,100,0.353427
1733215277.164876,1848319.000,35687,1,EA,1,100,0.353409
1733215277.231877,1848386.000,35706,2,EA,1,100,0.353391
1733215277.298878,1848453.000,35706,2,EA,1,100,0.353463
1733215277.365879,1848520.000,35722,1,EA,1,100,0.353589
1733215277.432380,1848586.500,35739,2,EA,1,100,0.353535
1733215277.498881,1848653.000,35739,2,EA,1,100,0.353589
1733215277.565382,1848719.500,35754,2,EA,1,100,0.353571
1733215277.631883,1848786.000,35754,2,EA,1,100,0.353553
1733215277.698884,1848853.000,35771,1,EA,1,100,0.353535
1733215277.765385,1848919.500,35788,2,EA,1,100,0.353769
1733215277.831886,1848986.000,35788,2,EA,1,100,0.353643
1733215277.898887,1849053.000,35805,1,EA,1,100,0.353463
1733215277.965388,1849119.500,35821,2,EA,1,100,0.353553
1733215278.031888,1849186.000,35821,2,EA,1,100,0.353571
1733215278.098889,1849253.000,35839,1,EA,1,100,0.353715
1733215278.165390,1849319.500,35855,2,EA,1,100,0.353643
1733215278.231891,1849386.000,35855,2,EA,1,100,0.353697
1733215278.298892,1849453.000,35872,1,EA,1,100,0.353643
1733215278.365393,1849519.500,35887,2,EA,1,100,0.353625
1733215278.431894,1849586.000,35887,2,EA,1,100,0.353607
1733215278.498895,1849653.000,35904,1,EA,1,100,0.353589
1733215278.565396,1849719.500,35920,2,EA,1,100,0.353625
1733215278.631897,1849786.000,35920,2,EA,1,100,0.353643
1733215278.698898,1849853.000,35939,1,EA,1,100,0.353643
1733215278.765399,1849919.500,35954,2,EA,1,100,0.353499
1733215278.831900,1849986.000,35954,2,EA,1,100,0.353589
1733215278.898901,1850053.000,35971,1,EA,1,100,0.353697
1733215278.965401,1850119.500,35987,2,EA,1,100,0.353733
1733215279.031902,1850186.000,35987,2,EA,1,100,0.353751
1733215279.098903,1850253.000,36005,1,EA,1,100,0.353643
1733215279.165404,1850319.500,36019,2,EA,1,100,0.353553
1733215279.231905,1850386.000,36019,2,EA,1,100,0.353607
1733215279.298906,1850453.000,36036,1,EA,1,100,0.353589
1733215279.365407,1850519.500,36055,2,EA,1,100,0.353661
1733215279.431908,1850586.000,36055,2,EA,1,100,0.353751
1733215279.498909,1850653.000,36072,1,EA,1,100,0.353841
1733215279.565410,1850719.500,36087,2,EA,1,100,0.353841
1733215279.631911,1850786.000,36087,2,EA,1,100,0.353823
1733215279.698912,1850853.000,36103,1,EA,1,100,0.353733
1733215279.765413,1850919.500,36120,2,EA,1,100,0.353715
1733215279.831913,1850986.000,36120,2,EA,1,100,0.353805
1733215279.898414,1851052.500,36137,2,EA,1,100,0.353679
1733215279.964915,1851119.000,36137,2,EA,1,100,0.353643
1733215280.031916,1851186.000,36155,1,EA,1,100,0.353715
1733215280.098417,1851252.500,36171,2,EA,1,100,0.353679
1733215280.164918,1851319.000,36171,2,EA,1,100,0.353751
1733215280.231919,1851386.000,36187,1,EA,1,100,0.353877
1733215280.298420,1851452.500,36204,2,EA,1,100,0.353733
1733215280.364921,1851519.000,36204,2,EA,1,100,0.353787
1733215280.431922,1851586.000,36221,1,EA,1,100,0.353805
1733215280.498423,1851652.500,36236,2,EA,1,100,0.353859
1733215280.564924,1851719.000,36236,2,EA,1,100,0.353823
1733215280.631925,1851786.000,36252,1,EA,1,100,0.353967
1733215280.698426,1851852.500,36272,2,EA,1,100,0.353769
1733215280.764926,1851919.000,36272,2,EA,1,100,0.353517
1733215280.831927,1851986.000,36288,1,EA,1,100,0.353571
1733215280.898428,1852052.500,36303,2,EA,1,100,0.353805
1733215280.964929,1852119.000,36303,2,EA,1,100,0.353967
1733215281.031930,1852186.000,36319,1,EA,1,100,0.353895
1733215281.098431,1852252.500,36337,2,EA,1,100,0.353787
1733215281.164932,1852319.000,36337,2,EA,1,100,0.353751
1733215281.231933,1852386.000,36353,1,EA,1,100,0.353751
1733215281.298434,1852452.500,36368,2,EA,1,100,0.353841
1733215281.364935,1852519.000,36368,2,EA,1,100,0.353643
1733215281.431936,1852586.000,36387,1,EA,1,100,0.353571
1733215281.498436,1852652.500,36406,2,EA,1,100,0.353733
1733215281.564938,1852719.000,36406,2,EA,1,100,0.353643
1733215281.631938,1852786.000,36422,1,EA,1,100,0.353769
1733215281.698439,1852852.500,36439,2,EA,1,100,0.353733
1733215281.764940,1852919.000,36439,2,EA,1,100,0.353787
1733215281.831941,1852986.000,36454,1,EA,1,100,0.353877
1733215281.898442,1853052.500,36471,2,EA,1,100,0.353877
1733215281.964943,1853119.000,36471,2,EA,1,100,0.353859
1733215282.031944,1853186.000,36489,1,EA,1,100,0.353823
1733215282.098445,1853252.500,36506,2,EA,1,100,0.353895
1733215282.164946,1853319.000,36506,2,EA,1,100,0.353895
1733215282.231447,1853385.500,36521,2,EA,1,100,0.353895
1733215282.297948,1853452.000,36521,2,EA,1,100,0.353859
1733215282.364949,1853519.000,36538,1,EA,1,100,0.353877
1733215282.431449,1853585.500,36555,2,EA,1,100,0.353913
1733215282.497950,1853652.000,36555,2,EA,1,100,0.353985
1733215282.564951,1853719.000,36572,1,EA,1,100,0.353913
1733215282.631452,1853785.500,36588,2,EA,1,100,0.354021
1733215282.697953,1853852.000,36588,2,EA,1,100,0.354274
1733215282.764954,1853919.000,36606,1,EA,1,100,0.354021
1733215282.831455,1853985.500,36622,2,EA,1,100,0.354075
1733215282.897956,1854052.000,36622,2,EA,1,100,0.354003
1733215282.964957,1854119.000,36639,1,EA,1,100,0.354021
1733215283.031458,1854185.500,36654,2,EA,1,100,0.354003
1733215283.097959,1854252.000,36654,2,EA,1,100,0.354039
1733215283.164960,1854319.000,36671,1,EA,1,100,0.354057
1733215283.231461,1854385.500,36687,2,EA,1,100,0.353895
1733215283.297961,1854452.000,36687,2,EA,1,100,0.353913
1733215283.364962,1854519.000,36706,1,EA,1,100,0.353931
1733215283.431463,1854585.500,36721,2,EA,1,100,0.353985
1733215283.497964,1854652.000,36721,2,EA,1,100,0.353913
1733215283.564965,1854719.000,36738,1,EA,1,100,0.354021
1733215283.631466,1854785.500,36754,2,EA,1,100,0.354003
1733215283.697967,1854852.000,36754,2,EA,1,100,0.354003
1733215283.764968,1854919.000,36772,1,EA,1,100,0.353931
1733215283.831469,1854985.500,36786,2,EA,1,100,0.353913
1733215283.897970,1855052.000,36786,2,EA,1,100,0.354003
1733215283.964971,1855119.000,36805,1,EA,1,100,0.354147
1733215284.031472,1855185.500,36822,2,EA,1,100,0.354111
1733215284.097973,1855252.000,36822,2,EA,1,100,0.354075
1733215284.164973,1855319.000,36839,1,EA,1,100,0.354003
1733215284.231474,1855385.500,36854,2,EA,1,100,0.354039
1733215284.297975,1855452.000,36854,2,EA,1,100,0.354039
1733215284.364976,1855519.000,36870,1,EA,1,100,0.354057
1733215284.431477,1855585.500,36887,2,EA,1,100,0.353949
1733215284.497978,1855652.000,36887,2,EA,1,100,0.354003
1733215284.564979,1855719.000,36904,1,EA,1,100,0.354093
1733215284.631480,1855785.500,36921,2,EA,1,100,0.354183
1733215284.697981,1855852.000,36921,2,EA,1,100,0.354147
1733215284.764482,1855918.500,36938,2,EA,1,100,0.354039
1733215284.830983,1855985.000,36938,2,EA,1,100,0.354147
1733215284.897984,1856052.000,36954,1,EA,1,100,0.354129
1733215284.964485,1856118.500,36971,2,EA,1,100,0.354165
1733215285.030986,1856185.000,36971,2,EA,1,100,0.354147
1733215285.097986,1856252.000,36988,1,EA,1,100,0.354111
1733215285.164487,1856318.500,37003,2,EA,1,100,0.353931
1733215285.230988,1856385.000,37003,2,EA,1,100,0.354003
1733215285.297989,1856452.000,37019,1,EA,1,100,0.354021
1733215285.364490,1856518.500,37039,2,EA,1,100,0.353985
1733215285.430991,1856585.000,37039,2,EA,1,100,0.354057
1733215285.497992,1856652.000,37055,1,EA,1,100,0.354111
1733215285.564493,1856718.500,37070,2,EA,1,100,0.354274
1733215285.630994,1856785.000,37070,2,EA,1,100,0.354256
1733215285.697995,1856852.000,37086,1,EA,1,100,0.354201
1733215285.764496,1856918.500,37104,2,EA,1,100,0.354219
1733215285.830997,1856985.000,37104,2,EA,1,100,0.354201
1733215285.897998,1857052.000,37120,1,EA,1,100,0.354147
1733215285.964499,1857118.500,37135,2,EA,1,100,0.354021
1733215286.030999,1857185.000,37135,2,EA,1,100,0.354129
1733215286.098000,1857252.000,37154,1,EA,1,100,0.354219
1733215286.164501,1857318.500,37171,2,EA,1,100,0.354201
1733215286.231002,1857385.000,37171,2,EA,1,100,0.354093
1733215286.298003,1857452.000,37187,1,EA,1,100,0.354021
1733215286.364504,1857518.500,37203,2,EA,1,100,0.354201
1733215286.431005,1857585.000,37203,2,EA,1,100,0.354256
1733215286.498006,1857652.000,37221,1,EA,1,100,0.354256
1733215286.564507,1857718.500,37238,2,EA,1,100,0.354183
1733215286.631008,1857785.000,37238,2,EA,1,100,0.354129
1733215286.698009,1857852.000,37256,1,EA,1,100,0.353985
1733215286.764510,1857918.500,37272,2,EA,1,100,0.353985
1733215286.831011,1857985.000,37272,2,EA,1,100,0.353931
1733215286.898011,1858052.000,37288,1,EA,1,100,0.354129
1733215286.964512,1858118.500,37305,2,EA,1,100,0.354165
1733215287.031013,1858185.000,37305,2,EA,1,100,0.354183
1733215287.098014,1858252.000,37322,1,EA,1,100,0.354165
1733215287.164515,1858318.500,37338,2,EA,1,100,0.354256
1733215287.231016,1858385.000,37338,2,EA,1,100,0.354256
1733215287.297517,1858451.500,37353,2,EA,1,100,0.354238
1733215287.364018,1858518.000,37353,2,EA,1,100,0.354219
1733215287.431019,1858585.000,37371,1,EA,1,100,0.354292
1733215287.497520,1858651.500,37389,2,EA,1,100,0.354310
1733215287.564021,1858718.000,37389,2,EA,1,100,0.354256
1733215287.631022,1858785.000,37406,1,EA,1,100,0.354238
1733215287.697523,1858851.500,37421,2,EA,1,100,0.354219
1733215287.764024,1858918.000,37421,2,EA,1,100,0.354147
1733215287.831024,1858985.000,37438,1,EA,1,100,0.354075
1733215287.897525,1859051.500,37454,2,EA,1,100,0.354183
1733215287.964026,1859118.000,37454,2,EA,1,100,0.354418
1733215288.031027,1859185.000,37471,1,EA,1,100,0.354454
1733215288.097528,1859251.500,37488,2,EA,1,100,0.354527
1733215288.164029,1859318.000,37488,2,EA,1,100,0.354292
1733215288.231030,1859385.000,37505,1,EA,1,100,0.354418
1733215288.297531,1859451.500,37521,2,EA,1,100,0.354400
1733215288.364032,1859518.000,37521,2,EA,1,100,0.354545
1733215288.431033,1859585.000,37539,1,EA,1,100,0.354418
1733215288.497534,1859651.500,37553,2,EA,1,100,0.354436
1733215288.564035,1859718.000,37553,2,EA,1,100,0.354473
1733215288.631036,1859785.000,37570,1,EA,1,100,0.354310
1733215288.697536,1859851.500,37587,2,EA,1,100,0.354328
1733215288.764037,1859918.000,37587,2,EA,1,100,0.354382
1733215288.831038,1859985.000,37606,1,EA,1,100,0.354400
1733215288.897539,1860051.500,37620,2,EA,1,100,0.354418
1733215288.964040,1860118.000,37620,2,EA,1,100,0.354491
1733215289.031041,1860185.000,37637,1,EA,1,100,0.354473
1733215289.097542,1860251.500,37654,2,EA,1,100,0.354292
1733215289.164043,1860318.000,37654,2,EA,1,100,0.354292
1733215289.231044,1860385.000,37671,1,EA,1,100,0.354436
1733215289.297545,1860451.500,37686,2,EA,1,100,0.354418
1733215289.364046,1860518.000,37686,2,EA,1,100,0.354274
1733215289.431047,1860585.000,37703,1,EA,1,100,0.354328
1733215289.497548,1860651.500,37721,2,EA,1,100,0.354382
1733215289.564049,1860718.000,37721,2,EA,1,100,0.354581
1733215289.631049,1860785.000,37738,2,EA,1,100,0.354400
1733215289.698050,1860852.000,37738,2,EA,1,100,0.354346
1733215289.764051,1860918.000,37755,1,EA,1,100,0.354400
1733215289.831052,1860985.000,37770,2,EA,1,100,0.354527
1733215289.898053,1861052.000,37770,2,EA,1,100,0.354473
1733215289.964054,1861118.000,37786,1,EA,1,100,0.354436
1733215290.031055,1861185.000,37804,2,EA,1,100,0.354527
1733215290.098056,1861252.000,37804,2,EA,1,100,0.354563
1733215290.164057,1861318.000,37820,1,EA,1,100,0.354491
1733215290.230558,1861384.500,37837,2,EA,1,100,0.354527
1733215290.297059,1861451.000,37837,2,EA,1,100,0.354635
1733215290.364059,1861518.000,37853,1,EA,1,100,0.354346
1733215290.430561,1861584.500,37871,2,EA,1,100,0.354328
1733215290.497061,1861651.000,37871,2,EA,1,100,0.354436
1733215290.564062,1861718.000,37887,1,EA,1,100,0.354436
1733215290.630563,1861784.500,37902,2,EA,1,100,0.354563
1733215290.697064,1861851.000,37902,2,EA,1,100,0.354563
1733215290.764065,1861918.000,37919,1,EA,1,100,0.354491
1733215290.830566,1861984.500,37938,2,EA,1,100,0.354762
1733215290.897067,1862051.000,37938,2,EA,1,100,0.354798
1733215290.964068,1862118.000,37954,1,EA,1,100,0.354690
1733215291.030569,1862184.500,37970,2,EA,1,100,0.354563
1733215291.097070,1862251.000,37970,2,EA,1,100,0.354563
1733215291.164071,1862318.000,37986,1,EA,1,100,0.354617
1733215291.230572,1862384.500,38003,2,EA,1,100,0.354545
1733215291.297072,1862451.000,38003,2,EA,1,100,0.354509
1733215291.364074,1862518.000,38019,1,EA,1,100,0.354527
1733215291.430574,1862584.500,38038,2,EA,1,100,0.354509
1733215291.497075,1862651.000,38038,2,EA,1,100,0.354509
1733215291.564076,1862718.000,38055,1,EA,1,100,0.354436
1733215291.630577,1862784.500,38072,2,EA,1,100,0.354617
1733215291.697078,1862851.000,38072,2,EA,1,100,0.354744
1733215291.764079,1862918.000,38089,1,EA,1,100,0.354527
1733215291.830580,1862984.500,38105,2,EA,1,100,0.354527
1733215291.897081,1863051.000,38105,2,EA,1,100,0.354545
1733215291.964082,1863118.000,38120,2,EA,1,100,0.354653
1733215292.031083,1863185.000,38120,2,EA,1,100,0.354545
1733215292.097084,1863251.000,38138,1,EA,1,100,0.354690
1733215292.164084,1863318.000,38156,2,EA,1,100,0.354726
1733215292.231086,1863385.000,38156,2,EA,1,100,0.354690
1733215292.297086,1863451.000,38173,1,EA,1,100,0.354726
1733215292.364087,1863518.000,38188,2,EA,1,100,0.354545
1733215292.431088,1863585.000,38188,2,EA,1,100,0.354328
1733215292.497089,1863651.000,38205,1,EA,1,100,0.354165
1733215292.564090,1863718.000,38221,2,EA,1,100,0.354491
1733215292.631091,1863785.000,38221,2,EA,1,100,0.354617
1733215292.697092,1863851.000,38238,1,EA,1,100,0.354672
1733215292.764093,1863918.000,38253,2,EA,1,100,0.354726
1733215292.831094,1863985.000,38253,2,EA,1,100,0.354672
1733215292.897095,1864051.000,38272,1,EA,1,100,0.354798
1733215292.964096,1864118.000,38288,2,EA,1,100,0.354780
1733215293.031096,1864185.000,38288,2,EA,1,100,0.354545
1733215293.097097,1864251.000,38306,1,EA,1,100,0.354744
1733215293.164099,1864318.000,38320,2,EA,1,100,0.354726
1733215293.231099,1864385.000,38320,2,EA,1,100,0.354617
1733215293.297100,1864451.000,38337,1,EA,1,100,0.354617
1733215293.364101,1864518.000,38354,2,EA,1,100,0.354762
1733215293.431102,1864585.000,38354,2,EA,1,100,0.354780
1733215293.497103,1864651.000,38373,1,EA,1,100,0.354708
1733215293.563604,1864717.500,38387,2,EA,1,100,0.354653
1733215293.630105,1864784.000,38387,2,EA,1,100,0.354690
1733215293.697106,1864851.000,38404,1,EA,1,100,0.354653
1733215293.763607,1864917.500,38421,2,EA,1,100,0.354545
1733215293.830108,1864984.000,38421,2,EA,1,100,0.354708
1733215293.897109,1865051.000,38438,1,EA,1,100,0.354653
1733215293.963609,1865117.500,38453,2,EA,1,100,0.354690
1733215294.030110,1865184.000,38453,2,EA,1,100,0.354798
1733215294.097111,1865251.000,38472,1,EA,1,100,0.354853
1733215294.163612,1865317.500,38488,2,EA,1,100,0.354889
1733215294.230113,1865384.000,38488,2,EA,1,100,0.354798
1733215294.297114,1865451.000,38505,2,EA,1,100,0.354635
1733215294.364115,1865518.000,38505,2,EA,1,100,0.354599
1733215294.430116,1865584.000,38522,1,EA,1,100,0.354581
1733215294.497117,1865651.000,38537,2,EA,1,100,0.354491
1733215294.564118,1865718.000,38537,2,EA,1,100,0.354617
1733215294.630119,1865784.000,38553,1,EA,1,100,0.354726
1733215294.697120,1865851.000,38571,2,EA,1,100,0.354762
1733215294.764121,1865918.000,38571,2,EA,1,100,0.354672
1733215294.830122,1865984.000,38589,1,EA,1,100,0.354400
1733215294.897122,1866051.000,38604,2,EA,1,100,0.354672
1733215294.964123,1866118.000,38604,2,EA,1,100,0.354762
1733215295.030124,1866184.000,38620,1,EA,1,100,0.354690
1733215295.097125,1866251.000,38638,2,EA,1,100,0.354708
1733215295.164126,1866318.000,38638,2,EA,1,100,0.354708
1733215295.230127,1866384.000,38654,1,EA,1,100,0.354635
1733215295.297128,1866451.000,38669,2,EA,1,100,0.354527
1733215295.364129,1866518.000,38669,2,EA,1,100,0.354635
1733215295.430130,1866584.000,38688,1,EA,1,100,0.354780
1733215295.497131,1866651.000,38705,2,EA,1,100,0.354816
1733215295.564132,1866718.000,38705,2,EA,1,100,0.354798
1733215295.630133,1866784.000,38721,1,EA,1,100,0.354653
1733215295.697134,1866851.000,38737,2,EA,1,100,0.354726
1733215295.764134,1866918.000,38737,2,EA,1,100,0.354798
1733215295.830135,1866984.000,38753,1,EA,1,100,0.354871
1733215295.897136,1867051.000,38770,2,EA,1,100,0.354744
1733215295.964137,1867118.000,38770,2,EA,1,100,0.354726
1733215296.030138,1867184.000,38788,1,EA,1,100,0.354780
1733215296.097139,1867251.000,38804,2,EA,1,100,0.354871
1733215296.164140,1867318.000,38804,2,EA,1,100,0.354907
1733215296.230141,1867384.000,38820,1,EA,1,100,0.354889
1733215296.297142,1867451.000,38837,2,EA,1,100,0.354853
1733215296.364143,1867518.000,38837,2,EA,1,100,0.354816
1733215296.430144,1867584.000,38854,1,EA,1,100,0.354871
1733215296.497145,1867651.000,38872,2,EA,1,100,0.354798
1733215296.564146,1867718.000,38872,2,EA,1,100,0.354816
1733215296.630646,1867784.500,38889,2,EA,1,100,0.354798
1733215296.697147,1867851.000,38889,2,EA,1,100,0.354816
1733215296.764148,1867918.000,38907,1,EA,1,100,0.354653
1733215296.830649,1867984.500,38923,2,EA,1,100,0.354672
1733215296.897150,1868051.000,38923,2,EA,1,100,0.354617
1733215296.963151,1868117.000,38940,1,EA,1,100,0.354835
1733215297.030152,1868184.000,38955,2,EA,1,100,0.354871
1733215297.097153,1868251.000,38955,2,EA,1,100,0.354708
1733215297.163154,1868317.000,38972,1,EA,1,100,0.354708
1733215297.230155,1868384.000,38988,2,EA,1,100,0.354907
1733215297.297156,1868451.000,38988,2,EA,1,100,0.354980
1733215297.363157,1868517.000,39007,1,EA,1,100,0.354907
1733215297.430158,1868584.000,39022,2,EA,1,100,0.354943
1733215297.497159,1868651.000,39022,2,EA,1,100,0.354907
1733215297.563159,1868717.000,39039,1,EA,1,100,0.354816
1733215297.630160,1868784.000,39055,2,EA,1,100,0.354816
1733215297.697161,1868851.000,39055,2,EA,1,100,0.354708
1733215297.763162,1868917.000,39073,1,EA,1,100,0.354581
1733215297.830163,1868984.000,39087,2,EA,1,100,0.354708
1733215297.897164,1869051.000,39087,2,EA,1,100,0.354744
1733215297.963165,1869117.000,39104,1,EA,1,100,0.354889
1733215298.030166,1869184.000,39123,2,EA,1,100,0.354889
1733215298.097167,1869251.000,39123,2,EA,1,100,0.354835
1733215298.163168,1869317.000,39140,1,EA,1,100,0.354980
1733215298.230169,1869384.000,39154,2,EA,1,100,0.355143
1733215298.297170,1869451.000,39154,2,EA,1,100,0.354980
1733215298.363171,1869517.000,39171,1,EA,1,100,0.354816
1733215298.430171,1869584.000,39188,2,EA,1,100,0.354943
1733215298.497172,1869651.000,39188,2,EA,1,100,0.354943
1733215298.563173,1869717.000,39205,1,EA,1,100,0.354889
1733215298.630174,1869784.000,39222,2,EA,1,100,0.355034
1733215298.697175,1869851.000,39222,2,EA,1,100,0.354925
1733215298.763176,1869917.000,39239,1,EA,1,100,0.354980
1733215298.830177,1869984.000,39255,2,EA,1,100,0.355016
1733215298.897178,1870051.000,39255,2,EA,1,100,0.355107
1733215298.963179,1870117.000,39272,1,EA,1,100,0.354961
1733215299.030180,1870184.000,39288,2,EA,1,100,0.354961
1733215299.097181,1870251.000,39288,2,EA,1,100,0.355125
1733215299.163682,1870317.500,39304,2,EA,1,100,0.355088
1733215299.230183,1870384.000,39304,2,EA,1,100,0.354889
1733215299.297184,1870451.000,39320,1,EA,1,100,0.354943
1733215299.363684,1870517.500,39340,2,EA,1,100,0.355161
1733215299.430185,1870584.000,39340,2,EA,1,100,0.355088
1733215299.497186,1870651.000,39356,1,EA,1,100,0.355161
1733215299.563687,1870717.500,39371,2,EA,1,100,0.355234
1733215299.630188,1870784.000,39371,2,EA,1,100,0.355288
1733215299.697189,1870851.000,39387,1,EA,1,100,0.355088
1733215299.763690,1870917.500,39405,2,EA,1,100,0.355125
1733215299.830191,1870984.000,39405,2,EA,1,100,0.354961
1733215299.897192,1871051.000,39421,1,EA,1,100,0.354780
1733215299.963693,1871117.500,39438,2,EA,1,100,0.354961
1733215300.030194,1871184.000,39438,2,EA,1,100,0.354980
1733215300.097195,1871251.000,39455,1,EA,1,100,0.355070
1733215300.163696,1871317.500,39472,2,EA,1,100,0.355052
1733215300.230196,1871384.000,39472,2,EA,1,100,0.355070
1733215300.296197,1871450.000,39488,1,EA,1,100,0.355034
1733215300.363198,1871517.000,39504,2,EA,1,100,0.354980
1733215300.430199,1871584.000,39504,2,EA,1,100,0.354925
1733215300.496200,1871650.000,39520,1,EA,1,100,0.354907
1733215300.563201,1871717.000,39539,2,EA,1,100,0.355016
1733215300.630202,1871784.000,39539,2,EA,1,100,0.355052
1733215300.696203,1871850.000,39555,1,EA,1,100,0.354998
1733215300.763204,1871917.000,39571,2,EA,1,100,0.355088
1733215300.830205,1871984.000,39571,2,EA,1,100,0.355088
1733215300.896206,1872050.000,39587,1,EA,1,100,0.355125
1733215300.963207,1872117.000,39604,2,EA,1,100,0.355143
1733215301.030208,1872184.000,39604,2,EA,1,100,0.355107
1733215301.096209,1872250.000,39621,1,EA,1,100,0.355143
1733215301.163209,1872317.000,39639,2,EA,1,100,0.355143
1733215301.230210,1872384.000,39639,2,EA,1,100,0.355070
1733215301.296211,1872450.000,39654,1,EA,1,100,0.355052
1733215301.363212,1872517.000,39672,2,EA,1,100,0.355034
1733215301.430213,1872584.000,39672,2,EA,1,100,0.355179
1733215301.496714,1872650.500,39690,2,EA,1,100,0.355379
1733215301.563215,1872717.000,39690,2,EA,1,100,0.355306
1733215301.630216,1872784.000,39707,1,EA,1,100,0.355234
1733215301.696717,1872850.500,39722,2,EA,1,100,0.355070
1733215301.763218,1872917.000,39722,2,EA,1,100,0.355034
1733215301.830219,1872984.000,39741,1,EA,1,100,0.355197
1733215301.896719,1873050.500,39757,2,EA,1,100,0.355324
1733215301.963221,1873117.000,39757,2,EA,1,100,0.355252
1733215302.030221,1873184.000,39774,1,EA,1,100,0.355234
1733215302.096722,1873250.500,39789,2,EA,1,100,0.355324
1733215302.163223,1873317.000,39789,2,EA,1,100,0.355088
1733215302.230224,1873384.000,39806,1,EA,1,100,0.355070
1733215302.296725,1873450.500,39822,2,EA,1,100,0.355161
1733215302.363226,1873517.000,39822,2,EA,1,100,0.355125
1733215302.430227,1873584.000,39842,1,EA,1,100,0.355070
1733215302.496728,1873650.500,39856,2,EA,1,100,0.355143
1733215302.563229,1873717.000,39856,2,EA,1,100,0.355161
1733215302.630230,1873784.000,39873,1,EA,1,100,0.355125
1733215302.696731,1873850.500,39890,2,EA,1,100,0.355052
1733215302.763232,1873917.000,39890,2,EA,1,100,0.355034
1733215302.830233,1873984.000,39907,1,EA,1,100,0.355070
1733215302.896734,1874050.500,39921,2,EA,1,100,0.355070
1733215302.963234,1874117.000,39921,2,EA,1,100,0.355143
1733215303.030235,1874184.000,39938,1,EA,1,100,0.355088
1733215303.096736,1874250.500,39957,2,EA,1,100,0.355052
1733215303.163237,1874317.000,39957,2,EA,1,100,0.355070
1733215303.230238,1874384.000,39974,1,EA,1,100,0.355070
1733215303.296739,1874450.500,39988,2,EA,1,100,0.355088
1733215303.363240,1874517.000,39988,2,EA,1,100,0.355070
1733215303.430241,1874584.000,40006,1,EA,1,100,0.355125
1733215303.496742,1874650.500,40022,2,EA,1,100,0.355125
1733215303.563243,1874717.000,40022,2,EA,1,100,0.354980
1733215303.630244,1874784.000,40039,1,EA,1,100,0.355143
1733215303.696744,1874850.500,40057,2,EA,1,100,0.355197
1733215303.763245,1874917.000,40057,2,EA,1,100,0.355343
1733215303.830246,1874984.000,40073,1,EA,1,100,0.355143
1733215303.896747,1875050.500,40089,2,EA,1,100,0.355234
1733215303.963248,1875117.000,40089,2,EA,1,100,0.355397
1733215304.029749,1875183.500,40107,2,EA,1,100,0.355252
1733215304.096250,1875250.000,40107,2,EA,1,100,0.355161
1733215304.163251,1875317.000,40123,1,EA,1,100,0.355234
1733215304.229752,1875383.500,40138,2,EA,1,100,0.355288
1733215304.296253,1875450.000,40138,2,EA,1,100,0.355306
1733215304.363254,1875517.000,40156,1,EA,1,100,0.355324
1733215304.429755,1875583.500,40174,2,EA,1,100,0.355070
1733215304.496256,1875650.000,40174,2,EA,1,100,0.355197
1733215304.563257,1875717.000,40190,1,EA,1,100,0.355270
1733215304.629757,1875783.500,40205,2,EA,1,100,0.355161
1733215304.696258,1875850.000,40205,2,EA,1,100,0.355215
1733215304.763259,1875917.000,40222,1,EA,1,100,0.355324
1733215304.829760,1875983.500,40239,2,EA,1,100,0.355343
1733215304.896261,1876050.000,40239,2,EA,1,100,0.355179
1733215304.963262,1876117.000,40257,1,EA,1,100,0.355288
1733215305.029763,1876183.500,40273,2,EA,1,100,0.355234
