LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732955273.221841,598799.000,23422,1,EA,1,100,0.099670
1732955273.288342,598865.500,23438,2,EA,1,100,0.099680
1732955273.354842,598932.000,23438,2,EA,1,100,0.099686
1732955273.421843,598999.000,23454,1,EA,1,100,0.099701
1732955273.488344,599065.500,23471,2,EA,1,100,0.099711
1732955273.554845,599132.000,23471,2,EA,1,100,0.099717
1732955273.621846,599199.000,23490,1,EA,1,100,0.099721
1732955273.688347,599265.500,23506,2,EA,1,100,0.099726
1732955273.754848,599332.000,23506,2,EA,1,100,0.099727
1732955273.821349,599398.500,23521,2,EA,1,100,0.099737
1732955273.887850,599465.000,23521,2,EA,1,100,0.099740
1732955273.954851,599532.000,23539,1,EA,1,100,0.099747
1732955274.021352,599598.500,23555,2,EA,1,100,0.099759
1732955274.087852,599665.000,23555,2,EA,1,100,0.099772
1732955274.154854,599732.000,23572,1,EA,1,100,0.099787
1732955274.221354,599798.500,23589,2,EA,1,100,0.099786
1732955274.287855,599865.000,23589,2,EA,1,100,0.099787
1732955274.354856,599932.000,23606,1,EA,1,100,0.099797
1732955274.421357,599998.500,23622,2,EA,1,100,0.099807
1732955274.487858,600065.000,23622,2,EA,1,100,0.099816
1732955274.554859,600132.000,23639,1,EA,1,100,0.099823
1732955274.621360,600198.500,23656,2,EA,1,100,0.099830
1732955274.687861,600265.000,23656,2,EA,1,100,0.099835
1732955274.754862,600332.000,23673,1,EA,1,100,0.099845
1732955274.821363,600398.500,23689,2,EA,1,100,0.099848
1732955274.887864,600465.000,23689,2,EA,1,100,0.099856
1732955274.954865,600532.000,23707,1,EA,1,100,0.099863
1732955275.021366,600598.500,23721,2,EA,1,100,0.099868
1732955275.087867,600665.000,23721,2,EA,1,100,0.099873
1732955275.154867,600732.000,23740,1,EA,1,100,0.099885
1732955275.221368,600798.500,23757,2,EA,1,100,0.099892
1732955275.287869,600865.000,23757,2,EA,1,100,0.099901
1732955275.354870,600932.000,23774,1,EA,1,100,0.099909
1732955275.421371,600998.500,23790,2,EA,1,100,0.099915
1732955275.487872,601065.000,23790,2,EA,1,100,0.099921
1732955275.554873,601132.000,23807,1,EA,1,100,0.099938
1732955275.621374,601198.500,23824,2,EA,1,100,0.099938
1732955275.687875,601265.000,23824,2,EA,1,100,0.099947
1732955275.754876,601332.000,23841,1,EA,1,100,0.099955
1732955275.821377,601398.500,23858,2,EA,1,100,0.099955
1732955275.887878,601465.000,23858,2,EA,1,100,0.099964
1732955275.954879,601532.000,23875,2,EA,1,100,0.099974
1732955276.021879,601599.000,23875,2,EA,1,100,0.099981
1732955276.087880,601665.000,23891,1,EA,1,100,0.099994
1732955276.154881,601732.000,23910,2,EA,1,100,0.100010
1732955276.221882,601799.000,23910,2,EA,1,100,0.100014
1732955276.287883,601865.000,23929,1,EA,1,100,0.100016
1732955276.354384,601931.500,23944,2,EA,1,100,0.100023
1732955276.420885,601998.000,23944,2,EA,1,100,0.100026
1732955276.487886,602065.000,23960,1,EA,1,100,0.100037
1732955276.554387,602131.500,23980,2,EA,1,100,0.100046
1732955276.620888,602198.000,23980,2,EA,1,100,0.100052
1732955276.687889,602265.000,23996,1,EA,1,100,0.100056
1732955276.754390,602331.500,24013,2,EA,1,100,0.100070
1732955276.820891,602398.000,24013,2,EA,1,100,0.100073
1732955276.887892,602465.000,24029,1,EA,1,100,0.100083
1732955276.954392,602531.500,24049,2,EA,1,100,0.100089
1732955277.020893,602598.000,24049,2,EA,1,100,0.100092
1732955277.087894,602665.000,24065,1,EA,1,100,0.100098
1732955277.154395,602731.500,24080,2,EA,1,100,0.100108
1732955277.220896,602798.000,24080,2,EA,1,100,0.100117
1732955277.287897,602865.000,24097,1,EA,1,100,0.100125
1732955277.354398,602931.500,24116,2,EA,1,100,0.100131
1732955277.420899,602998.000,24116,2,EA,1,100,0.100138
1732955277.487900,603065.000,24132,1,EA,1,100,0.100147
1732955277.554401,603131.500,24150,2,EA,1,100,0.100160
1732955277.620902,603198.000,24150,2,EA,1,100,0.100160
1732955277.687903,603265.000,24166,1,EA,1,100,0.100171
1732955277.754404,603331.500,24183,2,EA,1,100,0.100186
1732955277.820904,603398.000,24183,2,EA,1,100,0.100193
1732955277.887905,603465.000,24201,1,EA,1,100,0.100190
1732955277.954406,603531.500,24218,2,EA,1,100,0.100196
1732955278.020907,603598.000,24218,2,EA,1,100,0.100203
1732955278.087908,603665.000,24233,2,EA,1,100,0.100209
1732955278.154909,603732.000,24233,2,EA,1,100,0.100222
1732955278.220910,603798.000,24255,1,EA,1,100,0.100235
1732955278.287911,603865.000,24274,2,EA,1,100,0.100242
1732955278.354912,603932.000,24274,2,EA,1,100,0.100244
1732955278.420913,603998.000,24291,1,EA,1,100,0.100248
1732955278.487914,604065.000,24305,2,EA,1,100,0.100261
1732955278.554915,604132.000,24305,2,EA,1,100,0.100280
1732955278.620916,604198.000,24323,1,EA,1,100,0.100287
1732955278.687917,604265.000,24341,2,EA,1,100,0.100286
1732955278.754918,604332.000,24341,2,EA,1,100,0.100289
1732955278.820918,604398.000,24358,1,EA,1,100,0.100296
1732955278.887919,604465.000,24373,2,EA,1,100,0.100312
1732955278.954920,604532.000,24373,2,EA,1,100,0.100312
1732955279.020921,604598.000,24390,1,EA,1,100,0.100315
1732955279.087922,604665.000,24406,2,EA,1,100,0.100316
1732955279.154923,604732.000,24406,2,EA,1,100,0.100318
1732955279.221424,604798.500,24424,2,EA,1,100,0.100328
1732955279.287925,604865.000,24424,2,EA,1,100,0.100335
1732955279.354926,604932.000,24440,1,EA,1,100,0.100348
1732955279.421427,604998.500,24457,2,EA,1,100,0.100352
1732955279.487928,605065.000,24457,2,EA,1,100,0.100358
1732955279.554929,605132.000,24473,1,EA,1,100,0.100368
1732955279.621430,605198.500,24491,2,EA,1,100,0.100378
1732955279.687931,605265.000,24491,2,EA,1,100,0.100389
1732955279.754931,605332.000,24509,1,EA,1,100,0.100389
1732955279.821432,605398.500,24526,2,EA,1,100,0.100391
1732955279.887933,605465.000,24526,2,EA,1,100,0.100397
1732955279.953934,605531.000,24543,1,EA,1,100,0.100413
1732955280.020935,605598.000,24560,2,EA,1,100,0.100425
1732955280.087936,605665.000,24560,2,EA,1,100,0.100431
1732955280.153937,605731.000,24578,1,EA,1,100,0.100435
1732955280.220938,605798.000,24594,2,EA,1,100,0.100451
1732955280.287939,605865.000,24594,2,EA,1,100,0.100455
1732955280.354940,605932.000,24612,1,EA,1,100,0.100461
1732955280.421441,605998.500,24629,2,EA,1,100,0.100467
1732955280.487942,606065.000,24629,2,EA,1,100,0.100477
1732955280.554943,606132.000,24649,1,EA,1,100,0.100483
1732955280.621444,606198.500,24665,2,EA,1,100,0.100492
1732955280.687944,606265.000,24665,2,EA,1,100,0.100490
1732955280.753945,606331.000,24681,1,EA,1,100,0.100496
1732955280.820946,606398.000,24698,2,EA,1,100,0.100513
1732955280.887947,606465.000,24698,2,EA,1,100,0.100521
1732955280.953948,606531.000,24715,1,EA,1,100,0.100529
1732955281.020949,606598.000,24733,2,EA,1,100,0.100531
1732955281.087950,606665.000,24733,2,EA,1,100,0.100545
1732955281.153951,606731.000,24748,1,EA,1,100,0.100550
1732955281.220952,606798.000,24766,2,EA,1,100,0.100559
1732955281.287953,606865.000,24766,2,EA,1,100,0.100561
1732955281.354454,606931.500,24782,2,EA,1,100,0.100563
1732955281.420955,606998.000,24782,2,EA,1,100,0.100576
1732955281.487956,607065.000,24801,1,EA,1,100,0.100582
1732955281.554456,607131.500,24816,2,EA,1,100,0.100580
1732955281.620957,607198.000,24816,2,EA,1,100,0.100586
1732955281.687958,607265.000,24833,1,EA,1,100,0.100596
1732955281.754459,607331.500,24849,2,EA,1,100,0.100602
1732955281.820960,607398.000,24849,2,EA,1,100,0.100614
1732955281.887961,607465.000,24866,1,EA,1,100,0.100630
1732955281.954462,607531.500,24885,2,EA,1,100,0.100640
1732955282.020963,607598.000,24885,2,EA,1,100,0.100643
1732955282.087964,607665.000,24902,1,EA,1,100,0.100655
1732955282.154465,607731.500,24918,2,EA,1,100,0.100661
1732955282.220966,607798.000,24918,2,EA,1,100,0.100672
1732955282.287967,607865.000,24938,1,EA,1,100,0.100672
1732955282.354468,607931.500,24952,2,EA,1,100,0.100678
1732955282.420969,607998.000,24952,2,EA,1,100,0.100690
1732955282.487969,608065.000,24969,1,EA,1,100,0.100706
1732955282.554470,608131.500,24988,2,EA,1,100,0.100709
1732955282.620971,608198.000,24988,2,EA,1,100,0.100697
1732955282.687972,608265.000,25005,1,EA,1,100,0.100696
1732955282.754473,608331.500,25019,2,EA,1,100,0.100710
1732955282.820974,608398.000,25019,2,EA,1,100,0.100735
1732955282.887975,608465.000,25036,1,EA,1,100,0.100752
1732955282.954476,608531.500,25055,2,EA,1,100,0.100757
1732955283.020977,608598.000,25055,2,EA,1,100,0.100758
1732955283.087978,608665.000,25072,1,EA,1,100,0.100763
1732955283.154479,608731.500,25087,2,EA,1,100,0.100769
1732955283.220980,608798.000,25087,2,EA,1,100,0.100782
1732955283.287981,608865.000,25104,1,EA,1,100,0.100789
1732955283.354481,608931.500,25127,2,EA,1,100,0.100789
1732955283.420982,608998.000,25127,2,EA,1,100,0.100789
1732955283.487483,609064.500,25144,2,EA,1,100,0.100799
1732955283.553984,609131.000,25144,2,EA,1,100,0.100812
1732955283.620985,609198.000,25161,1,EA,1,100,0.100815
1732955283.687486,609264.500,25176,2,EA,1,100,0.100809
1732955283.753987,609331.000,25176,2,EA,1,100,0.100821
1732955283.820988,609398.000,25192,1,EA,1,100,0.100830
1732955283.887489,609464.500,25210,2,EA,1,100,0.100837
1732955283.953990,609531.000,25210,2,EA,1,100,0.100853
1732955284.020991,609598.000,25226,1,EA,1,100,0.100869
1732955284.087492,609664.500,25243,2,EA,1,100,0.100868
1732955284.153993,609731.000,25243,2,EA,1,100,0.100875
1732955284.220994,609798.000,25259,1,EA,1,100,0.100883
1732955284.287494,609864.500,25279,2,EA,1,100,0.100886
1732955284.353995,609931.000,25279,2,EA,1,100,0.100889
1732955284.420996,609998.000,25295,1,EA,1,100,0.100896
1732955284.487497,610064.500,25310,2,EA,1,100,0.100903
1732955284.553998,610131.000,25310,2,EA,1,100,0.100913
1732955284.620999,610198.000,25327,1,EA,1,100,0.100922
1732955284.687500,610264.500,25346,2,EA,1,100,0.100921
1732955284.754001,610331.000,25346,2,EA,1,100,0.100941
1732955284.821002,610398.000,25362,1,EA,1,100,0.100949
1732955284.887503,610464.500,25380,2,EA,1,100,0.100946
1732955284.954004,610531.000,25380,2,EA,1,100,0.100959
1732955285.021005,610598.000,25396,1,EA,1,100,0.100971
1732955285.087506,610664.500,25413,2,EA,1,100,0.100978
1732955285.154006,610731.000,25413,2,EA,1,100,0.100984
1732955285.221008,610798.000,25431,1,EA,1,100,0.100990
1732955285.287508,610864.500,25447,2,EA,1,100,0.100999
1732955285.354009,610931.000,25447,2,EA,1,100,0.101000
1732955285.421010,610998.000,25465,1,EA,1,100,0.101009
1732955285.487511,611064.500,25484,2,EA,1,100,0.101021
1732955285.554012,611131.000,25484,2,EA,1,100,0.101025
1732955285.621013,611198.000,25501,1,EA,1,100,0.101031
1732955285.687514,611264.500,25517,2,EA,1,100,0.101037
1732955285.754015,611331.000,25517,2,EA,1,100,0.101048
1732955285.820516,611397.500,25532,2,EA,1,100,0.101051
1732955285.887017,611464.000,25532,2,EA,1,100,0.101054
1732955285.954018,611531.000,25550,1,EA,1,100,0.101068
1732955286.020519,611597.500,25568,2,EA,1,100,0.101072
1732955286.087019,611664.000,25568,2,EA,1,100,0.101087
1732955286.154021,611731.000,25587,1,EA,1,100,0.101093
1732955286.220521,611797.500,25604,2,EA,1,100,0.101097
1732955286.287022,611864.000,25604,2,EA,1,100,0.101100
1732955286.354023,611931.000,25621,1,EA,1,100,0.101107
1732955286.420524,611997.500,25637,2,EA,1,100,0.101118
1732955286.487025,612064.000,25637,2,EA,1,100,0.101126
1732955286.554026,612131.000,25656,1,EA,1,100,0.101131
1732955286.620527,612197.500,25671,2,EA,1,100,0.101146
1732955286.687028,612264.000,25671,2,EA,1,100,0.101150
1732955286.754029,612331.000,25688,1,EA,1,100,0.101162
1732955286.820530,612397.500,25704,2,EA,1,100,0.101168
1732955286.887031,612464.000,25704,2,EA,1,100,0.101176
1732955286.954032,612531.000,25722,1,EA,1,100,0.101184
1732955287.020533,612597.500,25740,2,EA,1,100,0.101193
1732955287.087034,612664.000,25740,2,EA,1,100,0.101193
1732955287.154034,612731.000,25757,1,EA,1,100,0.101199
1732955287.220535,612797.500,25776,2,EA,1,100,0.101210
1732955287.287036,612864.000,25776,2,EA,1,100,0.101215
1732955287.354037,612931.000,25793,1,EA,1,100,0.101215
1732955287.420538,612997.500,25807,2,EA,1,100,0.101231
1732955287.487039,613064.000,25807,2,EA,1,100,0.101244
1732955287.554040,613131.000,25826,1,EA,1,100,0.101246
1732955287.620541,613197.500,25845,2,EA,1,100,0.101246
1732955287.687042,613264.000,25845,2,EA,1,100,0.101255
1732955287.754043,613331.000,25862,1,EA,1,100,0.101256
1732955287.820544,613397.500,25877,2,EA,1,100,0.101265
1732955287.887045,613464.000,25877,2,EA,1,100,0.101277
1732955287.953546,613530.500,25894,2,EA,1,100,0.101289
1732955288.020046,613597.000,25894,2,EA,1,100,0.101299
1732955288.087047,613664.000,25910,1,EA,1,100,0.101312
1732955288.153548,613730.500,25929,2,EA,1,100,0.101311
1732955288.220049,613797.000,25929,2,EA,1,100,0.101314
1732955288.287050,613864.000,25946,1,EA,1,100,0.101323
1732955288.353551,613930.500,25961,2,EA,1,100,0.101331
1732955288.420052,613997.000,25961,2,EA,1,100,0.101334
1732955288.487053,614064.000,25982,1,EA,1,100,0.101346
1732955288.553554,614130.500,26000,2,EA,1,100,0.101355
1732955288.620055,614197.000,26000,2,EA,1,100,0.101362
1732955288.687056,614264.000,26018,1,EA,1,100,0.101365
1732955288.753557,614330.500,26033,2,EA,1,100,0.101373
1732955288.820058,614397.000,26033,2,EA,1,100,0.101380
1732955288.887058,614464.000,26049,1,EA,1,100,0.101391
1732955288.953559,614530.500,26067,2,EA,1,100,0.101395
1732955289.020060,614597.000,26067,2,EA,1,100,0.101402
1732955289.087061,614664.000,26083,1,EA,1,100,0.101408
1732955289.153562,614730.500,26098,2,EA,1,100,0.101417
1732955289.220063,614797.000,26098,2,EA,1,100,0.101422
1732955289.287064,614864.000,26115,1,EA,1,100,0.101423
1732955289.353565,614930.500,26132,2,EA,1,100,0.101436
1732955289.420066,614997.000,26132,2,EA,1,100,0.101448
1732955289.487067,615064.000,26148,1,EA,1,100,0.101453
1732955289.553568,615130.500,26167,2,EA,1,100,0.101460
1732955289.620069,615197.000,26167,2,EA,1,100,0.101466
1732955289.687070,615264.000,26182,1,EA,1,100,0.101476
1732955289.753571,615330.500,26199,2,EA,1,100,0.101485
1732955289.820071,615397.000,26199,2,EA,1,100,0.101494
1732955289.887072,615464.000,26217,1,EA,1,100,0.101499
1732955289.953573,615530.500,26234,2,EA,1,100,0.101503
1732955290.020074,615597.000,26234,2,EA,1,100,0.101508
1732955290.086575,615663.500,26249,2,EA,1,100,0.101515
1732955290.153076,615730.000,26249,2,EA,1,100,0.101527
1732955290.220077,615797.000,26266,1,EA,1,100,0.101534
1732955290.287078,615864.000,26283,2,EA,1,100,0.101543
1732955290.354079,615931.000,26283,2,EA,1,100,0.101552
1732955290.420080,615997.000,26300,1,EA,1,100,0.101558
1732955290.486581,616063.500,26316,2,EA,1,100,0.101559
1732955290.553082,616130.000,26316,2,EA,1,100,0.101568
1732955290.620083,616197.000,26334,1,EA,1,100,0.101583
1732955290.686584,616263.500,26352,2,EA,1,100,0.101580
1732955290.753084,616330.000,26352,2,EA,1,100,0.101597
1732955290.820086,616397.000,26369,1,EA,1,100,0.101607
1732955290.886586,616463.500,26386,2,EA,1,100,0.101610
1732955290.953087,616530.000,26386,2,EA,1,100,0.101617
1732955291.020088,616597.000,26403,1,EA,1,100,0.101628
1732955291.086589,616663.500,26421,2,EA,1,100,0.101629
1732955291.153090,616730.000,26421,2,EA,1,100,0.101637
1732955291.220091,616797.000,26438,1,EA,1,100,0.101647
1732955291.286592,616863.500,26453,2,EA,1,100,0.101661
1732955291.353093,616930.000,26453,2,EA,1,100,0.101666
1732955291.420094,616997.000,26472,1,EA,1,100,0.101668
1732955291.486595,617063.500,26488,2,EA,1,100,0.101666
1732955291.553096,617130.000,26488,2,EA,1,100,0.101672
1732955291.620096,617197.000,26506,1,EA,1,100,0.101684
1732955291.686598,617263.500,26521,2,EA,1,100,0.101695
1732955291.753098,617330.000,26521,2,EA,1,100,0.101705
1732955291.820099,617397.000,26537,2,EA,1,100,0.101716
1732955291.887100,617464.000,26537,2,EA,1,100,0.101725
1732955291.953101,617530.000,26554,1,EA,1,100,0.101742
1732955292.020102,617597.000,26575,2,EA,1,100,0.101744
1732955292.087103,617664.000,26575,2,EA,1,100,0.101745
1732955292.153104,617730.000,26591,1,EA,1,100,0.101750
1732955292.220105,617797.000,26607,2,EA,1,100,0.101759
1732955292.287106,617864.000,26607,2,EA,1,100,0.101763
1732955292.353107,617930.000,26623,1,EA,1,100,0.101772
1732955292.420108,617997.000,26640,2,EA,1,100,0.101781
1732955292.487109,618064.000,26640,2,EA,1,100,0.101793
1732955292.553109,618130.000,26658,1,EA,1,100,0.101793
1732955292.620111,618197.000,26676,2,EA,1,100,0.101804
1732955292.687111,618264.000,26676,2,EA,1,100,0.101805
1732955292.753112,618330.000,26692,1,EA,1,100,0.101810
1732955292.820113,618397.000,26709,2,EA,1,100,0.101818
1732955292.887114,618464.000,26709,2,EA,1,100,0.101829
1732955292.953115,618530.000,26726,1,EA,1,100,0.101832
1732955293.019616,618596.500,26741,2,EA,1,100,0.101838
1732955293.086117,618663.000,26741,2,EA,1,100,0.101845
1732955293.153118,618730.000,26757,1,EA,1,100,0.101851
1732955293.220119,618797.000,26777,2,EA,1,100,0.101865
1732955293.287120,618864.000,26777,2,EA,1,100,0.101868
1732955293.353121,618930.000,26793,1,EA,1,100,0.101868
1732955293.419621,618996.500,26809,2,EA,1,100,0.101877
1732955293.486123,619063.000,26809,2,EA,1,100,0.101889
1732955293.553123,619130.000,26830,2,EA,1,100,0.101892
1732955293.620124,619197.000,26830,2,EA,1,100,0.101901
1732955293.686125,619263.000,26847,1,EA,1,100,0.101914
1732955293.753126,619330.000,26863,2,EA,1,100,0.101926
1732955293.820127,619397.000,26863,2,EA,1,100,0.101932
1732955293.886128,619463.000,26882,1,EA,1,100,0.101935
1732955293.953129,619530.000,26897,2,EA,1,100,0.101942
1732955294.020130,619597.000,26897,2,EA,1,100,0.101945
1732955294.086131,619663.000,26916,1,EA,1,100,0.101954
1732955294.153132,619730.000,26932,2,EA,1,100,0.101960
1732955294.220133,619797.000,26932,2,EA,1,100,0.101974
1732955294.287134,619864.000,26950,1,EA,1,100,0.101986
1732955294.353635,619930.500,26966,2,EA,1,100,0.101984
1732955294.420135,619997.000,26966,2,EA,1,100,0.101992
1732955294.487136,620064.000,26983,1,EA,1,100,0.102010
1732955294.553637,620130.500,27000,2,EA,1,100,0.102026
1732955294.620138,620197.000,27000,2,EA,1,100,0.102032
1732955294.687139,620264.000,27019,1,EA,1,100,0.102032
1732955294.753640,620330.500,27033,2,EA,1,100,0.102031
1732955294.820141,620397.000,27033,2,EA,1,100,0.102032
1732955294.886142,620463.000,27050,1,EA,1,100,0.102038
1732955294.953143,620530.000,27067,2,EA,1,100,0.102043
1732955295.020144,620597.000,27067,2,EA,1,100,0.102049
1732955295.086145,620663.000,27084,1,EA,1,100,0.102052
1732955295.153146,620730.000,27099,2,EA,1,100,0.102062
1732955295.220147,620797.000,27099,2,EA,1,100,0.102074
1732955295.286648,620863.500,27116,2,EA,1,100,0.102086
1732955295.353148,620930.000,27116,2,EA,1,100,0.102089
1732955295.420149,620997.000,27134,1,EA,1,100,0.102089
1732955295.486650,621063.500,27151,2,EA,1,100,0.102097
1732955295.553151,621130.000,27151,2,EA,1,100,0.102109
1732955295.620152,621197.000,27168,1,EA,1,100,0.102121
1732955295.686653,621263.500,27185,2,EA,1,100,0.102128
1732955295.753154,621330.000,27185,2,EA,1,100,0.102130
1732955295.820155,621397.000,27203,1,EA,1,100,0.102142
