LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733633153.583723,960271.000,21595,1,EA,1,100,0.083309
1733633153.650223,960337.500,21613,2,EA,1,100,0.083263
1733633153.716724,960404.000,21613,2,EA,1,100,0.083239
1733633153.783725,960471.000,21629,1,EA,1,100,0.083229
1733633153.850226,960537.500,21644,2,EA,1,100,0.083221
1733633153.916727,960604.000,21644,2,EA,1,100,0.083224
1733633153.983727,960671.000,21661,1,EA,1,100,0.083218
1733633154.050228,960737.500,21678,2,EA,1,100,0.083186
1733633154.116729,960804.000,21678,2,EA,1,100,0.083157
1733633154.183729,960871.000,21694,1,EA,1,100,0.083151
1733633154.250230,960937.500,21711,2,EA,1,100,0.083169
1733633154.316731,961004.000,21711,2,EA,1,100,0.083193
1733633154.383732,961071.000,21728,1,EA,1,100,0.083233
1733633154.450232,961137.500,21745,2,EA,1,100,0.083263
1733633154.516733,961204.000,21745,2,EA,1,100,0.083297
1733633154.583734,961271.000,21761,1,EA,1,100,0.083340
1733633154.650234,961337.500,21778,2,EA,1,100,0.083377
1733633154.716735,961404.000,21778,2,EA,1,100,0.083380
1733633154.783236,961470.500,21793,2,EA,1,100,0.083353
1733633154.849736,961537.000,21793,2,EA,1,100,0.083311
1733633154.916737,961604.000,21815,1,EA,1,100,0.083279
1733633154.983238,961670.500,21832,2,EA,1,100,0.083252
1733633155.049739,961737.000,21832,2,EA,1,100,0.083226
1733633155.116740,961804.000,21849,1,EA,1,100,0.083177
1733633155.183240,961870.500,21863,2,EA,1,100,0.083142
1733633155.249741,961937.000,21863,2,EA,1,100,0.083100
1733633155.316742,962004.000,21881,1,EA,1,100,0.083047
1733633155.383242,962070.500,21897,2,EA,1,100,0.082983
1733633155.449743,962137.000,21897,2,EA,1,100,0.082914
1733633155.516744,962204.000,21914,1,EA,1,100,0.082848
1733633155.583245,962270.500,21929,2,EA,1,100,0.082788
1733633155.649745,962337.000,21929,2,EA,1,100,0.082751
1733633155.716746,962404.000,21946,1,EA,1,100,0.082741
1733633155.783247,962470.500,21962,2,EA,1,100,0.082734
1733633155.849747,962537.000,21962,2,EA,1,100,0.082743
1733633155.916748,962604.000,21979,1,EA,1,100,0.082756
1733633155.983249,962670.500,21994,2,EA,1,100,0.082766
1733633156.049750,962737.000,21994,2,EA,1,100,0.082790
1733633156.116750,962804.000,22011,1,EA,1,100,0.082808
1733633156.183251,962870.500,22027,2,EA,1,100,0.082807
1733633156.249752,962937.000,22027,2,EA,1,100,0.082808
1733633156.316752,963004.000,22045,1,EA,1,100,0.082802
1733633156.383253,963070.500,22059,2,EA,1,100,0.082792
1733633156.449754,963137.000,22059,2,EA,1,100,0.082802
1733633156.516755,963204.000,22076,1,EA,1,100,0.082822
1733633156.583255,963270.500,22093,2,EA,1,100,0.082835
1733633156.649756,963337.000,22093,2,EA,1,100,0.082859
1733633156.716757,963404.000,22110,1,EA,1,100,0.082887
1733633156.783257,963470.500,22125,2,EA,1,100,0.082906
1733633156.849758,963537.000,22125,2,EA,1,100,0.082922
1733633156.916759,963604.000,22141,1,EA,1,100,0.082945
1733633156.983260,963670.500,22158,2,EA,1,100,0.082952
1733633157.049760,963737.000,22158,2,EA,1,100,0.082965
1733633157.116261,963803.500,22175,2,EA,1,100,0.082995
1733633157.182762,963870.000,22175,2,EA,1,100,0.083017
1733633157.249763,963937.000,22191,1,EA,1,100,0.083050
1733633157.316263,964003.500,22207,2,EA,1,100,0.083087
1733633157.382764,964070.000,22207,2,EA,1,100,0.083124
1733633157.449765,964137.000,22223,1,EA,1,100,0.083174
1733633157.516265,964203.500,22240,2,EA,1,100,0.083218
1733633157.582766,964270.000,22240,2,EA,1,100,0.083248
1733633157.649767,964337.000,22257,1,EA,1,100,0.083259
1733633157.716268,964403.500,22274,2,EA,1,100,0.083283
1733633157.782768,964470.000,22274,2,EA,1,100,0.083285
1733633157.849769,964537.000,22290,1,EA,1,100,0.083293
1733633157.916270,964603.500,22308,2,EA,1,100,0.083322
1733633157.982770,964670.000,22308,2,EA,1,100,0.083339
1733633158.049771,964737.000,22326,1,EA,1,100,0.083336
1733633158.116272,964803.500,22341,2,EA,1,100,0.083352
1733633158.182773,964870.000,22341,2,EA,1,100,0.083360
1733633158.249773,964937.000,22357,1,EA,1,100,0.083368
1733633158.316274,965003.500,22375,2,EA,1,100,0.083375
1733633158.382775,965070.000,22375,2,EA,1,100,0.083378
1733633158.449775,965137.000,22391,1,EA,1,100,0.083374
1733633158.516276,965203.500,22406,2,EA,1,100,0.083380
1733633158.582777,965270.000,22406,2,EA,1,100,0.083373
1733633158.649778,965337.000,22423,1,EA,1,100,0.083367
1733633158.716278,965403.500,22440,2,EA,1,100,0.083367
1733633158.782779,965470.000,22440,2,EA,1,100,0.083368
1733633158.849780,965537.000,22456,1,EA,1,100,0.083375
1733633158.916281,965603.500,22473,2,EA,1,100,0.083381
1733633158.982781,965670.000,22473,2,EA,1,100,0.083369
1733633159.049782,965737.000,22488,1,EA,1,100,0.083362
1733633159.116283,965803.500,22505,2,EA,1,100,0.083349
1733633159.182783,965870.000,22505,2,EA,1,100,0.083343
1733633159.249784,965937.000,22522,2,EA,1,100,0.083337
1733633159.316785,966004.000,22522,2,EA,1,100,0.083345
1733633159.382786,966070.000,22541,1,EA,1,100,0.083349
1733633159.449286,966136.500,22555,2,EA,1,100,0.083343
1733633159.515787,966203.000,22555,2,EA,1,100,0.083343
1733633159.582788,966270.000,22572,1,EA,1,100,0.083350
1733633159.649288,966336.500,22589,2,EA,1,100,0.083363
1733633159.715789,966403.000,22589,2,EA,1,100,0.083368
1733633159.782790,966470.000,22606,1,EA,1,100,0.083376
1733633159.849291,966536.500,22620,2,EA,1,100,0.083403
1733633159.915792,966603.000,22620,2,EA,1,100,0.083430
1733633159.982792,966670.000,22643,1,EA,1,100,0.083467
1733633160.049293,966736.500,22659,2,EA,1,100,0.083523
1733633160.115793,966803.000,22659,2,EA,1,100,0.083600
1733633160.182794,966870.000,22676,1,EA,1,100,0.083682
1733633160.249295,966936.500,22691,2,EA,1,100,0.083765
1733633160.315796,967003.000,22691,2,EA,1,100,0.083848
1733633160.382797,967070.000,22708,1,EA,1,100,0.083918
1733633160.449297,967136.500,22726,2,EA,1,100,0.083936
1733633160.515798,967203.000,22726,2,EA,1,100,0.083900
1733633160.582799,967270.000,22743,1,EA,1,100,0.083817
1733633160.649299,967336.500,22758,2,EA,1,100,0.083715
1733633160.715800,967403.000,22758,2,EA,1,100,0.083602
1733633160.782801,967470.000,22775,1,EA,1,100,0.083493
1733633160.849302,967536.500,22791,2,EA,1,100,0.083379
1733633160.915802,967603.000,22791,2,EA,1,100,0.083275
1733633160.982803,967670.000,22809,1,EA,1,100,0.083181
1733633161.049304,967736.500,22824,2,EA,1,100,0.083108
1733633161.115804,967803.000,22824,2,EA,1,100,0.083053
1733633161.182805,967870.000,22840,1,EA,1,100,0.083041
1733633161.249306,967936.500,22857,2,EA,1,100,0.083013
1733633161.315807,968003.000,22857,2,EA,1,100,0.082991
1733633161.382807,968070.000,22874,2,EA,1,100,0.082978
1733633161.449808,968137.000,22874,2,EA,1,100,0.082971
1733633161.515809,968203.000,22890,1,EA,1,100,0.082971
1733633161.582809,968270.000,22906,2,EA,1,100,0.082973
1733633161.649810,968337.000,22906,2,EA,1,100,0.082972
1733633161.715811,968403.000,22922,1,EA,1,100,0.082977
1733633161.782812,968470.000,22939,2,EA,1,100,0.082974
1733633161.849812,968537.000,22939,2,EA,1,100,0.082985
1733633161.915813,968603.000,22955,1,EA,1,100,0.082994
1733633161.982814,968670.000,22971,2,EA,1,100,0.083004
1733633162.049814,968737.000,22971,2,EA,1,100,0.083006
1733633162.115815,968803.000,22987,1,EA,1,100,0.083012
1733633162.182816,968870.000,23004,2,EA,1,100,0.083030
1733633162.249817,968937.000,23004,2,EA,1,100,0.083047
1733633162.315817,969003.000,23021,1,EA,1,100,0.083071
1733633162.382818,969070.000,23036,2,EA,1,100,0.083093
1733633162.449819,969137.000,23036,2,EA,1,100,0.083114
1733633162.515820,969203.000,23052,1,EA,1,100,0.083144
1733633162.582820,969270.000,23070,2,EA,1,100,0.083174
1733633162.649821,969337.000,23070,2,EA,1,100,0.083208
1733633162.715822,969403.000,23086,1,EA,1,100,0.083242
1733633162.782322,969469.500,23101,2,EA,1,100,0.083292
1733633162.848823,969536.000,23101,2,EA,1,100,0.083337
1733633162.915824,969603.000,23117,1,EA,1,100,0.083403
1733633162.982325,969669.500,23135,2,EA,1,100,0.083464
1733633163.048825,969736.000,23135,2,EA,1,100,0.083515
1733633163.115826,969803.000,23151,2,EA,1,100,0.083567
1733633163.182827,969870.000,23151,2,EA,1,100,0.083608
1733633163.248827,969936.000,23168,1,EA,1,100,0.083636
1733633163.315828,970003.000,23183,2,EA,1,100,0.083679
1733633163.382829,970070.000,23183,2,EA,1,100,0.083708
1733633163.448830,970136.000,23200,1,EA,1,100,0.083730
1733633163.515830,970203.000,23218,2,EA,1,100,0.083756
1733633163.582831,970270.000,23218,2,EA,1,100,0.083780
1733633163.648832,970336.000,23236,1,EA,1,100,0.083807
1733633163.715832,970403.000,23250,2,EA,1,100,0.083840
1733633163.782833,970470.000,23250,2,EA,1,100,0.083870
1733633163.848834,970536.000,23267,1,EA,1,100,0.083899
1733633163.915835,970603.000,23286,2,EA,1,100,0.083909
1733633163.982836,970670.000,23286,2,EA,1,100,0.083902
1733633164.048836,970736.000,23303,1,EA,1,100,0.083851
1733633164.115837,970803.000,23317,2,EA,1,100,0.083775
1733633164.182837,970870.000,23317,2,EA,1,100,0.083688
1733633164.248838,970936.000,23334,1,EA,1,100,0.083602
1733633164.315839,971003.000,23353,2,EA,1,100,0.083519
1733633164.382840,971070.000,23353,2,EA,1,100,0.083437
1733633164.449841,971137.000,23370,1,EA,1,100,0.083365
1733633164.516341,971203.500,23384,2,EA,1,100,0.083285
1733633164.582842,971270.000,23384,2,EA,1,100,0.083215
1733633164.648843,971336.000,23402,1,EA,1,100,0.083173
1733633164.715843,971403.000,23418,2,EA,1,100,0.083150
1733633164.782844,971470.000,23418,2,EA,1,100,0.083129
1733633164.848845,971536.000,23435,1,EA,1,100,0.083114
1733633164.915845,971603.000,23451,2,EA,1,100,0.083110
1733633164.982846,971670.000,23451,2,EA,1,100,0.083110
1733633165.049347,971736.500,23472,2,EA,1,100,0.083121
1733633165.115848,971803.000,23472,2,EA,1,100,0.083139
1733633165.182848,971870.000,23488,1,EA,1,100,0.083168
1733633165.249349,971936.500,23506,2,EA,1,100,0.083234
1733633165.315850,972003.000,23506,2,EA,1,100,0.083314
1733633165.382851,972070.000,23522,1,EA,1,100,0.083394
1733633165.449351,972136.500,23537,2,EA,1,100,0.083496
1733633165.515852,972203.000,23537,2,EA,1,100,0.083593
1733633165.582853,972270.000,23553,1,EA,1,100,0.083698
1733633165.649354,972336.500,23571,2,EA,1,100,0.083796
1733633165.715854,972403.000,23571,2,EA,1,100,0.083880
1733633165.782855,972470.000,23587,1,EA,1,100,0.083947
1733633165.849356,972536.500,23603,2,EA,1,100,0.084000
1733633165.915856,972603.000,23603,2,EA,1,100,0.084027
1733633165.982857,972670.000,23619,1,EA,1,100,0.084048
1733633166.049358,972736.500,23638,2,EA,1,100,0.084074
1733633166.115859,972803.000,23638,2,EA,1,100,0.084103
1733633166.182359,972869.500,23654,2,EA,1,100,0.084134
1733633166.248860,972936.000,23654,2,EA,1,100,0.084156
1733633166.315861,973003.000,23672,1,EA,1,100,0.084175
1733633166.382361,973069.500,23686,2,EA,1,100,0.084207
1733633166.448862,973136.000,23686,2,EA,1,100,0.084212
1733633166.515863,973203.000,23703,1,EA,1,100,0.084212
1733633166.582364,973269.500,23720,2,EA,1,100,0.084207
1733633166.648864,973336.000,23720,2,EA,1,100,0.084226
1733633166.715865,973403.000,23737,1,EA,1,100,0.084252
1733633166.782366,973469.500,23751,2,EA,1,100,0.084268
1733633166.848866,973536.000,23751,2,EA,1,100,0.084290
1733633166.915867,973603.000,23768,1,EA,1,100,0.084322
1733633166.982368,973669.500,23785,2,EA,1,100,0.084343
1733633167.048869,973736.000,23785,2,EA,1,100,0.084360
1733633167.115869,973803.000,23802,1,EA,1,100,0.084386
1733633167.182370,973869.500,23816,2,EA,1,100,0.084407
1733633167.248871,973936.000,23816,2,EA,1,100,0.084435
1733633167.315871,974003.000,23834,1,EA,1,100,0.084464
1733633167.382372,974069.500,23852,2,EA,1,100,0.084492
1733633167.448873,974136.000,23852,2,EA,1,100,0.084506
1733633167.515874,974203.000,23869,1,EA,1,100,0.084518
1733633167.582374,974269.500,23884,2,EA,1,100,0.084531
1733633167.648875,974336.000,23884,2,EA,1,100,0.084538
1733633167.715876,974403.000,23901,1,EA,1,100,0.084551
1733633167.782377,974469.500,23917,2,EA,1,100,0.084576
1733633167.848877,974536.000,23917,2,EA,1,100,0.084607
1733633167.915878,974603.000,23934,1,EA,1,100,0.084636
1733633167.982379,974669.500,23949,2,EA,1,100,0.084668
1733633168.048879,974736.000,23949,2,EA,1,100,0.084700
1733633168.115880,974803.000,23966,1,EA,1,100,0.084740
1733633168.182381,974869.500,23982,2,EA,1,100,0.084790
1733633168.248882,974936.000,23982,2,EA,1,100,0.084845
1733633168.315382,975002.500,24000,2,EA,1,100,0.084896
1733633168.381883,975069.000,24000,2,EA,1,100,0.084935
1733633168.448884,975136.000,24016,1,EA,1,100,0.084969
1733633168.515384,975202.500,24031,2,EA,1,100,0.085004
1733633168.581885,975269.000,24031,2,EA,1,100,0.085027
1733633168.648886,975336.000,24050,1,EA,1,100,0.085048
1733633168.715387,975402.500,24067,2,EA,1,100,0.085083
1733633168.781887,975469.000,24067,2,EA,1,100,0.085126
1733633168.848888,975536.000,24083,1,EA,1,100,0.085156
1733633168.915389,975602.500,24099,2,EA,1,100,0.085184
1733633168.981889,975669.000,24099,2,EA,1,100,0.085216
1733633169.048890,975736.000,24115,1,EA,1,100,0.085255
1733633169.115391,975802.500,24134,2,EA,1,100,0.085282
1733633169.181892,975869.000,24134,2,EA,1,100,0.085306
1733633169.248892,975936.000,24150,1,EA,1,100,0.085323
1733633169.315393,976002.500,24168,2,EA,1,100,0.085348
1733633169.381894,976069.000,24168,2,EA,1,100,0.085382
1733633169.448895,976136.000,24184,1,EA,1,100,0.085418
1733633169.515395,976202.500,24201,2,EA,1,100,0.085449
1733633169.581896,976269.000,24201,2,EA,1,100,0.085492
1733633169.648897,976336.000,24218,1,EA,1,100,0.085541
1733633169.715397,976402.500,24233,2,EA,1,100,0.085566
1733633169.781898,976469.000,24233,2,EA,1,100,0.085592
1733633169.848899,976536.000,24251,1,EA,1,100,0.085610
1733633169.915400,976602.500,24269,2,EA,1,100,0.085627
1733633169.981900,976669.000,24269,2,EA,1,100,0.085647
1733633170.048901,976736.000,24285,1,EA,1,100,0.085682
1733633170.115402,976802.500,24300,2,EA,1,100,0.085712
1733633170.181902,976869.000,24300,2,EA,1,100,0.085726
1733633170.248903,976936.000,24321,1,EA,1,100,0.085729
1733633170.315404,977002.500,24339,2,EA,1,100,0.085702
1733633170.381905,977069.000,24339,2,EA,1,100,0.085664
1733633170.448905,977136.000,24355,1,EA,1,100,0.085630
1733633170.515406,977202.500,24371,2,EA,1,100,0.085593
1733633170.581907,977269.000,24371,2,EA,1,100,0.085543
1733633170.648407,977335.500,24387,2,EA,1,100,0.085516
1733633170.714908,977402.000,24387,2,EA,1,100,0.085485
1733633170.781909,977469.000,24404,1,EA,1,100,0.085454
1733633170.848410,977535.500,24420,2,EA,1,100,0.085419
1733633170.914911,977602.000,24420,2,EA,1,100,0.085404
1733633170.981911,977669.000,24438,1,EA,1,100,0.085407
1733633171.048412,977735.500,24452,2,EA,1,100,0.085432
1733633171.114913,977802.000,24452,2,EA,1,100,0.085437
1733633171.181913,977869.000,24469,1,EA,1,100,0.085462
1733633171.248414,977935.500,24486,2,EA,1,100,0.085482
1733633171.314915,978002.000,24486,2,EA,1,100,0.085492
1733633171.381916,978069.000,24503,1,EA,1,100,0.085515
1733633171.448416,978135.500,24517,2,EA,1,100,0.085565
1733633171.514917,978202.000,24517,2,EA,1,100,0.085597
1733633171.581918,978269.000,24534,1,EA,1,100,0.085633
1733633171.648418,978335.500,24551,2,EA,1,100,0.085651
1733633171.714919,978402.000,24551,2,EA,1,100,0.085698
1733633171.781920,978469.000,24568,1,EA,1,100,0.085739
1733633171.848421,978535.500,24582,2,EA,1,100,0.085763
1733633171.914921,978602.000,24582,2,EA,1,100,0.085789
1733633171.981922,978669.000,24600,1,EA,1,100,0.085799
1733633172.048423,978735.500,24618,2,EA,1,100,0.085782
1733633172.114923,978802.000,24618,2,EA,1,100,0.085747
1733633172.181924,978869.000,24635,1,EA,1,100,0.085719
1733633172.248425,978935.500,24651,2,EA,1,100,0.085696
1733633172.314926,979002.000,24651,2,EA,1,100,0.085662
1733633172.381926,979069.000,24667,1,EA,1,100,0.085624
1733633172.448427,979135.500,24683,2,EA,1,100,0.085587
1733633172.514928,979202.000,24683,2,EA,1,100,0.085565
1733633172.581928,979269.000,24701,2,EA,1,100,0.085556
1733633172.648929,979336.000,24701,2,EA,1,100,0.085557
1733633172.714930,979402.000,24717,1,EA,1,100,0.085567
1733633172.781931,979469.000,24732,2,EA,1,100,0.085581
1733633172.848931,979536.000,24732,2,EA,1,100,0.085564
1733633172.914932,979602.000,24748,1,EA,1,100,0.085561
1733633172.981933,979669.000,24766,2,EA,1,100,0.085575
1733633173.048934,979736.000,24766,2,EA,1,100,0.085588
1733633173.114934,979802.000,24782,1,EA,1,100,0.085599
1733633173.181435,979868.500,24797,2,EA,1,100,0.085615
1733633173.247936,979935.000,24797,2,EA,1,100,0.085618
1733633173.314936,980002.000,24814,1,EA,1,100,0.085628
1733633173.381437,980068.500,24831,2,EA,1,100,0.085651
1733633173.447938,980135.000,24831,2,EA,1,100,0.085656
1733633173.514939,980202.000,24847,1,EA,1,100,0.085649
1733633173.581439,980268.500,24863,2,EA,1,100,0.085658
1733633173.647940,980335.000,24863,2,EA,1,100,0.085668
1733633173.714941,980402.000,24879,1,EA,1,100,0.085679
1733633173.781441,980468.500,24896,2,EA,1,100,0.085685
1733633173.847942,980535.000,24896,2,EA,1,100,0.085696
1733633173.914943,980602.000,24912,1,EA,1,100,0.085714
1733633173.981444,980668.500,24928,2,EA,1,100,0.085731
1733633174.047944,980735.000,24928,2,EA,1,100,0.085747
1733633174.114945,980802.000,24944,1,EA,1,100,0.085764
1733633174.181446,980868.500,24963,2,EA,1,100,0.085755
1733633174.247947,980935.000,24963,2,EA,1,100,0.085743
1733633174.314947,981002.000,24980,1,EA,1,100,0.085736
1733633174.381448,981068.500,24998,2,EA,1,100,0.085726
1733633174.447949,981135.000,24998,2,EA,1,100,0.085727
1733633174.514949,981202.000,25013,2,EA,1,100,0.085745
1733633174.581950,981269.000,25013,2,EA,1,100,0.085760
1733633174.647951,981335.000,25033,1,EA,1,100,0.085756
1733633174.714952,981402.000,25049,2,EA,1,100,0.085738
1733633174.781952,981469.000,25049,2,EA,1,100,0.085741
1733633174.847953,981535.000,25066,1,EA,1,100,0.085732
1733633174.914954,981602.000,25081,2,EA,1,100,0.085733
1733633174.981955,981669.000,25081,2,EA,1,100,0.085762
1733633175.047955,981735.000,25098,1,EA,1,100,0.085813
1733633175.114956,981802.000,25114,2,EA,1,100,0.085867
1733633175.181957,981869.000,25114,2,EA,1,100,0.085905
1733633175.247957,981935.000,25133,1,EA,1,100,0.085941
1733633175.314958,982002.000,25153,2,EA,1,100,0.085963
1733633175.381959,982069.000,25153,2,EA,1,100,0.085999
1733633175.447959,982135.000,25170,1,EA,1,100,0.086026
1733633175.514960,982202.000,25186,2,EA,1,100,0.086041
1733633175.581961,982269.000,25186,2,EA,1,100,0.086057
1733633175.647962,982335.000,25204,1,EA,1,100,0.086075
1733633175.714962,982402.000,25218,2,EA,1,100,0.086098
1733633175.781963,982469.000,25218,2,EA,1,100,0.086111
1733633175.847964,982535.000,25237,1,EA,1,100,0.086119
1733633175.914964,982602.000,25254,2,EA,1,100,0.086128
1733633175.981965,982669.000,25254,2,EA,1,100,0.086154
1733633176.047966,982735.000,25271,1,EA,1,100,0.086197
1733633176.114467,982801.500,25286,2,EA,1,100,0.086239
1733633176.180967,982868.000,25286,2,EA,1,100,0.086265
